community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
166,7,0.4193229436714701,0.15171176406323214,0.14285714285714285,距离 | 间隔 | 间隙 | 宽度 | 空隙 | 距 | 位置,宽度 | 位置 | 距 | 间隔 | 空隙 | 间隙 | 距离,间隙 | 位置 | 距离 | 宽度 | 间隔 | 距 | 空隙,距离 | 间隔 | 间隙 | 宽度 | 空隙 | 距 | 位置,17.116961915022767,0.8104565570223692,0.14814814258085923,空隙:0.992048 | 间隙:0.977160 | 距离:0.922299 | 位置:0.871749 | 间隔:0.838602 | 距:0.564069 | 宽度:0.507269 | 侧面:0.184088 | 长度:0.181078 | 上方:0.111358 | 前后:0.088239 | 横向:0.087139,侧面:0.184088 | 长度:0.181078 | 上方:0.111358 | 前后:0.088239 | 横向:0.087139 | 焦距:0.083447 | 上下:0.067729 | 全长:0.064785
167,54,0.30589859038849027,-0.0025042704350502704,0.5,钱 | 挣 | 赚 | 零花钱 | 钱财 | 赔钱 | 挣钱 | 回扣 | 生活费 | 薪水 | 掏钱 | 私房钱,低价 | 奖金 | 工资 | 薪水 | 退休金 | 浪费 | 费 | 财物,高额 | 赔 | 生活费 | 抚养费 | 钱 | 工资 | 代价 | 罚 | 买 | 赚钱 | 攒 | 发财,钱 | 挣 | 赚 | 零花钱 | 钱财 | 赔钱 | 挣钱 | 回扣 | 生活费 | 薪水 | 掏钱 | 私房钱 | 亏本 | 工资 | 退休金 | 赚钱 | 房租 | 赔 | 小费 | 奖金 | 价钱 | 买 | 攒 | 卖 | 巨额 | 抚养费 | 高额 | 金钱 | 公款 | 高价 | 拖欠 | 大笔 | 倾家荡产 | 财物 | 发财 | 亏 | 炒股 | 缴 | 付 | 走后门 | 欠 | 集资 | 费 | 索取 | 亏损 | 浪费 | 低价 | 财产 | 生意 | 罚 | 买卖 | 手头 | 筹 | 代价,52.789684272412835,0.5557075224187066,0.3531218217163829,赚:0.990717 | 钱财:0.990662 | 挣:0.986844 | 私房钱:0.956318 | 挣钱:0.949265 | 亏本:0.943288 | 卖:0.928528 | 零花钱:0.924456 | 钱:0.908751 | 赚钱:0.907314 | 赔钱:0.901742 | 财物:0.900833,受贿:0.358754 | 暴利:0.318932 | 利息:0.257889 | 报酬:0.254633 | 罚款:0.248965 | 款项:0.232020 | 学费:0.229880 | 贿赂:0.197519
168,11,0.4011607161400468,0.1645072542326318,0.09090909090909091,优惠 | 折扣 | 打折 | 促销 | 特价 | 折 | 降价 | 享 | 福利 | 赏 | 免,福利 | 赏 | 免 | 享 | 降价 | 特价 | 折 | 促销,折 | 福利 | 享 | 免 | 优惠 | 赏 | 特价 | 降价 | 打折 | 促销 | 折扣,优惠 | 折扣 | 打折 | 促销 | 特价 | 折 | 降价 | 享 | 福利 | 赏 | 免,23.400312261644135,0.5053760940674962,0.41086468113128305,享:0.929735 | 打折:0.801664 | 赏:0.746773 | 优惠:0.708585 | 折扣:0.576991 | 促销:0.570563 | 特价:0.504622 | 折:0.238009 | 套餐:0.205742 | 降价:0.195134 | 免:0.166522 | 福利:0.120538,套餐:0.205742 | 购:0.094551 | 涨价:0.093644 | 低价:0.091379 | 减:0.090446 | 月票:0.087039 | 付:0.086535 | 元:0.078822
169,994,0.1914326162218998,-0.0990115106968127,0.9969818913480886,就算 | 也许 | 毕竟 | 当然 | 其实 | 只不过 | 何况 | 难道 | 不然 | 但是 | 那么 | 恐怕,依 | 促使 | 不用 | 类 | 何必 | 具有 | 没想到 | 想不到,当然 | 〇 | 首先 | 无论如何 | 在于 | 后天 | 据此 | 主流 | 一经 | 所谓 | 近 | 一旦,就算 | 也许 | 毕竟 | 当然 | 其实 | 只不过 | 何况 | 难道 | 不然 | 但是 | 那么 | 恐怕 | 反正 | 要不然 | 可是 | 确实 | 好像 | 别说 | 似乎 | 所以 | 要是 | 的确 | 要不 | 也 | 真的 | 说不定 | 或许 | 只是 | 实际上 | 因为 | 既然 | 纵然 | 倒是 | 况且 | 再说 | 不过 | 虽说 | 哪怕 | 说实话 | 是不是 | 觉得 | 本来 | 而且 | 虽然 | 如果 | 反倒 | 那 | 好歹 | 你 | 显然 | 起码 | 固然 | 没准儿 | 他 | 不见得 | 都 | 说不上 | 肯定 | 说真的 | 明明 | 不光 | 有时候 | 顶多 | 终究 | 怎么 | 即使 | 偏偏 | 但 | 未必 | 我 | 应该 | 看样子 | 它 | 按理说 | 那时候 | 说白了 | 说到底 | 他们 | 就 | 不管 | 可能 | 你们 | 即便 | 按说 | 现在 | 往往 | 不一定 | 却 | 不如说 | 反而 | 总之 | 基本上 | 那时 | 实在 | 如果说 | 只要 | 大概 | 就是说 | 倘若 | 当真 | 然而 | 多半 | 非得 | 不用说 | 要么 | 必定 | 就是 | 无非 | 照样 | 还是 | 恰恰 | 竟然 | 同样 | 假如 | 简直 | 人家 | 可不是 | 事实上 | 必然 | 居然 | 本身 | 没错 | 好在 | 好比 | 不仅仅 | 可惜 | 至于 | 很难说 | 唯独 | 谈不上 | 感觉 | 看似 | 仅仅 | 怪不得 | 甚至于 | 为什么 | 这样 | 比起 | 无论如何 | 因此 | 谁 | 这么 | 没 | 甚至 | 而是 | 到头来 | 从来 | 恰恰相反 | 看起来 | 全都 | 对于 | 几乎 | 不仅 | 难怪 | 迟早 | 譬如说 | 果真 | 没想到 | 除非 | 没法儿 | 莫非 | 没什么 | 没有 | 至少 | 一点儿 | 以为 | 总而言之 | 根本 | 否则 | 总的来说 | 何必 | 什么 | 未免 | 算是 | 比如说 | 究竟 | 要不是 | 并非 | 这 | 后来 | 相反 | 才 | 不但 | 是 | 大多 | 如今 | 咱们 | 假使 | 尽管 | 绝对 | 只能 | 早就 | 不至于 | 着实 | 不算 | 我们 | 归根到底 | 而 | 用不着 | 不知 | 难说 | 那些 | 却是 | 通常 | 一旦 | 以前 | 一般来说 | 据说 | 很 | 完全 | 尤其 | 因而 | 不用 | 有没有 | 好多 | 真正 | 说老实话 | 何苦 | 或是 | 并且 | 但愿 | 那样 | 只有 | 总是 | 差不多 | 别人 | 相对而言 | 估计 | 除了 | 势必 | 一方面 | 换言之 | 也好 | 巴不得 | 真 | 也就是说 | 看来 | 之所以 | 原来 | 它们 | 那会儿 | 无疑 | 一般 | 或者 | 一样 | 不在乎 | 当时 | 首先 | 于是 | 这些 | 像 | 大多数 | 反过来 | 无论 | 原本 | 或多或少 | 还 | 敢情 | 想不到 | 看得出 | 比如 | 自然而然 | 更 | 干吗 | 指望 | 自己 | 大部分 | 到底 | 这样一来 | 譬如 | 永远 | 当初 | 不怎么 | 注定 | 看上去 | 可见 | 跟 | 虽 | 如同 | 大体上 | 不止 | 多少 | 让 | 以至于 | 别的 | 抛开 | 所谓 | 如此 | 特别 | 自然 | 还有 | 当 | 不如 | 要 | 哪 | 无所谓 | 就要 | 有人 | 丝毫 | 不 | 多么 | 以后 | 会 | 接下来 | 动不动 | 不论 | 有的 | 罢了 | 比不上 | 总算 | 既 | 再也 | 算 | 一定 | 用得着 | 比较 | 正是 | 不能不 | 可以 | 曾经 | 早已 | 将来 | 之前 | 又 | 大都 | 从没 | 显而易见 | 已经 | 绝大多数 | 都会 | 意味着 | 时候 | 无形中 | 直到 | 能够 | 眼下 | 再 | 必须 | 统统 | 竟 | 另外 | 是否 | 相比之下 | 且 | 一辈子 | 才能 | 怎么办 | 需要 | 可谓 | 比方 | 另一方面 | 加上 | 前者 | 这就是说 | 不难 | 为何 | 远远 | 眼里 | 吗 | 起初 | 毫无 | 哪儿 | 连 | 休想 | 一些 | 能 | 怎样 | 不曾 | 的话 | 怎么样 | 绝 | 慢慢来 | 过去 | 当下 | 今天 | 若 | 剩下 | 足够 | 以致 | 好好 | 不再 | 由此看来 | 犹如 | 众所周知 | 正如 | 向来 | 使得 | 记得 | 不妨 | 由此可见 | 越来越 | 无可厚非 | 可想而知 | 许多 | 非常 | 什么样 | 无法 | 见仁见智 | 终于 | 东西 | 其次 | 俗话说 | 而已 | 从前 | 最好 | 看成 | 任何 | 有 | 便是 | 哪里 | 越发 | 认为 | 最后 | 显得 | 多数 | 得 | 万一 | 不够 | 做梦 | 纵观 | 足以 | 由于 | 上头 | 诸如此类 | 在于 | 凡是 | 请问 | 往后 | 人们 | 从此 | 例如 | 似的 | 取决于 | 小看 | 一概 | 相当 | 想象 | 最初 | 缺少 | 眼看 | 难以想象 | 把 | 一时 | 更是 | 结果 | 难以 | 颇 | 之后 | 不少 | 对 | 坏事 | 以往 | 有朝一日 | 除此之外 | 一向 | 挺 | 缺乏 | 一概而论 | 天经地义 | 大体 | 故 | 能否 | 开始 | 嫌 | 目前 | 不可避免 | 当成 | 归结 | 原先 | 要强 | 不亚于 | 离不开 | 普遍 | 最终 | 暂时 | 如何 | 勉强 | 变成 | 等于 | 不利于 | 从而 | 整个 | 当年 | 豁出去 | 只 | 靠 | 后者 | 看出 | 通通 | 由此 | 则 | 自从 | 大约 | 看作 | 当中 | 之类 | 难得 | 相比 | 几 | 取而代之 | 从未 | 同时 | 亦 | 多久 | 综上所述 | 表面 | 使 | 等到 | 进而 | 做到 | 不得而知 | 并 | 一部分 | 鉴于 | 因人而异 | 不易 | 背后 | 莫过于 | 些 | 当作 | 与否 | 每当 | 属于 | 过 | 必将 | 更加 | 少有 | 有的是 | 张扬 | 唯一 | 美中不足 | 种种 | 一切 | 大致 | 蛮 | 所有 | 后期 | 给 | 不大 | 值得 | 比 | 皆 | 迄今为止 | 白白 | 总体 | 有着 | 与其 | 早晚 | 表明 | 微不足道 | 出来 | 各种 | 未来 | 俗话 | 来 | 十分 | 哪些 | 方方面面 | 多 | 少 | 今后 | 用 | 关键 | 可 | 看得见 | 少不了 | 一半 | 岂有此理 | 迟迟 | 粗略 | 作为 | 做 | 全世界 | 此前 | 最近 | 直接 | 整体 | 自始至终 | 欠缺 | 此后 | 如 | 万万 | 另 | 出于 | 无不 | 依靠 | 分明 | 得了 | 其他 | 何时 | 迄今 | 限于 | 最 | 届时 | 近来 | 圈子 | 至今 | 致使 | 存在 | 后续 | 自身 | 不容 | 方面 | 程度 | 长久 | 主要 | 之外 | 过早 | 即 | 国外 | 与此同时 | 不久 | 其中 | 先前 | 基本 | 历来 | 格外 | 此外 | 和 | 仅 | 长期 | 好家伙 | 对方 | 全部 | 长远 | 正常 | 大大 | 包括 | 基于 | 像样 | 其余 | 早 | 反面 | 必不可少 | 日后 | 起来 | 初期 | 至此 | 千万 | 诸多 | 早期 | 的 | 排除 | 越 | 或 | 答 | 帮 | 大包大揽 | 用来 | 以外 | 从头 | 从今以后 | 首要 | 种 | 往日 | 依赖 | 乃至 | 一无所知 | 无须 | 尤为 | 个别 | 截止 | 外界 | 缺 | 将要 | 将近 | 多年来 | 随着 | 极 | 经过 | 视为 | 得益于 | 前不久 | 源于 | 大于 | 一面 | 相当于 | 被 | 以及 | 几率 | 上次 | 长期以来 | 必 | 唯 | 概率 | 说干就干 | 之下 | 了 | 年前 | 成为 | 至关重要 | 实际 | 针对 | 各个 | 当前 | 比喻 | 尚未 | 具有 | 少数 | 着 | 半数 | 时隔 | 主 | 为此 | 一干二净 | 促使 | 在 | 上 | 直至 | 超级 | 多年 | 必需 | 意想不到 | 底层 | 一目了然 | 得以 | 自称 | 令 | 正当 | 有待 | 后天 | 久违 | 国内 | 个人 | 昔日 | 出头 | 从 | 除 | 隐性 | 潜在 | 多方面 | 之内 | 人工智能 | 据此 | 特例 | 高于 | 因 | 带有 | 近年来 | 一经 | 部分 | 敬请 | 低估 | 深受 | 两 | 截至 | 其后 | 据悉 | 有所 | 过往 | 将 | 凭 | 变 | 理想 | 前后 | 全 | 接近 | 相应 | 已 | 叫作 | 该 | 到 | 一毛不拔 | 转向 | 时 | 时代 | 典型 | 特定 | 无形 | 一 | 单一 | 领域 | 时期 | 上述 | 备受 | 所 | 负面 | 构成 | 处于 | 第二 | 处在 | 据 | 如一 | 此 | 之中 | 何处 | 常态 | 性 | 价位 | 其 | 双重 | 一系列 | 股市 | 厂商 | 从中 | 对象 | 内部 | 主流 | 天下 | 外部 | 人为 | 半 | 较 | 大规模 | 下一代 | 头条 | 集体 | 历史 | 无 | 来源于 | 原有 | 日常 | 短暂 | 尚 | 正 | 分散 | 有关 | 仅次于 | 后 | 下 | 十 | 回归 | 代表 | 左右 | 未 | 尽 | 各自 | 包袱 | 正在 | 海量 | 来自 | 出 | 亡羊补牢 | 照 | 巨头 | 与 | 自主 | 核心 | 无限 | 大 | 总 | 年代 | 广义 | 次 | 指向 | 间接 | 初步 | 其间 | 高度 | 少量 | 大面积 | 单边 | 级别 | 正面 | 个 | 以上 | 二 | 内地 | 同类 | 一番 | 借用 | 本地 | 成 | 称作 | 透过 | 源头 | 纯 | 非 | 成功率 | 现有 | 多种 | 等 | 主力 | 点 | 附带 | 自 | 准 | 赢 | 为止 | 近 | 中国 | 达到 | 称为 | 联想 | 收获 | 指 | 若干 | 宏观 | 暂 | 实体 | 变为 | 每 | 各 | 超 | 一一 | 三 | 四 | 之 | 有限 | 重大 | 适用 | 关于 | 中 | 学会 | 整数 | 全局 | 原始 | 受益 | 固定 | 外 | 端 | 步 | 五 | 某 | 以 | 之一 | 轮换 | 要点 | 集中 | 初次 | 记者 | 本 | 同 | 推荐 | 内 | 内外 | 凡 | 中等 | 过半 | 长达 | 同年 | 同步 | 属 | 入手 | 落下 | 系 | 一线 | 北京 | 来源 | 点评 | 类 | 永久 | 集合 | 除外 | 及 | 八 | 起 | 最佳 | 请进 | 数 | 及其 | 以下 | 为主 | 第 | 六 | 段 | 式 | 作 | 所在 | 预备 | 随机 | 系列 | 在内 | 名义 | 指引 | 定向 | 零 | 依次 | 方 | 度 | 首 | 型 | 乙 | 由 | 批 | 经 | 番 | 依 | 供 | 附 | 许 | 致 | 率 | 为 | 于 | 末 | 负 | 临时 | 注 | 向 | 余 | 参见 | 〇 | 概况,595.6389301671308,0.44757022492655696,0.4614741512685259,但:0.942348 | 实际上:0.935691 | 因此:0.926720 | 加上:0.918836 | 就是说:0.916119 | 也就是说:0.914987 | 事实上:0.913069 | 即便:0.910209 | 但是:0.910121 | 虽然:0.907967 | 不过:0.907722 | 换言之:0.904597,有时:0.389153 | 呢:0.383237 | 免不了:0.370899 | 知道:0.368895 | 这时候:0.364489 | 继而:0.353473 | 容易:0.352386 | 相信:0.330847
170,178,0.3149055426778529,-0.008297022676849,0.5842696629213483,袜子 | 衣服 | 裤子 | 毛衣 | 大衣 | 衬衣 | 外套 | 拖鞋 | 围巾 | 裙子 | 衬衫 | 鞋,彩色 | 子弹 | 印刷 | 邮票 | 叉子 | 杆 | 钩子 | 商标,剪刀 | 背包 | 裤子 | 圆珠笔 | 球鞋 | 纱 | 毛笔 | 笔记本 | 墨水 | 文具 | 外套 | 塑料袋,袜子 | 衣服 | 裤子 | 毛衣 | 大衣 | 衬衣 | 外套 | 拖鞋 | 围巾 | 裙子 | 衬衫 | 鞋 | 皮鞋 | 上衣 | 皮包 | 毛巾 | 衣架 | 毯子 | 手套 | 雨衣 | 领带 | 短裤 | 凉鞋 | 梳子 | 水壶 | 箱子 | 牛仔裤 | 球鞋 | 羽绒服 | 拉锁 | 书包 | 西装 | 牙刷 | 垫子 | 手帕 | 枕头 | 杯子 | 睡袋 | 内衣 | 被子 | 背心 | 纽扣 | 蚊帐 | 铅笔 | 刷子 | 扇子 | 背包 | 帽子 | 圆珠笔 | 口罩 | 钢笔 | 项链 | 皮带 | 肥皂 | 手表 | 高跟鞋 | 脸盆 | 靴子 | 兜儿 | 眼镜 | 剪刀 | 瓶子 | 绷带 | 地毯 | 橡皮 | 穿着 | 旗袍 | 信封 | 首饰 | 礼服 | 胶带 | 盒子 | 球拍 | 文具 | 服装 | 戒指 | 叉子 | 火柴 | 吸管 | 沐浴露 | 筷子 | 耳机 | 口袋 | 玩具 | 毛笔 | 笔记本 | 尼龙 | 塑料袋 | 辫子 | 伞 | 易拉罐 | 卡子 | 物品 | 香水 | 穿 | 家具 | 外衣 | 相机 | 手枪 | 婚纱 | 钱包 | 充电器 | 用品 | 墨水 | 尺子 | 筐 | 钞票 | 制服 | 塑料 | 螺丝 | 打印机 | 保暖 | 服饰 | 蜡烛 | 钩子 | 戴 | 花瓶 | 配件 | 随身 | 子弹 | 筒 | 纱 | 手机 | 钥匙 | 硬币 | 牌子 | 化妆 | 捆 | 鼠标 | 纸 | 道具 | 箱 | 盒 | 轮子 | 胶水 | 气球 | 轮胎 | 温度计 | 管子 | 零钱 | 器材 | 折叠 | 背着 | 杠铃 | 邮票 | 画儿 | 器械 | 磁卡 | 键盘 | 框 | 件 | 包裹 | 锤子 | 新款 | 扇 | 专柜 | 指南针 | 化纤 | 彩色 | 机器 | 一身 | 绝缘 | 钻石 | 印刷 | 仪表 | 工具 | 跑车 | 杆 | 套 | 天线 | 张 | 枚 | 商标 | 码 | 支 | 激光 | 微型 | 标致,170.37267939213433,0.6155934099384509,0.26022660875721476,衬衫:0.999445 | 衬衣:0.999410 | 上衣:0.999216 | 大衣:0.999200 | 裙子:0.999173 | 短裤:0.999142 | 凉鞋:0.999014 | 毛衣:0.998933 | 领带:0.998618 | 外套:0.998542 | 围巾:0.998453 | 牛仔裤:0.998337,香烟:0.443749 | 袋:0.435995 | 牙膏:0.393684 | 包:0.385848 | 发型:0.375499 | 盖子:0.336749 | 丝绸:0.333751 | 漆:0.325588
171,42,0.30612573202708715,-0.0011387462270492994,0.40476190476190477,灭亡 | 崩溃 | 醒悟 | 退却 | 死心 | 完蛋 | 退缩 | 投降 | 破灭 | 屈服 | 退让 | 倒下,忍耐 | 克制 | 陷入 | 迷失 | 面目全非 | 遭殃 | 斩草除根 | 解脱,彻底 | 投降 | 振作 | 克制 | 没落 | 动摇 | 崩溃 | 面目全非 | 失败 | 解体 | 退却 | 破灭,灭亡 | 崩溃 | 醒悟 | 退却 | 死心 | 完蛋 | 退缩 | 投降 | 破灭 | 屈服 | 退让 | 倒下 | 没落 | 妥协 | 消失 | 衰退 | 振作 | 灭绝 | 解体 | 苏醒 | 复活 | 改邪归正 | 罢休 | 失败 | 倒闭 | 动摇 | 下台 | 迷失 | 破产 | 遭殃 | 觉醒 | 让步 | 彻底 | 陷入 | 掉队 | 平息 | 解脱 | 忍耐 | 斩草除根 | 面目全非 | 止步 | 克制,39.46377173798179,0.7064109298904214,0.251112758989369,退让:0.976172 | 灭亡:0.963267 | 退却:0.961630 | 退缩:0.938700 | 倒下:0.927601 | 完蛋:0.921965 | 遭殃:0.921768 | 妥协:0.921667 | 消失:0.919419 | 倒闭:0.912805 | 让步:0.907382 | 苏醒:0.905838,毁灭:0.268960 | 搁浅:0.251423 | 无所作为:0.239802 | 袖手旁观:0.190781 | 后退:0.187556 | 堕落:0.169753 | 挫折:0.156931 | 不了了之:0.153974
172,39,0.3561898048234727,0.06039703246854151,0.1794871794871795,偏僻 | 狭小 | 荒凉 | 狭窄 | 简陋 | 僻静 | 宽阔 | 辽阔 | 破旧 | 偏远 | 阴暗 | 平坦,黑暗 | 粗糙 | 残缺 | 坚固 | 脆弱 | 阴暗 | 繁华 | 封闭,坚固 | 广阔 | 宽阔 | 单薄 | 粗糙 | 边远 | 不起眼 | 脆弱 | 封闭 | 拥挤 | 狭小 | 茂密,偏僻 | 狭小 | 荒凉 | 狭窄 | 简陋 | 僻静 | 宽阔 | 辽阔 | 破旧 | 偏远 | 阴暗 | 平坦 | 宽敞 | 茂密 | 开阔 | 拥挤 | 宽广 | 遥远 | 单薄 | 粗糙 | 广阔 | 薄弱 | 脆弱 | 陈旧 | 稀少 | 稠密 | 陌生 | 笨重 | 肥沃 | 边远 | 黑暗 | 繁华 | 坚固 | 隐蔽 | 不起眼 | 发达 | 熟悉 | 残缺 | 封闭,38.251963178873034,0.8378802725921494,0.1310247224562841,偏僻:0.999206 | 简陋:0.998539 | 偏远:0.998020 | 破旧:0.995952 | 狭小:0.995575 | 僻静:0.993880 | 笨重:0.990936 | 狭窄:0.990905 | 荒凉:0.986803 | 遥远:0.979970 | 宽阔:0.977815 | 开阔:0.976858,空荡荡:0.231097 | 优越:0.196397 | 杂乱无章:0.186416 | 茂盛:0.169076 | 坚硬:0.149389 | 得天独厚:0.079611 | 崭新:0.070778 | 寻常:0.070037
173,128,0.31979369280846126,0.03320645815051616,0.2578125,课程 | 补习 | 高中 | 研究生 | 考试 | 初中 | 学校 | 选修 | 入学 | 本科 | 大学 | 报考,从业 | 工作 | 演练 | 考核 | 讲座 | 竞赛 | 试用期 | 分组,复习 | 从业 | 高等 | 考生 | 硕士 | 函授 | 班 | 学生 | 毕业生 | 文凭 | 本科 | 试卷,课程 | 补习 | 高中 | 研究生 | 考试 | 初中 | 学校 | 选修 | 入学 | 本科 | 大学 | 报考 | 自学 | 学生 | 学期 | 教学 | 招生 | 理科 | 学业 | 复习 | 毕业生 | 学时 | 年级 | 课 | 升学 | 中学 | 函授 | 小学 | 教师 | 考 | 学年 | 学分 | 口试 | 培训 | 补考 | 硕士 | 预习 | 师范 | 文凭 | 备课 | 进修 | 录取 | 讲课 | 必修 | 师资 | 班级 | 学费 | 笔试 | 夜校 | 高考 | 工科 | 学习 | 学科 | 学位 | 文科 | 招收 | 奖学金 | 班 | 培训班 | 中小学 | 考生 | 课堂 | 攻读 | 学院 | 测验 | 试题 | 学 | 辅导 | 试卷 | 在职 | 科目 | 学历 | 功课 | 分数 | 实习 | 听讲 | 中学生 | 民办 | 家教 | 训练 | 考场 | 办学 | 学堂 | 讲座 | 夏令营 | 幼儿园 | 识字 | 私立 | 教育 | 教 | 专业 | 初等 | 及格 | 练习 | 志愿 | 竞赛 | 成才 | 教育部 | 社团 | 学士 | 成绩 | 业余 | 公立 | 文盲 | 就业 | 职业 | 新生 | 科研 | 岗位 | 锻炼 | 作业 | 启蒙 | 传授 | 初级 | 入门 | 训 | 考核 | 从业 | 中级 | 高等 | 概论 | 演练 | 人才 | 试用期 | 工作 | 纲要 | 创业 | 分组,125.71155938391256,0.6412113853531312,0.2704847420561929,学分:0.969628 | 学时:0.966996 | 口试:0.962244 | 测验:0.958834 | 考试:0.957537 | 预习:0.950218 | 本科:0.947703 | 选修:0.947669 | 理科:0.945895 | 招生:0.939588 | 学年:0.930480 | 录取:0.930153,补课:0.438790 | 大纲:0.401130 | 毕业:0.361423 | 学员:0.359697 | 就读:0.348241 | 公务员:0.347315 | 听力:0.339271 | 兼职:0.311261
174,80,0.3194818091667379,0.02875776235388764,0.225,侵略 | 抵抗 | 歼灭 | 反抗 | 摧毁 | 打败 | 进攻 | 占领 | 攻击 | 对抗 | 反击 | 统治,核武器 | 武器 | 垄断 | 轰炸 | 俘获 | 帝国主义 | 戒备 | 生存,核武器 | 驱逐 | 屠杀 | 抵抗 | 战场 | 统治 | 摧毁 | 消灭 | 邻国 | 帝国 | 打倒 | 势力,侵略 | 抵抗 | 歼灭 | 反抗 | 摧毁 | 打败 | 进攻 | 占领 | 攻击 | 对抗 | 反击 | 统治 | 敌人 | 消灭 | 入侵 | 武力 | 屠杀 | 掠夺 | 对付 | 战争 | 袭击 | 战斗 | 毁灭 | 作战 | 打倒 | 保卫 | 势力 | 武装 | 威慑 | 封锁 | 帝国主义 | 夺取 | 防御 | 斗争 | 自卫 | 征服 | 政权 | 包围 | 轰炸 | 防卫 | 抗衡 | 抵御 | 堡垒 | 军队 | 推翻 | 领土 | 抗争 | 捍卫 | 驱逐 | 粉碎 | 抵挡 | 搏斗 | 武器 | 战胜 | 收复 | 分裂 | 发动 | 核武器 | 压倒 | 盟友 | 同盟 | 霸占 | 瓜分 | 战场 | 主宰 | 战术 | 防守 | 哗变 | 戒备 | 解放 | 帝国 | 冷战 | 切断 | 俘获 | 颠覆 | 挑起 | 邻国 | 阵营 | 垄断 | 生存,75.10051272709138,0.6968828958237797,0.2600803872328853,打败:0.993197 | 摧毁:0.985200 | 进攻:0.985155 | 搏斗:0.974231 | 对付:0.971229 | 占领:0.965927 | 对抗:0.965418 | 反击:0.956379 | 消灭:0.956003 | 防御:0.955432 | 歼灭:0.952121 | 夺取:0.952065,迫害:0.256053 | 阴谋:0.245950 | 挑衅:0.236163 | 威胁:0.232412 | 阻挡:0.221071 | 打击:0.213331 | 强占:0.210764 | 剥削:0.208227
175,22,0.3123394458795606,0.022392161245405287,0.36363636363636365,办不到 | 跟不上 | 赶不上 | 半途而废 | 得不偿失 | 不了了之 | 无济于事 | 出毛病 | 走弯路 | 马虎 | 奏效 | 管用,赶上 | 过不去 | 管用 | 外行 | 错 | 马虎 | 出毛病 | 内行,不成 | 见效 | 内行 | 错 | 奏效 | 赶上 | 不了了之 | 半途而废 | 过不去 | 外行 | 不通 | 赶不上,办不到 | 跟不上 | 赶不上 | 半途而废 | 得不偿失 | 不了了之 | 无济于事 | 出毛病 | 走弯路 | 马虎 | 奏效 | 管用 | 不成 | 错 | 过不去 | 走过场 | 不通 | 跟上 | 见效 | 内行 | 外行 | 赶上,25.92666371665748,0.7238434933975056,0.23213997206845097,奏效:0.984091 | 走弯路:0.974601 | 赶不上:0.963653 | 不通:0.960120 | 跟不上:0.959604 | 见效:0.955113 | 走过场:0.886137 | 半途而废:0.868167 | 赶上:0.862260 | 外行:0.857792 | 出毛病:0.854705 | 无济于事:0.822379,碰钉子:0.306516 | 不行:0.215862 | 不对:0.209562 | 成问题:0.196250 | 孤陋寡闻:0.173355 | 吃亏:0.161651 | 懂:0.153614 | 不够:0.128941
176,66,0.3668557831098663,0.029257967722457215,0.25757575757575757,俊俏 | 艳丽 | 红润 | 鲜艳 | 翠绿 | 壮实 | 修长 | 苗条 | 晶莹 | 结实 | 柔软 | 光滑,斑点 | 透明 | 五颜六色 | 色彩 | 芬芳 | 裸露 | 华丽 | 鲜艳,甜美 | 结实 | 滋润 | 光泽 | 容颜 | 鹤立鸡群 | 修长 | 优雅 | 英俊 | 亮丽 | 柔和 | 红润,俊俏 | 艳丽 | 红润 | 鲜艳 | 翠绿 | 壮实 | 修长 | 苗条 | 晶莹 | 结实 | 柔软 | 光滑 | 明亮 | 碧绿 | 甜美 | 英俊 | 健壮 | 丰满 | 柔和 | 光泽 | 整洁 | 亮丽 | 漂亮 | 红扑扑 | 高大 | 身材 | 美观 | 硬朗 | 水灵灵 | 容光焕发 | 优雅 | 线条 | 秀丽 | 耀眼 | 坚硬 | 强壮 | 整齐 | 外表 | 容颜 | 装扮 | 矮小 | 外貌 | 长相 | 滋润 | 打扮 | 五颜六色 | 干净 | 清新 | 饱满 | 华丽 | 质地 | 茂盛 | 酷似 | 显眼 | 棱角 | 芬芳 | 醒目 | 色彩 | 个头儿 | 发型 | 裸露 | 斑点 | 分外 | 鹤立鸡群 | 个子 | 透明,65.17984931008418,0.7828868630855026,0.1525160801131641,壮实:0.996679 | 红润:0.995069 | 苗条:0.990426 | 健壮:0.990335 | 鲜艳:0.983907 | 修长:0.980190 | 整齐:0.979953 | 结实:0.978735 | 身材:0.978576 | 光泽:0.976762 | 矮小:0.973214 | 柔软:0.971555,湿润:0.437651 | 外形:0.413763 | 均匀:0.412351 | 秀美:0.411613 | 迷人:0.329106 | 颜色:0.324949 | 明媚:0.296196 | 轮廓:0.229891
