community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
147,86,0.38034289897632095,0.03789261493088573,0.2558139534883721,箱子 | 杯子 | 钳子 | 梳子 | 刷子 | 脸盆 | 叉子 | 水壶 | 瓶子 | 剪子 | 棍子 | 筷子,纽扣 | 把手 | 背包 | 毛巾 | 皮包 | 毯子 | 架子 | 垫子,剪刀 | 背包 | 瓶 | 罐 | 圆珠笔 | 口子 | 铲子 | 洗衣粉 | 毛笔 | 棍子 | 墨水 | 塑料袋,箱子 | 杯子 | 钳子 | 梳子 | 刷子 | 脸盆 | 叉子 | 水壶 | 瓶子 | 剪子 | 棍子 | 筷子 | 垫子 | 绳子 | 剪刀 | 铲子 | 毯子 | 毛巾 | 衣架 | 牙刷 | 枕头 | 吸管 | 扇子 | 皮包 | 手帕 | 书包 | 铅笔 | 盖子 | 竹竿 | 圆珠笔 | 拉锁 | 橡皮 | 木板 | 肥皂 | 盒子 | 木头 | 把手 | 火柴 | 钉子 | 钢笔 | 梯子 | 本子 | 兜儿 | 毛笔 | 钩子 | 筐 | 盘子 | 尺子 | 药水 | 易拉罐 | 卡子 | 螺丝 | 袋 | 药片 | 皮带 | 纽扣 | 胶带 | 拐杖 | 绷带 | 棺材 | 管子 | 石头 | 牙膏 | 瓶 | 口袋 | 口香糖 | 背包 | 沙子 | 塑料袋 | 蜡烛 | 花瓶 | 架子 | 洗衣粉 | 罐 | 墨水 | 香烟 | 轮子 | 胶水 | 硬币 | 钥匙 | 纸 | 箱 | 秤 | 锤子 | 饭碗 | 口子,86.00001032298495,0.9999999696442043,8.211585092697955e-8,书包:1.000000 | 兜儿:1.000000 | 刷子:1.000000 | 卡子:1.000000 | 叉子:1.000000 | 口子:1.000000 | 口袋:1.000000 | 吸管:1.000000 | 圆珠笔:1.000000 | 塑料袋:1.000000 | 墨水:1.000000 | 尺子:1.000000,
148,87,0.25396913731273646,-0.013730640212908887,0.6896551724137931,包含 | 具有 | 拥有 | 涵盖 | 采用 | 具备 | 基于 | 涉及 | 含有 | 用于 | 依托 | 借助,含有 | 吸收 | 完成 | 掌握 | 满足 | 出于 | 于 | 形成,取得 | 肩负 | 瞄准 | 以 | 包含 | 占有 | 实现 | 涉及 | 注入 | 在内 | 通过 | 面向,包含 | 具有 | 拥有 | 涵盖 | 采用 | 具备 | 基于 | 涉及 | 含有 | 用于 | 依托 | 借助 | 引入 | 包括 | 运用 | 覆盖 | 提供 | 纳入 | 汇集 | 占据 | 承载 | 构成 | 带有 | 限于 | 担负 | 有着 | 配备 | 凭借 | 围绕 | 通过 | 融入 | 属于 | 面向 | 汇聚 | 来源于 | 分为 | 形成 | 针对 | 选用 | 适用 | 获得 | 容纳 | 享有 | 满足 | 承担 | 使用 | 掌握 | 吸纳 | 瞄准 | 遍布 | 兼顾 | 列入 | 立足 | 从事 | 贯穿 | 存在 | 获取 | 实现 | 保留 | 占有 | 作为 | 取得 | 肩负 | 进行 | 组成 | 分布 | 来自 | 以 | 含 | 兼容 | 在内 | 给予 | 完成 | 列为 | 注入 | 携带 | 视为 | 吸收 | 透过 | 出于 | 集中 | 对应 | 加入 | 指向 | 属 | 集合 | 于,86.99999925957002,0.9999999914887177,2.4602037925999e-8,享有:1.000000 | 从事:1.000000 | 以:1.000000 | 作为:1.000000 | 使用:1.000000 | 依托:1.000000 | 保留:1.000000 | 借助:1.000000 | 具备:1.000000 | 具有:1.000000 | 兼容:1.000000 | 兼顾:1.000000,
149,64,0.33246552574688104,0.04941037482602006,0.1875,挂失 | 支票 | 存折 | 发票 | 银行卡 | 车票 | 账单 | 汇款 | 机票 | 身份证 | 信用卡 | 收据,报销 | 挂号 | 驾照 | 自费 | 领取 | 账号 | 会员 | 凭,取款 | 凭证 | 账户 | 银行卡 | 会员 | 中奖 | 机票 | 驾照 | 取款机 | 钱包 | 通行证 | 账号,挂失 | 支票 | 存折 | 发票 | 银行卡 | 车票 | 账单 | 汇款 | 机票 | 身份证 | 信用卡 | 收据 | 话费 | 挂号 | 付款 | 退票 | 护照 | 证件 | 取款 | 一卡通 | 交费 | 缴费 | 凭证 | 门票 | 签证 | 卡片 | 磁卡 | 押金 | 兑换 | 报销 | 小费 | 通行证 | 钱包 | 预约 | 零钱 | 取款机 | 欠条 | 外币 | 借条 | 卡 | 账户 | 月票 | 驾照 | 预订 | 售票 | 领取 | 收费 | 红包 | 中奖 | 彩票 | 账号 | 优惠 | 票 | 折扣 | 免费 | 电子版 | 活期 | 付费 | 过期 | 券 | 自费 | 会员 | 免 | 凭,64.00000000001162,0.9999999999991616,3.973423408101432e-12,一卡通:1.000000 | 中奖:1.000000 | 交费:1.000000 | 付费:1.000000 | 优惠:1.000000 | 会员:1.000000 | 信用卡:1.000000 | 借条:1.000000 | 免:1.000000 | 免费:1.000000 | 兑换:1.000000 | 凭:1.000000,
150,45,0.3359389265833138,0.062018331586307526,0.15555555555555556,导致 | 引发 | 促使 | 使得 | 带动 | 引起 | 促进 | 推动 | 造成 | 致使 | 使 | 激发,对 | 影响 | 受到 | 抵消 | 受 | 加剧 | 加重 | 促进,激发 | 伴随 | 引发 | 加剧 | 使得 | 不利于 | 使 | 拉动 | 推动 | 抵消 | 得益于 | 带来,导致 | 引发 | 促使 | 使得 | 带动 | 引起 | 促进 | 推动 | 造成 | 致使 | 使 | 激发 | 促成 | 诱发 | 激起 | 影响 | 令 | 受到 | 预示 | 得益于 | 抵消 | 带来 | 拉动 | 刺激 | 加剧 | 拖累 | 不利于 | 产生 | 伴随 | 源于 | 取决于 | 加重 | 起到 | 吸引 | 引领 | 随着 | 受 | 意味着 | 深受 | 以及 | 成为 | 离不开 | 致 | 对 | 得到,45.000002349208486,0.9999999999710086,1.1741774245790232e-10,不利于:1.000000 | 产生:1.000000 | 令:1.000000 | 伴随:1.000000 | 使:1.000000 | 使得:1.000000 | 促使:1.000000 | 促成:1.000000 | 刺激:1.000000 | 加剧:1.000000 | 加重:1.000000 | 取决于:1.000000,
151,48,0.38775887063131836,0.04411004139638911,0.25,亲人 | 家人 | 亲戚 | 朋友 | 亲友 | 爱人 | 亲朋好友 | 同事 | 同伴 | 友人 | 姐妹 | 战友,全家 | 求婚 | 相依为命 | 同学 | 一家人 | 邻居 | 老乡 | 爱人,情侣 | 搭档 | 相依为命 | 家属 | 亲戚 | 同伴 | 萍水相逢 | 姐妹 | 亲属 | 全家 | 父女 | 情人,亲人 | 家人 | 亲戚 | 朋友 | 亲友 | 爱人 | 亲朋好友 | 同事 | 同伴 | 友人 | 姐妹 | 战友 | 邻居 | 老乡 | 母女 | 好友 | 父女 | 乡亲 | 同学 | 情人 | 仇人 | 老朋友 | 母子 | 一家人 | 恩人 | 知己 | 兄弟 | 亲属 | 熟人 | 父子 | 夫妻 | 情侣 | 好心人 | 夫妇 | 伴侣 | 家属 | 全家 | 异性 | 同胞 | 同行 | 素不相识 | 萍水相逢 | 相依为命 | 伙伴 | 双胞胎 | 搭档 | 订婚 | 求婚,47.999999998902666,0.9999999999770814,9.359054343887947e-11,一家人:1.000000 | 乡亲:1.000000 | 亲人:1.000000 | 亲友:1.000000 | 亲属:1.000000 | 亲戚:1.000000 | 亲朋好友:1.000000 | 仇人:1.000000 | 伙伴:1.000000 | 伴侣:1.000000 | 兄弟:1.000000 | 全家:1.000000,
152,41,0.410612630497816,0.12302843439646044,0.07317073170731707,柳树 | 桃树 | 松树 | 槐树 | 柏树 | 树叶 | 树木 | 树枝 | 棵 | 叶子 | 树梢 | 竹子,一头 | 骏马 | 百合 | 禾苗 | 稻草 | 荆棘 | 果实 | 鲜花,柏树 | 桃树 | 开花 | 株 | 柳树 | 禾苗 | 一头 | 百合 | 树枝 | 枝 | 树荫 | 盛开,柳树 | 桃树 | 松树 | 槐树 | 柏树 | 树叶 | 树木 | 树枝 | 棵 | 叶子 | 树梢 | 竹子 | 杨树 | 株 | 树 | 荷花 | 盛开 | 枝 | 茎 | 茂盛 | 树荫 | 花瓣 | 禾苗 | 菊花 | 奇花异草 | 芽 | 草 | 桃 | 桃花 | 泥土 | 梅花 | 果实 | 牡丹 | 鲜花 | 开花 | 荆棘 | 芦花 | 稻草 | 百合 | 骏马 | 一头,41.00000351686296,1.0,1.6362217808485227e-16,一头:1.000000 | 叶子:1.000000 | 奇花异草:1.000000 | 开花:1.000000 | 杨树:1.000000 | 松树:1.000000 | 果实:1.000000 | 枝:1.000000 | 柏树:1.000000 | 柳树:1.000000 | 树:1.000000 | 树叶:1.000000,
153,47,0.3044751806644557,0.019540215352218802,0.3617021276595745,宣布 | 提出 | 宣称 | 声称 | 重申 | 强调 | 承认 | 表示 | 表态 | 否认 | 指出 | 敦促,发出 | 传出 | 响应 | 拒绝 | 关于 | 提到 | 赞同 | 采纳,发出 | 声明 | 表态 | 单方面 | 拒绝 | 表示 | 要求 | 获悉 | 敦促 | 无条件 | 提倡 | 接受,宣布 | 提出 | 宣称 | 声称 | 重申 | 强调 | 承认 | 表示 | 表态 | 否认 | 指出 | 敦促 | 主张 | 提议 | 回应 | 同意 | 拒绝 | 透露 | 赞同 | 要求 | 承诺 | 决定 | 赞成 | 下令 | 明确 | 声明 | 提到 | 郑重 | 暗示 | 发出 | 澄清 | 作出 | 高调 | 传出 | 宣告 | 发表 | 单方面 | 准许 | 提倡 | 建议 | 无条件 | 采纳 | 获悉 | 选择 | 响应 | 接受 | 关于,47.0000000000352,0.9999999999999988,7.228988385864861e-15,下令:1.000000 | 主张:1.000000 | 传出:1.000000 | 作出:1.000000 | 关于:1.000000 | 决定:1.000000 | 准许:1.000000 | 单方面:1.000000 | 发出:1.000000 | 发表:1.000000 | 同意:1.000000 | 否认:1.000000,
154,31,0.3897694080290554,0.09326562842175429,0.03225806451612903,壮实 | 身材 | 年纪 | 俊俏 | 健壮 | 英俊 | 岁数 | 个头儿 | 苗条 | 胖 | 矮小 | 长相,年迈 | 标致 | 老 | 俊俏 | 英俊 | 单身 | 胖 | 出头,岁数 | 身高 | 英俊 | 体重 | 单身 | 年纪 | 高龄 | 岁 | 年迈 | 强壮 | 苗条 | 身材,壮实 | 身材 | 年纪 | 俊俏 | 健壮 | 英俊 | 岁数 | 个头儿 | 苗条 | 胖 | 矮小 | 长相 | 年龄 | 强壮 | 个儿 | 身高 | 年轻 | 外貌 | 瘦 | 矮 | 岁 | 体重 | 成年 | 中年 | 个子 | 年迈 | 高龄 | 单身 | 出头 | 老 | 标致,31.0,1.0,5.262807774521147e-20,个儿:1.000000 | 个头儿:1.000000 | 个子:1.000000 | 中年:1.000000 | 体重:1.000000 | 俊俏:1.000000 | 健壮:1.000000 | 出头:1.000000 | 单身:1.000000 | 壮实:1.000000 | 外貌:1.000000 | 岁:1.000000,
155,34,0.3136799701939519,-0.0022106305545017725,0.6176470588235294,逃走 | 死心 | 罢休 | 报仇 | 恼羞成怒 | 认错 | 挨打 | 脱身 | 投降 | 完蛋 | 下台 | 斩草除根,枪毙 | 耳光 | 退却 | 恼羞成怒 | 遭殃 | 了结 | 出事 | 逃走,下手 | 投降 | 报仇 | 枪毙 | 挨打 | 出事 | 解围 | 不辞而别 | 退却 | 逃走 | 袖手旁观 | 得手,逃走 | 死心 | 罢休 | 报仇 | 恼羞成怒 | 认错 | 挨打 | 脱身 | 投降 | 完蛋 | 下台 | 斩草除根 | 遭殃 | 枪毙 | 上当 | 得手 | 下场 | 照办 | 袖手旁观 | 不辞而别 | 倒下 | 改邪归正 | 退却 | 下手 | 受骗 | 解围 | 出事 | 耳光 | 水落石出 | 一干二净 | 露面 | 上台 | 亡羊补牢 | 了结,34.00000012237799,0.9999999999999991,3.789406229106195e-15,一干二净:1.000000 | 上台:1.000000 | 上当:1.000000 | 下台:1.000000 | 下场:1.000000 | 下手:1.000000 | 不辞而别:1.000000 | 了结:1.000000 | 亡羊补牢:1.000000 | 倒下:1.000000 | 出事:1.000000 | 受骗:1.000000,
156,65,0.2685449983475922,-0.012498220662286605,0.5692307692307692,销售 | 专卖店 | 批发 | 租赁 | 商店 | 连锁店 | 零售 | 促销 | 出售 | 出租 | 药店 | 配送,药店 | 高档 | 多元 | 旅行社 | 连锁店 | 商店 | 流转 | 电信,劳务 | 抵押 | 经营 | 私人 | 出租 | 承包 | 私营 | 专柜 | 购 | 营业 | 平价 | 收购,销售 | 专卖店 | 批发 | 租赁 | 商店 | 连锁店 | 零售 | 促销 | 出售 | 出租 | 药店 | 配送 | 购买 | 经营 | 打折 | 百货 | 低价 | 专柜 | 预售 | 连锁 | 商品 | 降价 | 高价 | 网点 | 采购 | 抵押 | 拍卖 | 租 | 中介 | 买卖 | 二手车 | 商城 | 特价 | 物业 | 旅行社 | 购 | 维修 | 二手 | 收购 | 银行 | 开业 | 承包 | 开发商 | 营业 | 快递 | 招标 | 货 | 私营 | 生意 | 平价 | 流通 | 回收 | 劳务 | 保修 | 高档 | 打包 | 开张 | 私人 | 私有 | 流转 | 牌照 | 电信 | 理财 | 开放 | 多元,65.00003999518722,0.9999999799054251,5.782954528981221e-8,专卖店:1.000000 | 专柜:1.000000 | 中介:1.000000 | 买卖:1.000000 | 二手:1.000000 | 二手车:1.000000 | 低价:1.000000 | 促销:1.000000 | 保修:1.000000 | 出售:1.000000 | 出租:1.000000 | 劳务:1.000000,
157,42,0.39367138035873095,0.11928766449168896,0.047619047619047616,墓 | 祭奠 | 坟 | 墓碑 | 墓地 | 葬 | 坟墓 | 悼念 | 公墓 | 遗体 | 葬礼 | 扫墓,祖宗 | 送行 | 故乡 | 去世 | 宣誓 | 诞辰 | 尸体 | 祖先,生平 | 诞辰 | 公墓 | 葬礼 | 烈士 | 纪念馆 | 缅怀 | 瞻仰 | 悼念 | 遗嘱 | 出土 | 墓,墓 | 祭奠 | 坟 | 墓碑 | 墓地 | 葬 | 坟墓 | 悼念 | 公墓 | 遗体 | 葬礼 | 扫墓 | 纪念碑 | 瞻仰 | 遗物 | 烈士 | 祭祀 | 追悼会 | 纪念馆 | 缅怀 | 祭 | 遗愿 | 纪念 | 碑 | 逝世 | 诞辰 | 庙 | 陪葬 | 供奉 | 尸体 | 遗址 | 送别 | 去世 | 生前 | 祖先 | 遗嘱 | 故乡 | 祖宗 | 生平 | 送行 | 出土 | 宣誓,42.0,1.0,2.2034975154581146e-18,供奉:1.000000 | 公墓:1.000000 | 出土:1.000000 | 去世:1.000000 | 坟:1.000000 | 坟墓:1.000000 | 墓:1.000000 | 墓地:1.000000 | 墓碑:1.000000 | 宣誓:1.000000 | 尸体:1.000000 | 庙:1.000000,
158,52,0.3581622285435974,0.08768239614946206,0.11538461538461539,开幕式 | 闭幕式 | 开幕 | 大会 | 颁奖 | 展览会 | 晚会 | 闭幕 | 庆典 | 博览会 | 盛会 | 展览,贵宾 | 游行 | 来宾 | 就座 | 获奖 | 抽奖 | 评委 | 大赛,闭幕式 | 车展 | 致辞 | 座谈会 | 抽奖 | 届 | 历届 | 开幕式 | 嘉宾 | 演示 | 招待会 | 展览会,开幕式 | 闭幕式 | 开幕 | 大会 | 颁奖 | 展览会 | 晚会 | 闭幕 | 庆典 | 博览会 | 盛会 | 展览 | 招待会 | 致辞 | 峰会 | 宴会 | 发布会 | 典礼 | 论坛 | 会议 | 隆重 | 会场 | 演讲 | 集会 | 仪式 | 座谈会 | 画展 | 展出 | 参展 | 嘉宾 | 大赛 | 盛大 | 贺信 | 车展 | 嘉年华 | 获奖 | 沙龙 | 周年 | 届 | 活动 | 来宾 | 评选 | 亮相 | 抽奖 | 游行 | 评委 | 就座 | 现场 | 历届 | 表彰 | 贵宾 | 演示,51.99999999991989,0.999999999998433,7.1679923759427724e-12,亮相:1.000000 | 仪式:1.000000 | 会场:1.000000 | 会议:1.000000 | 典礼:1.000000 | 博览会:1.000000 | 历届:1.000000 | 参展:1.000000 | 发布会:1.000000 | 周年:1.000000 | 嘉宾:1.000000 | 嘉年华:1.000000,
159,76,0.26409866004883,-0.021940856370659078,0.6842105263157895,命 | 忍 | 敬 | 矣 | 忘 | 识 | 贪 | 俗 | 尝 | 曰 | 戒 | 辞,皇上 | 告 | 犯 | 住 | 惹 | 惯 | 歇 | 亲,闲 | 解 | 之 | 歇 | 顾 | 伴 | 避 | 戒 | 斗 | 贪 | 敬 | 见外,命 | 忍 | 敬 | 矣 | 忘 | 识 | 贪 | 俗 | 尝 | 曰 | 戒 | 辞 | 邪 | 赐 | 辩 | 善 | 念 | 求 | 饶 | 豁 | 巧 | 劫 | 乃 | 闻 | 教 | 玄 | 宠 | 奏 | 皇上 | 妙 | 君子 | 避 | 唯 | 讨 | 瞒 | 渡 | 亲 | 争 | 惹 | 必 | 宰 | 功 | 礼 | 理 | 守 | 赖 | 歇 | 解 | 绝 | 干戈 | 生 | 菩萨 | 寻 | 勿 | 认 | 闲 | 告 | 惯 | 独 | 斗 | 治 | 见外 | 天下 | 顾 | 犯 | 忌 | 尽 | 赏 | 之 | 赎 | 训 | 招 | 胆 | 住 | 伴 | 关,76.000001275465,0.9999999962152376,1.2144140195080392e-8,乃:1.000000 | 之:1.000000 | 争:1.000000 | 亲:1.000000 | 伴:1.000000 | 住:1.000000 | 俗:1.000000 | 关:1.000000 | 功:1.000000 | 劫:1.000000 | 告:1.000000 | 命:1.000000,
160,40,0.4164576526529973,0.11288765875017788,0.025,水稻 | 蔬菜 | 作物 | 果树 | 农作物 | 种植 | 小麦 | 棉花 | 粮食 | 玉米 | 花生 | 庄稼,野生 | 花生 | 苗 | 茶叶 | 花卉 | 家禽 | 葡萄 | 木材,野生 | 花卉 | 大棚 | 作物 | 肥料 | 木材 | 丰收 | 化肥 | 药材 | 合作社 | 棉 | 水产品,水稻 | 蔬菜 | 作物 | 果树 | 农作物 | 种植 | 小麦 | 棉花 | 粮食 | 玉米 | 花生 | 庄稼 | 肥料 | 牲畜 | 饲料 | 葡萄 | 家禽 | 茶叶 | 水产品 | 农产品 | 养殖 | 农业 | 化肥 | 果园 | 亩 | 栽培 | 大棚 | 药材 | 耕地 | 奶牛 | 花卉 | 木材 | 合作社 | 丰收 | 棉 | 增产 | 种子 | 野生 | 苗 | 土地,40.00000040743061,0.999999999990014,4.3850913661273365e-11,丰收:1.000000 | 作物:1.000000 | 养殖:1.000000 | 农业:1.000000 | 农产品:1.000000 | 农作物:1.000000 | 化肥:1.000000 | 土地:1.000000 | 增产:1.000000 | 大棚:1.000000 | 奶牛:1.000000 | 家禽:1.000000,
161,51,0.3315882523839304,0.06208848184350394,0.13725490196078433,消除 | 清除 | 克服 | 解决 | 化解 | 遏制 | 破除 | 去除 | 避免 | 摆脱 | 杜绝 | 缓解,解脱 | 远离 | 警惕 | 抛开 | 消灭 | 回避 | 处理 | 消化,彻底 | 摆脱 | 破解 | 扫除 | 消灭 | 抛开 | 消化 | 扭转 | 回避 | 避免 | 抑制 | 防止,消除 | 清除 | 克服 | 解决 | 化解 | 遏制 | 破除 | 去除 | 避免 | 摆脱 | 杜绝 | 缓解 | 扫除 | 防止 | 消灭 | 减轻 | 扭转 | 解除 | 抑制 | 根治 | 防范 | 破解 | 纠正 | 免除 | 抵御 | 排除 | 应对 | 对付 | 去掉 | 平息 | 预防 | 切断 | 摆平 | 解开 | 清理 | 除去 | 打破 | 剔除 | 远离 | 抛开 | 彻底 | 应付 | 淡化 | 消化 | 挽回 | 回避 | 解脱 | 警惕 | 终结 | 防 | 处理,51.0000000000006,1.0,7.9787819268718e-17,克服:1.000000 | 免除:1.000000 | 减轻:1.000000 | 切断:1.000000 | 剔除:1.000000 | 化解:1.000000 | 去掉:1.000000 | 去除:1.000000 | 回避:1.000000 | 处理:1.000000 | 对付:1.000000 | 平息:1.000000,
162,80,0.2293758291985805,-0.029083290872994366,0.85,担保 | 履行 | 股东 | 委托 | 合同 | 转让 | 授权 | 约定 | 披露 | 出资 | 董事会 | 资产,现行 | 政府 | 搬迁 | 联邦 | 违约 | 履行 | 有关 | 税务,独立 | 合同 | 发起人 | 全体 | 拟 | 临时 | 原 | 对外 | 归属 | 到期 | 事务所 | 授予,担保 | 履行 | 股东 | 委托 | 合同 | 转让 | 授权 | 约定 | 披露 | 出资 | 董事会 | 资产 | 财务 | 表决 | 拟 | 权益 | 期限 | 相关 | 持有 | 交易 | 违约 | 年度 | 实际 | 生效 | 代理 | 上述 | 基金 | 到期 | 会计 | 行使 | 股份 | 发起人 | 重大 | 税务 | 逾期 | 合伙 | 公开 | 有关 | 激励 | 授予 | 代理人 | 发行 | 附属 | 签约 | 事务所 | 对外 | 负有 | 及其 | 相应 | 机构 | 政府 | 境外 | 信用 | 所属 | 国有 | 具体 | 工商 | 及 | 本期 | 合并 | 归属 | 间接 | 未经 | 全体 | 执行 | 单位 | 共同 | 联邦 | 日期 | 如下 | 现行 | 原 | 权 | 独立 | 效力 | 名义 | 临时 | 其 | 搬迁 | 目录,79.9999705254535,0.9999996243963292,8.434023874031735e-7,临时:1.000000 | 事务所:1.000000 | 代理:1.000000 | 代理人:1.000000 | 会计:1.000000 | 全体:1.000000 | 公开:1.000000 | 共同:1.000000 | 具体:1.000000 | 出资:1.000000 | 单位:1.000000 | 原:1.000000,
163,62,0.2817169738508163,-0.009826141304383402,0.5967741935483871,隐情 | 事实 | 真相 | 疑点 | 事情 | 谜团 | 证据 | 道理 | 迹象 | 说法 | 原因 | 理由,阴影 | 查明 | 疑点 | 陷阱 | 脚印 | 窟窿 | 可乘之机 | 个案,后果 | 绯闻 | 秘密 | 传闻 | 疑点 | 谜底 | 隐情 | 事 | 脚印 | 先例 | 例子 | 影子,隐情 | 事实 | 真相 | 疑点 | 事情 | 谜团 | 证据 | 道理 | 迹象 | 说法 | 原因 | 理由 | 事 | 传言 | 罪魁祸首 | 根源 | 嫌疑 | 兆头 | 玄机 | 例子 | 谣言 | 痕迹 | 预兆 | 苗头 | 把柄 | 错觉 | 传闻 | 黑手 | 来龙去脉 | 谜 | 现象 | 谜底 | 后果 | 先例 | 去处 | 导火索 | 线索 | 消息 | 缘故 | 秘密 | 阴影 | 物证 | 事件 | 圈套 | 脚印 | 好事 | 绯闻 | 去向 | 陷阱 | 影子 | 查明 | 幕后 | 窟窿 | 不得而知 | 个案 | 特例 | 可乘之机 | 未知数 | 下落 | 结果 | 真假 | 何处,61.99999999994049,0.9999999999961745,1.672380506613407e-11,下落:1.000000 | 不得而知:1.000000 | 个案:1.000000 | 事:1.000000 | 事件:1.000000 | 事实:1.000000 | 事情:1.000000 | 传言:1.000000 | 传闻:1.000000 | 例子:1.000000 | 兆头:1.000000 | 先例:1.000000,
164,51,0.3452412467680444,0.05721770492630596,0.11764705882352941,统治 | 侵略 | 占领 | 掠夺 | 打败 | 摧毁 | 反抗 | 压迫 | 帝国主义 | 打倒 | 毁灭 | 征服,妄想 | 背叛 | 封建 | 反 | 驱逐 | 奴隶 | 战胜 | 俘获,驱逐 | 妄想 | 统治 | 摧毁 | 帝国 | 打倒 | 势力 | 包围 | 捍卫 | 领土 | 奴隶 | 帝国主义,统治 | 侵略 | 占领 | 掠夺 | 打败 | 摧毁 | 反抗 | 压迫 | 帝国主义 | 打倒 | 毁灭 | 征服 | 歼灭 | 灭亡 | 推翻 | 强占 | 霸占 | 侵占 | 入侵 | 剥削 | 武力 | 势力 | 政权 | 背叛 | 夺取 | 瓜分 | 驱逐 | 分裂 | 战争 | 领土 | 保卫 | 包围 | 封建 | 收复 | 斗争 | 粉碎 | 封锁 | 妄想 | 主宰 | 解放 | 孤立 | 捍卫 | 支配 | 压倒 | 颠覆 | 战胜 | 奴隶 | 复活 | 帝国 | 俘获 | 反,51.000000000006686,0.9999999999999933,3.763465481063631e-14,主宰:1.000000 | 侵占:1.000000 | 侵略:1.000000 | 俘获:1.000000 | 保卫:1.000000 | 入侵:1.000000 | 分裂:1.000000 | 剥削:1.000000 | 势力:1.000000 | 包围:1.000000 | 占领:1.000000 | 压倒:1.000000,
165,91,0.3195610297530366,-0.003872392496057055,0.5164835164835165,缠 | 绷 | 钉 | 竖 | 缝 | 斜 | 弯 | 兜 | 剪 | 绞 | 夹 | 拱,肩 | 头 | 织 | 扳 | 裸露 | 撑 | 握 | 绣,焊 | 绑 | 倚 | 牵 | 撑 | 梳 | 拴 | 斜 | 扭 | 勾 | 捆 | 刻,缠 | 绷 | 钉 | 竖 | 缝 | 斜 | 弯 | 兜 | 剪 | 绞 | 夹 | 拱 | 钩 | 扳 | 绑 | 锯 | 垂 | 翘 | 凹 | 镶 | 罩 | 拴 | 肩 | 扭 | 伸 | 吊 | 仰 | 背 | 垫 | 挽 | 粘 | 拄 | 撑 | 横 | 扎 | 凸 | 牵 | 凿 | 梳 | 绣 | 勾 | 搭 | 割 | 刺 | 握 | 压 | 扁 | 倚 | 悬 | 挎 | 磨 | 叠 | 捆 | 遮 | 弯曲 | 叉 | 剃 | 插 | 盖 | 头 | 卧 | 挡 | 焊 | 圆 | 窝 | 削 | 绕 | 脱 | 截 | 切 | 勒 | 塞 | 尖 | 顶 | 围 | 撇 | 闭 | 锁 | 伸缩 | 刻 | 裸露 | 角 | 裸 | 织 | 披 | 框 | 托 | 折叠 | 结 | 护 | 三角,90.99931084790161,0.9999924268342406,0.000012392795313418768,三角:1.000000 | 仰:1.000000 | 伸:1.000000 | 伸缩:1.000000 | 倚:1.000000 | 兜:1.000000 | 凸:1.000000 | 凹:1.000000 | 凿:1.000000 | 切:1.000000 | 剃:1.000000 | 削:1.000000,
166,68,0.2759794424813025,0.0003841226869355584,0.5441176470588235,契机 | 步伐 | 突破口 | 机遇 | 转折点 | 重中之重 | 路子 | 思路 | 方向 | 序幕 | 根基 | 趋势,力度 | 亮点 | 格局 | 纵深 | 定心丸 | 筹码 | 作用 | 警钟,重任 | 起跑线 | 大事 | 方向 | 转折 | 节奏 | 启示 | 脚步 | 里程碑 | 路子 | 根基 | 支柱,契机 | 步伐 | 突破口 | 机遇 | 转折点 | 重中之重 | 路子 | 思路 | 方向 | 序幕 | 根基 | 趋势 | 势头 | 缩影 | 出路 | 进程 | 脚步 | 脉络 | 典范 | 转折 | 生命线 | 亮点 | 格局 | 重任 | 时机 | 成效 | 机会 | 轨迹 | 使命 | 起点 | 意义 | 蓝图 | 基础 | 里程碑 | 启示 | 警钟 | 重心 | 当务之急 | 节奏 | 动向 | 力度 | 前景 | 源泉 | 关键 | 作用 | 大局 | 进展 | 重点 | 焦点 | 转机 | 支柱 | 脉搏 | 大事 | 常态 | 甜头 | 大有可为 | 纵深 | 步 | 首要 | 起跑线 | 铺路 | 信号 | 引擎 | 定心丸 | 热点 | 筹码 | 起步 | 行列,67.99999999996595,0.9999999999992774,3.42318238735317e-12,亮点:1.000000 | 信号:1.000000 | 典范:1.000000 | 出路:1.000000 | 前景:1.000000 | 力度:1.000000 | 动向:1.000000 | 势头:1.000000 | 启示:1.000000 | 基础:1.000000 | 大事:1.000000 | 大局:1.000000,
