community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
339,15,0.30539922996139146,-0.05235349491889733,0.8666666666666667,解围 | 说情 | 出难题 | 摆平 | 脱身 | 敲边鼓 | 出面 | 得手 | 出手 | 告状 | 埋伏 | 关头,守株待兔 | 告状 | 带路 | 埋伏 | 得手 | 出难题 | 关头 | 试探,说情 | 解围 | 出难题 | 得手 | 告状 | 关头 | 守株待兔 | 摆平 | 埋伏 | 试探 | 敲边鼓 | 脱身,解围 | 说情 | 出难题 | 摆平 | 脱身 | 敲边鼓 | 出面 | 得手 | 出手 | 告状 | 埋伏 | 关头 | 带路 | 试探 | 守株待兔,15.00000000000003,1.0,5.398535862733662e-17,关头:1.000000 | 出手:1.000000 | 出难题:1.000000 | 出面:1.000000 | 告状:1.000000 | 埋伏:1.000000 | 守株待兔:1.000000 | 带路:1.000000 | 得手:1.000000 | 摆平:1.000000 | 敲边鼓:1.000000 | 脱身:1.000000,
340,33,0.3967545757942607,0.02049292117737846,0.3333333333333333,谦逊 | 谦虚 | 冷静 | 诚恳 | 豁达 | 坦诚 | 坦然 | 平和 | 坦率 | 从容 | 镇定 | 宽容,内向 | 诚恳 | 强硬 | 平和 | 中庸 | 宽容 | 平淡 | 谦逊,坦率 | 乐观 | 强硬 | 宽容 | 踏实 | 中庸 | 谨慎 | 镇定 | 耐心 | 务实 | 坦诚 | 严肃,谦逊 | 谦虚 | 冷静 | 诚恳 | 豁达 | 坦诚 | 坦然 | 平和 | 坦率 | 从容 | 镇定 | 宽容 | 理智 | 自信 | 谨慎 | 乐观 | 理性 | 严肃 | 坚定 | 清醒 | 踏实 | 从容不迫 | 低调 | 明智 | 平常心 | 务实 | 温和 | 耐心 | 平淡 | 强硬 | 坦白 | 中庸 | 内向,32.99999964621212,0.999999967409557,8.038999514440189e-8,严肃:1.000000 | 中庸:1.000000 | 从容:1.000000 | 低调:1.000000 | 内向:1.000000 | 务实:1.000000 | 坚定:1.000000 | 坦然:1.000000 | 坦率:1.000000 | 坦诚:1.000000 | 平常心:1.000000 | 平淡:1.000000,
341,19,0.30073090124360985,-0.03578025933885463,0.7368421052631579,异性 | 伴侣 | 性别 | 婚姻 | 恋爱 | 配偶 | 年龄 | 血缘 | 国籍 | 社交 | 圈子 | 隐私,门当户对 | 上司 | 喜好 | 圈子 | 恋爱 | 年龄 | 身份 | 血缘,配偶 | 个人 | 身份 | 异性 | 国籍 | 血缘 | 门当户对 | 他人 | 伴侣 | 隐私 | 圈子 | 年龄,异性 | 伴侣 | 性别 | 婚姻 | 恋爱 | 配偶 | 年龄 | 血缘 | 国籍 | 社交 | 圈子 | 隐私 | 他人 | 门当户对 | 身份 | 喜好 | 对方 | 上司 | 个人,18.999999999893753,0.9999999999943449,2.29438500842127e-11,上司:1.000000 | 他人:1.000000 | 伴侣:1.000000 | 喜好:1.000000 | 国籍:1.000000 | 圈子:1.000000 | 婚姻:1.000000 | 对方:1.000000 | 异性:1.000000 | 性别:1.000000 | 恋爱:1.000000 | 血缘:1.000000,
342,35,0.33919273864690686,-0.010172786552257595,0.5428571428571428,液体 | 氧气 | 溶解 | 氧 | 气体 | 脂肪 | 热量 | 气泡 | 二氧化碳 | 钙 | 水分 | 细菌,人体 | 血液 | 气味 | 毫升 | 剂 | 分泌 | 酒精 | 发酵,二氧化碳 | 燃烧 | 分泌 | 变质 | 海水 | 渗 | 氧气 | 酒精 | 水分 | 物质 | 液体 | 海藻,液体 | 氧气 | 溶解 | 氧 | 气体 | 脂肪 | 热量 | 气泡 | 二氧化碳 | 钙 | 水分 | 细菌 | 分泌 | 酒精 | 血液 | 人体 | 海藻 | 纤维 | 海水 | 能量 | 渗 | 物质 | 燃烧 | 浮力 | 剂 | 气味 | 碳 | 结晶 | 腐蚀 | 膜 | 变质 | 毫升 | 泡沫 | 海绵 | 发酵,35.000156479928116,0.9999998897560021,2.7176639745078057e-7,发酵:1.000000 | 变质:1.000000 | 氧气:1.000000 | 浮力:1.000000 | 燃烧:1.000000 | 物质:1.000000 | 纤维:1.000000 | 结晶:1.000000 | 腐蚀:1.000000 | 水分:1.000000 | 能量:1.000000 | 剂:1.000000,
343,26,0.2967402467537768,-0.04980237059199707,0.8076923076923077,弦 | 剑 | 舞 | 琴 | 箭 | 拳 | 鼓 | 弹 | 魂 | 炮 | 射 | 奏,曲 | 奏 | 舞 | 火 | 迷 | 鼓 | 太极 | 铃,鼓 | 拳 | 铃 | 棋 | 剑 | 幕 | 射 | 兵 | 阵 | 奏 | 箭 | 谱,弦 | 剑 | 舞 | 琴 | 箭 | 拳 | 鼓 | 弹 | 魂 | 炮 | 射 | 奏 | 棋 | 阵 | 兵 | 曲 | 迷 | 谱 | 铃 | 火 | 干戈 | 太极 | 坛 | 谜 | 浪 | 幕,26.000125791657123,0.9999999987475553,4.137468253635577e-9,奏:1.000000 | 幕:1.000000 | 干戈:1.000000 | 弦:1.000000 | 谜:1.000000 | 迷:1.000000 | 铃:1.000000 | 魂:1.000000 | 鼓:1.000000 | 阵:1.000000 | 火:1.000000 | 谱:1.000000,
344,48,0.40475343456848667,0.040655325519022366,0.10416666666666667,嘛 | 呀 | 唉 | 啊 | 哎 | 哎呀 | 吧 | 再说 | 没事儿 | 没关系 | 不要紧 | 干吗,人家 | 看得起 | 懂 | 不得了 | 要紧 | 得了 | 没辙 | 咱,呢 | 不敢当 | 呀 | 没事儿 | 怎么办 | 说老实话 | 实话实说 | 要紧 | 得了 | 慢慢来 | 咱们 | 好说,嘛 | 呀 | 唉 | 啊 | 哎 | 哎呀 | 吧 | 再说 | 没事儿 | 没关系 | 不要紧 | 干吗 | 咱 | 没说的 | 干什么 | 呢 | 没错 | 好说 | 说 | 人家 | 没用 | 实话 | 咱们 | 什么 | 没辙 | 吗 | 怎么办 | 没什么 | 用得着 | 算了 | 对不起 | 说老实话 | 玩意儿 | 不敢当 | 胡说 | 一点儿 | 实话实说 | 不得了 | 要紧 | 怎么样 | 慢慢来 | 办不到 | 的话 | 过不去 | 过奖 | 得了 | 懂 | 看得起,47.975195648908624,0.9994425031839732,0.000525845366737037,玩意儿:1.000000 | 看得起:1.000000 | 要紧:1.000000 | 实话:1.000000 | 得了:1.000000 | 胡说:1.000000 | 过奖:1.000000 | 办不到:1.000000 | 实话实说:1.000000 | 懂:1.000000 | 咱:1.000000 | 过不去:1.000000,
345,30,0.31828385748769816,-0.007186351722849034,0.5666666666666667,残疾人 | 农村 | 老年 | 乡村 | 公益 | 农民工 | 青少年 | 公益性 | 盲人 | 聋人 | 城乡 | 慈善,慈善 | 民办 | 义工 | 教育 | 残疾 | 贫困 | 公益 | 家庭,慈善 | 城乡 | 义工 | 聋人 | 私营 | 老年 | 农民工 | 农村 | 残疾 | 贫困 | 养老 | 基层,残疾人 | 农村 | 老年 | 乡村 | 公益 | 农民工 | 青少年 | 公益性 | 盲人 | 聋人 | 城乡 | 慈善 | 残疾 | 民办 | 社区 | 养老 | 未成年人 | 少儿 | 义工 | 贫困 | 基层 | 社会 | 家庭 | 科普 | 见义勇为 | 公共 | 教育 | 私营 | 民间 | 个体,29.990000401177937,0.9996666014439618,0.00033742026777519016,公益:1.000000 | 公益性:1.000000 | 家庭:1.000000 | 未成年人:1.000000 | 残疾人:1.000000 | 民间:1.000000 | 盲人:1.000000 | 聋人:1.000000 | 贫困:1.000000 | 慈善:1.000000 | 个体:1.000000 | 科普:1.000000,
346,59,0.30041102639659356,0.01633972213146329,0.4406779661016949,月初 | 月份 | 月底 | 年初 | 下旬 | 年底 | 中旬 | 上旬 | 今年 | 季度 | 近期 | 明年,晚间 | 时间 | 淡季 | 工作日 | 旺季 | 临近 | 四季 | 逢,明年 | 工作日 | 年初 | 来年 | 上周 | 月底 | 月初 | 月 | 短期 | 年底 | 往年 | 今年,月初 | 月份 | 月底 | 年初 | 下旬 | 年底 | 中旬 | 上旬 | 今年 | 季度 | 近期 | 明年 | 去年 | 月 | 上周 | 全年 | 下个月 | 上个月 | 前年 | 周 | 年前 | 前夕 | 四季 | 前期 | 旺季 | 年 | 日 | 期间 | 往年 | 来年 | 季 | 以来 | 后年 | 淡季 | 晚间 | 中期 | 明日 | 今日 | 期 | 预计 | 高峰期 | 期中 | 短期 | 年终 | 期末 | 临近 | 预期 | 初 | 本期 | 工作日 | 最近 | 下期 | 前 | 周期 | 时段 | 高峰 | 早 | 逢 | 时间,59.02302381519445,0.9999943689294672,9.79236571018899e-6,下旬:1.000000 | 后年:1.000000 | 年终:1.000000 | 旺季:1.000000 | 明年:1.000000 | 月初:1.000000 | 来年:1.000000 | 高峰期:1.000000 | 上旬:1.000000 | 中旬:1.000000 | 高峰:1.000000 | 期末:1.000000,第二:0.019824
347,8,0.47278874367529583,0.10173674024296667,0.25,转悠 | 溜达 | 晃荡 | 打盹儿 | 呆 | 躲 | 东张西望 | 忙活,呆 | 躲 | 打盹儿 | 忙活 | 东张西望 | 晃荡 | 溜达 | 转悠,呆 | 溜达 | 躲 | 东张西望 | 转悠 | 打盹儿 | 忙活 | 晃荡,转悠 | 溜达 | 晃荡 | 打盹儿 | 呆 | 躲 | 东张西望 | 忙活,8.000000000000021,1.0,1.1557000911275611e-17,东张西望:1.000000 | 呆:1.000000 | 忙活:1.000000 | 打盹儿:1.000000 | 晃荡:1.000000 | 溜达:1.000000 | 躲:1.000000 | 转悠:1.000000 | 左顾右盼:0.000000 | 睡:0.000000 | 折腾:0.000000 | 干活儿:0.000000,
348,15,0.4213414793993586,0.05016431832673948,0.2,打岔 | 理睬 | 打搅 | 插嘴 | 打扰 | 招呼 | 听见 | 不理 | 理会 | 打断 | 打招呼 | 听,提起 | 听见 | 打招呼 | 当着 | 发火 | 听 | 插嘴 | 招呼,打招呼 | 打扰 | 提起 | 打岔 | 听 | 打断 | 不理 | 理会 | 理睬 | 当着 | 打搅 | 插嘴,打岔 | 理睬 | 打搅 | 插嘴 | 打扰 | 招呼 | 听见 | 不理 | 理会 | 打断 | 打招呼 | 听 | 发火 | 当着 | 提起,15.006908296027909,0.9999999998169471,6.328419988041935e-10,不理:1.000000 | 发火:1.000000 | 听:1.000000 | 当着:1.000000 | 打岔:1.000000 | 打扰:1.000000 | 打招呼:1.000000 | 打搅:1.000000 | 打断:1.000000 | 提起:1.000000 | 理会:1.000000 | 理睬:1.000000,
349,7,0.5258045703942933,0.23885927292112727,0.0,和睦 | 和谐 | 祥和 | 安宁 | 安定 | 美满 | 融洽,融洽 | 美满 | 安宁 | 祥和 | 安定 | 和谐 | 和睦,和睦 | 安定 | 和谐 | 安宁 | 美满 | 祥和 | 融洽,和睦 | 和谐 | 祥和 | 安宁 | 安定 | 美满 | 融洽,7.0,1.0,2.873662104157732e-16,和睦:1.000000 | 和谐:1.000000 | 安宁:1.000000 | 安定:1.000000 | 祥和:1.000000 | 美满:1.000000 | 融洽:1.000000 | 幸福:0.000000 | 美好:0.000000 | 宁静:0.000000 | 安稳:0.000000 | 光明:0.000000,
350,33,0.3038853220604905,0.0023014856053977526,0.48484848484848486,典范 | 楷模 | 榜样 | 缩影 | 旗帜 | 表率 | 脊梁 | 根基 | 生命线 | 序幕 | 重任 | 后盾,曙光 | 使命 | 标志 | 宗旨 | 硕果 | 大有可为 | 凯歌 | 旗帜,重任 | 后盾 | 带头人 | 半边天 | 里程碑 | 根基 | 支柱 | 使命 | 行列 | 凯歌 | 生命线 | 铺路,典范 | 楷模 | 榜样 | 缩影 | 旗帜 | 表率 | 脊梁 | 根基 | 生命线 | 序幕 | 重任 | 后盾 | 支柱 | 源泉 | 使命 | 先锋 | 堡垒 | 硕果 | 里程碑 | 警钟 | 摇篮 | 凯歌 | 行列 | 蓝图 | 功臣 | 标志 | 带头人 | 宗旨 | 座右铭 | 铺路 | 半边天 | 曙光 | 大有可为,32.99999898771792,0.999999952915107,1.2142917792638493e-7,后盾:1.000000 | 堡垒:1.000000 | 序幕:1.000000 | 摇篮:1.000000 | 旗帜:1.000000 | 标志:1.000000 | 根基:1.000000 | 源泉:1.000000 | 脊梁:1.000000 | 行列:1.000000 | 重任:1.000000 | 铺路:1.000000,
351,44,0.41849606822133595,0.09858909334053276,0.1590909090909091,晚上 | 夜里 | 早上 | 早晨 | 傍晚 | 中午 | 下午 | 清晨 | 上午 | 半夜 | 深夜 | 凌晨,夜班 | 值班 | 整整 | 礼拜 | 照常 | 一连 | 星期天 | 往常,一连 | 日夜 | 当晚 | 早晨 | 钟头 | 钟 | 晚 | 傍晚 | 往常 | 上午 | 照常 | 深夜,晚上 | 夜里 | 早上 | 早晨 | 傍晚 | 中午 | 下午 | 清晨 | 上午 | 半夜 | 深夜 | 凌晨 | 一早 | 夜晚 | 白天 | 一大早 | 星期天 | 当晚 | 夜间 | 次日 | 晚 | 通宵 | 星期日 | 日夜 | 前天 | 当天 | 星期 | 钟头 | 夜 | 天 | 夜班 | 昼夜 | 彻夜 | 准时 | 当日 | 小时 | 礼拜 | 照常 | 往常 | 值班 | 钟 | 许 | 一连 | 整整,43.94516655928072,0.998630677254513,0.000877716008113786,值班:1.000000 | 傍晚:1.000000 | 半夜:1.000000 | 夜晚:1.000000 | 夜班:1.000000 | 夜里:1.000000 | 夜间:1.000000 | 当晚:1.000000 | 彻夜:1.000000 | 日夜:1.000000 | 早晨:1.000000 | 昼夜:1.000000,
352,27,0.34081299201624377,-0.007682418010849664,0.5555555555555556,歪曲 | 夸大 | 错误 | 片面 | 误导 | 误解 | 丑恶 | 主观 | 混淆 | 自相矛盾 | 扭曲 | 违背,丑恶 | 自相矛盾 | 消极 | 损人利己 | 掩饰 | 虚构 | 教条 | 官僚主义,掩饰 | 掩盖 | 违背 | 种种 | 片面 | 错误 | 颠倒 | 过失 | 主观 | 迷信 | 误导 | 夸大,歪曲 | 夸大 | 错误 | 片面 | 误导 | 误解 | 丑恶 | 主观 | 混淆 | 自相矛盾 | 扭曲 | 违背 | 损人利己 | 掩盖 | 消极 | 颠倒 | 过失 | 迷信 | 掩饰 | 虚构 | 教条 | 强加 | 种种 | 人为 | 官僚主义 | 美化 | 反面,26.999999697981387,0.9999996681211557,7.204420173781144e-7,人为:1.000000 | 反面:1.000000 | 夸大:1.000000 | 掩饰:1.000000 | 歪曲:1.000000 | 混淆:1.000000 | 种种:1.000000 | 美化:1.000000 | 误导:1.000000 | 迷信:1.000000 | 颠倒:1.000000 | 主观:1.000000,
353,29,0.34655866981932354,-0.047162987505546275,0.6896551724137931,电灯 | 水管 | 灯泡 | 炉灶 | 烟囱 | 炉子 | 灯 | 屋顶 | 防盗门 | 路灯 | 电线 | 水槽,墙 | 地板 | 车厢 | 防盗门 | 机舱 | 柱子 | 车间 | 水槽,电线 | 点火 | 舱 | 玻璃 | 灯 | 电灯 | 盏 | 烟囱 | 灯光 | 屋顶 | 地板 | 柱子,电灯 | 水管 | 灯泡 | 炉灶 | 烟囱 | 炉子 | 灯 | 屋顶 | 防盗门 | 路灯 | 电线 | 水槽 | 灯光 | 地板 | 柱子 | 暖气 | 水龙头 | 车厢 | 墙 | 盏 | 冷气 | 机舱 | 玻璃 | 窑 | 地面 | 点火 | 舱 | 车间 | 瓦,29.000913326668307,0.9999996823113262,7.152120232558845e-7,冷气:1.000000 | 灯光:1.000000 | 炉子:1.000000 | 炉灶:1.000000 | 点火:1.000000 | 电灯:1.000000 | 灯:1.000000 | 机舱:1.000000 | 水槽:1.000000 | 烟囱:1.000000 | 路灯:1.000000 | 车间:1.000000,
354,49,0.2239216281899852,-0.058852259850555796,0.9387755102040817,简称 | 称为 | 称作 | 名称 | 命名 | 叫作 | 列为 | 来源于 | 视为 | 出自 | 定为 | 作为,提到 | 标示 | 记载 | 关于 | 名称 | 效力 | 集合 | 指向,标示 | 称作 | 发起人 | 指 | 简称 | 原 | 概况 | 授予 | 作为 | 视为 | 并列 | 称为,简称 | 称为 | 称作 | 名称 | 命名 | 叫作 | 列为 | 来源于 | 视为 | 出自 | 定为 | 作为 | 属于 | 参见 | 源于 | 属 | 简介 | 代号 | 仅次于 | 所属 | 来自 | 标示 | 之一 | 编号 | 概况 | 来源 | 授予 | 组成 | 记载 | 及其 | 主要 | 所在 | 指向 | 提到 | 发起人 | 代表 | 并列 | 由 | 以下 | 分支 | 附属 | 原 | 目录 | 关于 | 唯一 | 所 | 指 | 集合 | 效力,49.00401070868733,0.999993869684093,0.000010983782479445985,标示:1.000000 | 组成:1.000000 | 记载:1.000000 | 代号:1.000000 | 代表:1.000000 | 命名:1.000000 | 概况:1.000000 | 仅次于:1.000000 | 参见:1.000000 | 所在:1.000000 | 并列:1.000000 | 效力:1.000000,
355,21,0.4177596230742595,0.09907780089670355,0.09523809523809523,祝 | 祝福 | 谢谢 | 祝愿 | 感谢 | 恭喜 | 一路平安 | 保佑 | 各位 | 好运 | 朋友们 | 保重,您 | 荣幸 | 幸运 | 朋友们 | 此致 | 福气 | 祝福 | 祝愿,谢谢 | 好运 | 此致 | 保重 | 祝福 | 一路顺风 | 加油 | 您 | 幸运 | 保佑 | 诸位 | 一路平安,祝 | 祝福 | 谢谢 | 祝愿 | 感谢 | 恭喜 | 一路平安 | 保佑 | 各位 | 好运 | 朋友们 | 保重 | 诸位 | 心想事成 | 一路顺风 | 福气 | 荣幸 | 加油 | 幸运 | 此致 | 您,21.000000212861647,0.9999999999990011,4.267514360573812e-12,一路平安:1.000000 | 一路顺风:1.000000 | 保佑:1.000000 | 保重:1.000000 | 加油:1.000000 | 各位:1.000000 | 好运:1.000000 | 幸运:1.000000 | 恭喜:1.000000 | 您:1.000000 | 感谢:1.000000 | 此致:1.000000,
356,33,0.3647594512356087,0.015293849126797368,0.45454545454545453,天赋 | 天分 | 才华 | 功底 | 阅历 | 功力 | 人缘儿 | 特长 | 人品 | 口才 | 爱好 | 演技,从小 | 年纪 | 成绩 | 岁数 | 人缘儿 | 爱好 | 出息 | 体力,才华 | 功底 | 出息 | 岁数 | 短处 | 一技之长 | 人缘儿 | 演技 | 智商 | 功力 | 年纪 | 天分,天赋 | 天分 | 才华 | 功底 | 阅历 | 功力 | 人缘儿 | 特长 | 人品 | 口才 | 爱好 | 演技 | 家境 | 专长 | 一技之长 | 智商 | 底子 | 资历 | 运气 | 眼界 | 长处 | 见识 | 基本功 | 出息 | 岁数 | 年纪 | 体力 | 出身 | 嗜好 | 短处 | 天生 | 成绩 | 从小,32.999999957832195,0.9999999986892717,3.929459988574154e-9,一技之长:1.000000 | 专长:1.000000 | 人品:1.000000 | 出身:1.000000 | 功力:1.000000 | 功底:1.000000 | 口才:1.000000 | 嗜好:1.000000 | 基本功:1.000000 | 天生:1.000000 | 天赋:1.000000 | 家境:1.000000,
357,23,0.3668967140351895,0.05140109047693885,0.21739130434782608,着力 | 着眼于 | 全力 | 致力于 | 着重 | 大力 | 着眼 | 积极 | 力求 | 切实 | 立足 | 围绕,深入 | 牢牢 | 共同 | 力争 | 全力 | 力求 | 专注 | 切实,瞄准 | 携手 | 致力于 | 着重 | 着眼于 | 专注 | 着眼 | 全方位 | 全力 | 围绕 | 积极 | 共同,着力 | 着眼于 | 全力 | 致力于 | 着重 | 大力 | 着眼 | 积极 | 力求 | 切实 | 立足 | 围绕 | 本着 | 力争 | 专注 | 旨在 | 牢牢 | 全方位 | 携手 | 瞄准 | 重点 | 共同 | 深入,23.000035455055386,0.9999999998549332,5.228380394859889e-10,专注:1.000000 | 力求:1.000000 | 大力:1.000000 | 携手:1.000000 | 旨在:1.000000 | 深入:1.000000 | 牢牢:1.000000 | 着力:1.000000 | 着眼:1.000000 | 着重:1.000000 | 瞄准:1.000000 | 致力于:1.000000,
358,28,0.36061008495719954,-0.008627301452731927,0.5357142857142857,函授 | 讲课 | 进修 | 培训 | 夜校 | 讲座 | 培训班 | 教学 | 讲学 | 课堂 | 学院 | 师资,初等 | 概论 | 硕士 | 攻读 | 竞赛 | 教育部 | 勤工俭学 | 补课,硕士 | 函授 | 讲学 | 培训 | 攻读 | 夜校 | 讲座 | 学院 | 培训班 | 辅导 | 夏令营 | 教育部,函授 | 讲课 | 进修 | 培训 | 夜校 | 讲座 | 培训班 | 教学 | 讲学 | 课堂 | 学院 | 师资 | 学员 | 攻读 | 硕士 | 夏令营 | 补课 | 在职 | 辅导 | 实习 | 办学 | 学堂 | 勤工俭学 | 社团 | 教育部 | 竞赛 | 初等 | 概论,27.987665317472484,0.99954664516505,0.00040648560896432097,勤工俭学:1.000000 | 培训班:1.000000 | 夏令营:1.000000 | 攻读:1.000000 | 竞赛:1.000000 | 讲学:1.000000 | 讲课:1.000000 | 辅导:1.000000 | 进修:1.000000 | 概论:1.000000 | 补课:1.000000 | 讲座:1.000000,
359,51,0.4293602615801133,0.07344645868277656,0.058823529411764705,踹 | 揍 | 拽 | 捅 | 砸 | 摔 | 磕 | 扔 | 咬 | 捏 | 叼 | 揪,跪 | 折腾 | 耍 | 挨 | 哄 | 捡 | 耳光 | 捏,蹦 | 折腾 | 咬 | 碰 | 摸 | 啃 | 蹭 | 掐 | 耍 | 砸 | 拎 | 撞,踹 | 揍 | 拽 | 捅 | 砸 | 摔 | 磕 | 扔 | 咬 | 捏 | 叼 | 揪 | 掰 | 敲 | 蹦 | 踢 | 舔 | 抠 | 扯 | 捶 | 搂 | 撕 | 掐 | 甩 | 摸 | 扒 | 拎 | 蹭 | 砍 | 打 | 撞 | 抡 | 捡 | 碰 | 挠 | 啃 | 耍 | 抖 | 挨 | 丢 | 抓 | 撬 | 拍 | 戳 | 掀 | 跪 | 折腾 | 耳光 | 捂 | 抢 | 哄,50.9969224530101,0.9999370568117856,0.00007824775861482196,折腾:1.000000 | 捅:1.000000 | 揍:1.000000 | 摔:1.000000 | 撕:1.000000 | 碰:1.000000 | 跪:1.000000 | 啃:1.000000 | 扔:1.000000 | 砸:1.000000 | 耍:1.000000 | 踹:1.000000,
360,18,0.4604467357892402,0.029696495032408583,0.2777777777777778,宿舍 | 寝室 | 楼道 | 教室 | 楼下 | 教学楼 | 操场 | 楼 | 楼上 | 食堂 | 厕所 | 地下室,帐篷 | 地下室 | 楼道 | 厕所 | 办公室 | 更衣室 | 楼上 | 住处,厕所 | 操场 | 食堂 | 宿舍 | 住处 | 隔壁 | 楼道 | 楼 | 教学楼 | 更衣室 | 地下室 | 楼上,宿舍 | 寝室 | 楼道 | 教室 | 楼下 | 教学楼 | 操场 | 楼 | 楼上 | 食堂 | 厕所 | 地下室 | 隔壁 | 办公室 | 更衣室 | 室 | 住处 | 帐篷,18.00000000423269,0.9999999999993937,2.7827251924698827e-12,住处:1.000000 | 办公室:1.000000 | 室:1.000000 | 宿舍:1.000000 | 寝室:1.000000 | 帐篷:1.000000 | 教学楼:1.000000 | 教室:1.000000 | 更衣室:1.000000 | 楼上:1.000000 | 楼下:1.000000 | 隔壁:1.000000,
361,20,0.4190443291742996,0.028453267308018178,0.25,蠢 | 傻 | 丑 | 贱 | 惨 | 凶 | 贼 | 逗 | 逼 | 帅 | 倔 | 穷,穷 | 酷 | 冤 | 狠 | 惨 | 倔 | 疯 | 凶,丑 | 贼 | 倔 | 帅 | 逗 | 傻 | 死 | 酷 | 坏 | 穷 | 疯 | 冤,蠢 | 傻 | 丑 | 贱 | 惨 | 凶 | 贼 | 逗 | 逼 | 帅 | 倔 | 穷 | 恶 | 怪 | 坏 | 疯 | 冤 | 死 | 狠 | 酷,20.000000000335763,0.999999999999482,2.3376858763139873e-12,丑:1.000000 | 倔:1.000000 | 傻:1.000000 | 冤:1.000000 | 凶:1.000000 | 坏:1.000000 | 帅:1.000000 | 怪:1.000000 | 恶:1.000000 | 惨:1.000000 | 死:1.000000 | 狠:1.000000,
362,12,0.3782407094934055,0.04230528905529748,0.25,私事 | 人情 | 公事 | 计较 | 应酬 | 面子 | 交情 | 算计 | 名利 | 心事 | 分寸 | 规矩,心事 | 交情 | 算计 | 分寸 | 应酬 | 规矩 | 计较 | 名利,私事 | 面子 | 人情 | 交情 | 分寸 | 计较 | 名利 | 规矩 | 算计 | 心事 | 应酬 | 公事,私事 | 人情 | 公事 | 计较 | 应酬 | 面子 | 交情 | 算计 | 名利 | 心事 | 分寸 | 规矩,12.0,1.0,2.748101495963152e-18,交情:1.000000 | 人情:1.000000 | 公事:1.000000 | 分寸:1.000000 | 名利:1.000000 | 应酬:1.000000 | 心事:1.000000 | 私事:1.000000 | 算计:1.000000 | 规矩:1.000000 | 计较:1.000000 | 面子:1.000000,
363,25,0.37921658762448757,0.03788750975103919,0.2,韵味 | 魅力 | 气息 | 底蕴 | 浓郁 | 风情 | 情调 | 精髓 | 感染力 | 风貌 | 内涵 | 趣味,风貌 | 原汁原味 | 趣味 | 浓郁 | 风情 | 亲和力 | 感 | 灵感,浓厚 | 气息 | 韵味 | 浓郁 | 底蕴 | 精华 | 精髓 | 感染力 | 灵感 | 趣味 | 品位 | 亲和力,韵味 | 魅力 | 气息 | 底蕴 | 浓郁 | 风情 | 情调 | 精髓 | 感染力 | 风貌 | 内涵 | 趣味 | 特色 | 原汁原味 | 氛围 | 浓厚 | 亲和力 | 积淀 | 元素 | 感 | 品位 | 风尚 | 创意 | 精华 | 灵感,25.00002909213295,0.9999999999865321,5.158535041761595e-11,亲和力:1.000000 | 创意:1.000000 | 底蕴:1.000000 | 情调:1.000000 | 感:1.000000 | 感染力:1.000000 | 气息:1.000000 | 浓郁:1.000000 | 灵感:1.000000 | 特色:1.000000 | 精华:1.000000 | 精髓:1.000000,
364,43,0.4180801804244179,0.09056502717431597,0.09302325581395349,山岭 | 山坡 | 树林 | 山谷 | 峡谷 | 沼泽 | 山顶 | 丘陵 | 湖泊 | 礁石 | 海滩 | 山峰,郊外 | 城墙 | 喷泉 | 地下 | 海边 | 深处 | 堤坝 | 树荫,瀑布 | 地下 | 堤坝 | 山冈 | 草原 | 海边 | 山谷 | 海滨 | 深处 | 高山 | 悬崖 | 森林,山岭 | 山坡 | 树林 | 山谷 | 峡谷 | 沼泽 | 山顶 | 丘陵 | 湖泊 | 礁石 | 海滩 | 山峰 | 小溪 | 茂密 | 沙滩 | 沙漠 | 海边 | 高山 | 海岸 | 河流 | 池塘 | 雪山 | 悬崖 | 岩石 | 丛林 | 草原 | 树荫 | 草地 | 森林 | 瀑布 | 海滨 | 海面 | 山冈 | 草坪 | 堤坝 | 水面 | 戈壁 | 郊外 | 河畔 | 城墙 | 深处 | 喷泉 | 地下,43.00507325905264,0.9999988258164908,2.3039912622108114e-6,丛林:1.000000 | 喷泉:1.000000 | 山顶:1.000000 | 悬崖:1.000000 | 树荫:1.000000 | 池塘:1.000000 | 沙滩:1.000000 | 沼泽:1.000000 | 海滩:1.000000 | 海边:1.000000 | 深处:1.000000 | 草地:1.000000,
365,23,0.31839490542746146,0.013166764628711625,0.391304347826087,含有 | 富含 | 含量 | 蛋白质 | 成分 | 合成 | 添加 | 提炼 | 制成 | 浓缩 | 填充 | 过滤,保质期 | 适量 | 贮藏 | 过滤 | 蛋白质 | 循环 | 提炼 | 选用,贮藏 | 填充 | 保质期 | 生成 | 混合 | 浓缩 | 储存 | 成分 | 提炼 | 天然 | 添加 | 适量,含有 | 富含 | 含量 | 蛋白质 | 成分 | 合成 | 添加 | 提炼 | 制成 | 浓缩 | 填充 | 过滤 | 储存 | 生成 | 分解 | 贮藏 | 有机 | 天然 | 混合 | 适量 | 选用 | 保质期 | 循环,22.999998324801915,0.9999998185013238,4.0555403631787845e-7,保质期:1.000000 | 分解:1.000000 | 制成:1.000000 | 含有:1.000000 | 填充:1.000000 | 天然:1.000000 | 富含:1.000000 | 成分:1.000000 | 提炼:1.000000 | 浓缩:1.000000 | 添加:1.000000 | 适量:1.000000,
