community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
11,61,0.377186340728768,0.06529508209377617,0.16393442622950818,急忙 | 赶忙 | 连忙 | 慌忙 | 立刻 | 赶紧 | 忽然 | 忍不住 | 马上 | 情不自禁 | 随即 | 猛然,继而 | 趁早 | 冒昧 | 兴高采烈 | 毫不 | 小心翼翼 | 纷纷 | 干脆,偷偷 | 情不自禁 | 不禁 | 小心翼翼 | 争先恐后 | 立刻 | 继而 | 顾不得 | 毫不 | 随后 | 冒昧 | 忍不住,急忙 | 赶忙 | 连忙 | 慌忙 | 立刻 | 赶紧 | 忽然 | 忍不住 | 马上 | 情不自禁 | 随即 | 猛然 | 立即 | 毫不犹豫 | 突然 | 当即 | 不由得 | 悄悄 | 顿时 | 禁不住 | 赶快 | 不由自主 | 不禁 | 索性 | 迫不及待 | 下意识 | 顾不得 | 偷偷 | 便 | 不假思索 | 一下子 | 恨不得 | 灵机一动 | 火速 | 纷纷 | 干脆 | 不约而同 | 匆忙 | 接着 | 顾不上 | 来不及 | 争先恐后 | 一齐 | 连夜 | 慢慢 | 不知不觉 | 小心翼翼 | 当场 | 不免 | 果断 | 兴高采烈 | 紧接着 | 来得及 | 不经意 | 先 | 冒昧 | 快要 | 随后 | 毫不 | 继而 | 趁早,75.10940034919659,0.7081839879271387,0.19172456213415254,急忙:0.998291 | 赶忙:0.995158 | 慌忙:0.992814 | 赶紧:0.992185 | 连忙:0.989002 | 立刻:0.987140 | 当即:0.986478 | 随即:0.975365 | 赶快:0.965400 | 立即:0.959863 | 马上:0.953511 | 顿时:0.920780,匆匆:0.387584 | 渐渐:0.354966 | 无不:0.338965 | 竟:0.332189 | 然后:0.298850 | 不一会儿:0.276275 | 自然而然:0.264391 | 终于:0.242052
12,37,0.3498635233827016,0.03227442214469871,0.2972972972972973,询问 | 问 | 请教 | 告诉 | 反问 | 叮嘱 | 回答 | 追问 | 嘱咐 | 提醒 | 告诫 | 告知,介绍 | 质疑 | 评论 | 解释 | 征求 | 赐教 | 吩咐 | 传授,质疑 | 告诫 | 指点 | 打听 | 表示 | 答复 | 追问 | 告知 | 反问 | 提问 | 交代 | 问,询问 | 问 | 请教 | 告诉 | 反问 | 叮嘱 | 回答 | 追问 | 嘱咐 | 提醒 | 告诫 | 告知 | 转告 | 解释 | 答复 | 提问 | 解答 | 吩咐 | 求证 | 回应 | 介绍 | 回复 | 指点 | 打听 | 交代 | 转达 | 赐教 | 指教 | 征求 | 澄清 | 质疑 | 表示 | 倾听 | 提示 | 咨询 | 传授 | 评论,40.70897135999217,0.6843317256364693,0.24366377179129065,指点:0.991912 | 请教:0.991829 | 询问:0.971277 | 提醒:0.964834 | 指教:0.958925 | 嘱咐:0.936892 | 赐教:0.936183 | 解答:0.929391 | 叮嘱:0.923428 | 求证:0.918015 | 转告:0.916279 | 提问:0.881863,反驳:0.388496 | 反馈:0.319332 | 讲解:0.304333 | 采纳:0.265701 | 检讨:0.250138 | 表态:0.196408 | 核实:0.181904 | 质问:0.175876
13,92,0.28016760105280913,0.01610006595230752,0.43478260869565216,蛇 | 猫 | 狗 | 狮子 | 狼 | 鸟 | 猴 | 鹿 | 青蛙 | 鬼 | 妖怪 | 兔,小 | 胜 | 超级 | 浪 | 邪 | 独 | 宠 | 无敌,〇 | 鸟 | 番 | 鹰 | 母鸡 | 神 | 猴 | 群 | 幻影 | 鼠 | 鳄鱼 | 青蛙,蛇 | 猫 | 狗 | 狮子 | 狼 | 鸟 | 猴 | 鹿 | 青蛙 | 鬼 | 妖怪 | 兔 | 猩猩 | 公鸡 | 野兽 | 鸽子 | 豹 | 仙鹤 | 虫子 | 鳄鱼 | 虎 | 鼠 | 鹰 | 龟 | 天鹅 | 怪物 | 燕子 | 大象 | 鲨鱼 | 母鸡 | 蚊子 | 动物 | 蜜蜂 | 大雁 | 猎人 | 猎犬 | 苍蝇 | 恐龙 | 熊 | 宠物 | 神仙 | 神 | 小丑 | 驯 | 巫婆 | 龙 | 昆虫 | 野 | 牛 | 骏马 | 灵 | 魔鬼 | 马 | 大熊猫 | 外星人 | 巨人 | 幻影 | 飞 | 梅花 | 邪 | 凤凰 | 天使 | 宠 | 酷 | 傲 | 铃 | 嫦娥 | 蓝 | 佛 | 群 | 无敌 | 红眼 | 俊 | 生 | 子 | 绿 | 克隆 | 福 | 小 | 如意 | 公 | 特 | 浪 | 超级 | 隐形 | 阵 | 番 | 胜 | 德 | 伴 | 独 | 〇,101.36672046304906,0.4382712831891969,0.42469082848389267,野兽:0.898863 | 青蛙:0.898746 | 怪物:0.896092 | 猫:0.891597 | 妖怪:0.874467 | 蛇:0.871745 | 虫子:0.862039 | 狮子:0.846730 | 鸟:0.844897 | 猩猩:0.844125 | 猴:0.823182 | 猎犬:0.774524,羊:0.431895 | 鹅:0.383148 | 鸭子:0.375315 | 仙女:0.330998 | 猪:0.263053 | 野生:0.229624 | 紫:0.221609 | 玉:0.221563
14,63,0.33005571665225353,0.04382322269462786,0.20634920634920634,诈骗 | 假冒 | 敲诈 | 欺诈 | 伪造 | 盗窃 | 非法 | 倒卖 | 走私 | 违法 | 造假 | 贿赂,毒品 | 负面 | 夸大 | 偷 | 瞒 | 冒充 | 投机 | 隐私,骗 | 黑客 | 负面 | 造假 | 违规 | 可疑 | 山寨 | 违法 | 非法 | 误导 | 查出 | 夸大,诈骗 | 假冒 | 敲诈 | 欺诈 | 伪造 | 盗窃 | 非法 | 倒卖 | 走私 | 违法 | 造假 | 贿赂 | 虚假 | 贪污 | 涉嫌 | 作弊 | 犯罪 | 受贿 | 违规 | 弄虚作假 | 窃取 | 盗版 | 恶意 | 骗 | 贩卖 | 偷 | 泄密 | 抄袭 | 内幕 | 编造 | 泄露 | 盗 | 骗子 | 侵权 | 冒充 | 查处 | 误导 | 假 | 隐瞒 | 劣质 | 赌博 | 黑心 | 暴利 | 毒品 | 集资 | 走后门 | 虚构 | 案件 | 黑客 | 炒作 | 查出 | 山寨 | 水货 | 可疑 | 倾销 | 瞒 | 夸大 | 投机 | 机密 | 超标 | 隐私 | 不良 | 负面,60.26826414086054,0.6943888548492752,0.2609408223304785,伪造:0.995824 | 假冒:0.991636 | 虚假:0.988193 | 倒卖:0.980652 | 诈骗:0.977169 | 非法:0.965257 | 弄虚作假:0.960155 | 造假:0.958675 | 编造:0.952157 | 黑心:0.946272 | 假:0.937657 | 隐瞒:0.933958,团伙:0.414448 | 忽悠:0.325057 | 滥用:0.311285 | 违章:0.292780 | 谣言:0.291225 | 欺骗:0.286063 | 出卖:0.222082 | 钻空子:0.207816
15,12,0.35507749455271664,0.08463596644814814,0.08333333333333333,提炼 | 含有 | 富含 | 沉淀 | 浓缩 | 结晶 | 生成 | 分解 | 成分 | 添加 | 转化 | 发酵,添加 | 发酵 | 转化 | 含有 | 生成 | 成分 | 富含 | 分解,沉淀 | 生成 | 浓缩 | 成分 | 提炼 | 添加 | 转化 | 分解 | 结晶 | 发酵 | 含有 | 富含,提炼 | 含有 | 富含 | 沉淀 | 浓缩 | 结晶 | 生成 | 分解 | 成分 | 添加 | 转化 | 发酵,19.18415211274887,0.6168625323157689,0.3381955726554989,沉淀:0.961008 | 浓缩:0.911256 | 含有:0.888713 | 提炼:0.843250 | 发酵:0.817482 | 富含:0.778105 | 结晶:0.616387 | 成分:0.563788 | 添加:0.479175 | 分解:0.241706 | 含量:0.228668 | 生成:0.226929,含量:0.228668 | 积累:0.168187 | 消化:0.127179 | 天然:0.120955 | 产物:0.114935 | 积淀:0.108132 | 吸收:0.107854 | 带有:0.105587
16,9,0.38352806417092467,0.13406835519169807,0.0,下载 | 浏览 | 删除 | 登录 | 搜索 | 扫描 | 查看 | 删 | 更新,扫描 | 删 | 删除 | 搜索 | 更新 | 查看 | 登录 | 浏览,登录 | 删除 | 更新 | 搜索 | 下载 | 删 | 浏览 | 扫描 | 查看,下载 | 浏览 | 删除 | 登录 | 搜索 | 扫描 | 查看 | 删 | 更新,18.492545651392813,0.5304810047248927,0.38327631379509314,删除:0.945404 | 删:0.922370 | 浏览:0.851188 | 扫描:0.745187 | 下载:0.544177 | 登录:0.322959 | 主页:0.300778 | 查询:0.204212 | 查看:0.199900 | 网址:0.142625 | 改版:0.128442 | 搜索:0.127123,主页:0.300778 | 查询:0.204212 | 网址:0.142625 | 改版:0.128442 | 记录:0.092801 | 二维码:0.087819 | 地址:0.087407 | 网站:0.087274
17,216,0.30490848288010736,-0.012297171790622875,0.6435185185185185,拧 | 拽 | 踹 | 搓 | 蹬 | 劈 | 磕 | 捏 | 搂 | 扯 | 扒 | 蹦,搜 | 泼 | 满 | 坠 | 锯 | 织 | 折 | 抢,抬 | 焊 | 闪 | 绑 | 拨 | 发 | 置 | 蹦 | 折 | 弄 | 拐 | 挑,拧 | 拽 | 踹 | 搓 | 蹬 | 劈 | 磕 | 捏 | 搂 | 扯 | 扒 | 蹦 | 甩 | 擦 | 敲 | 捅 | 揪 | 捶 | 扳 | 摔 | 叼 | 砸 | 抠 | 抖 | 溜 | 绷 | 踢 | 掐 | 砍 | 缠 | 绑 | 刨 | 摸 | 剪 | 拦 | 兜 | 拉 | 掰 | 挑 | 刮 | 扛 | 揣 | 蹭 | 爬 | 拔 | 碰 | 搁 | 滚 | 揍 | 裹 | 晃 | 撕 | 打 | 撞 | 挤 | 弄 | 夹 | 挠 | 拖 | 撑 | 跳 | 抡 | 挂 | 卸 | 抬 | 绞 | 撬 | 抽 | 放 | 吹 | 吊 | 踩 | 压 | 割 | 搭 | 抱 | 剥 | 扭 | 摆 | 钉 | 翻 | 扎 | 勾 | 背 | 牵 | 搅 | 挽 | 掀 | 泼 | 拱 | 拴 | 垫 | 拍 | 挨 | 锯 | 铲 | 插 | 扑 | 竖 | 贴 | 挡 | 磨 | 缝 | 抄 | 刷 | 削 | 扶 | 凿 | 啃 | 栽 | 窜 | 脱 | 堵 | 剃 | 捂 | 冲 | 弯 | 倒 | 挎 | 推 | 摘 | 轰 | 罩 | 涂 | 塌 | 戳 | 断 | 落 | 抢 | 钩 | 绕 | 追 | 遮 | 扫 | 撇 | 留 | 盖 | 拆 | 钻 | 吞 | 射 | 豁 | 梳 | 叠 | 抛 | 哄 | 塞 | 划 | 挪 | 垂 | 切 | 坠 | 扣 | 拨 | 晒 | 铺 | 拐 | 捧 | 焊 | 截 | 爆 | 勒 | 揭 | 挖 | 跑 | 滑 | 填 | 驮 | 取 | 摇 | 举 | 悬 | 震 | 顶 | 攀 | 开 | 闪 | 锁 | 吸 | 围 | 裂 | 带 | 破 | 提 | 押 | 护 | 进 | 托 | 藏 | 裁 | 加 | 动 | 坑 | 移 | 裸 | 修 | 织 | 披 | 结 | 照 | 发 | 整 | 添 | 折 | 残 | 转 | 登 | 传 | 搜 | 领 | 混 | 改 | 招 | 入 | 置 | 满,130.2744901223707,0.41919666065325506,0.38165759910489916,捅:0.863272 | 砸:0.836769 | 踹:0.825162 | 撕:0.823765 | 摔:0.818338 | 撞:0.803444 | 砍:0.753171 | 劈:0.735880 | 拽:0.732735 | 扯:0.720056 | 蹭:0.719818 | 绑:0.718978,咬:0.394633 | 扔:0.337343 | 搬:0.335454 | 拎:0.318755 | 接:0.307950 | 拾:0.306154 | 揽:0.298314 | 刺:0.296924
18,47,0.3685741938467697,0.04345080719757202,0.23404255319148937,爱护 | 敬重 | 体谅 | 体贴 | 爱惜 | 尊重 | 关爱 | 宽容 | 亲爱 | 感恩 | 关怀 | 孝敬,服从 | 保重 | 牢记 | 顾及 | 宽容 | 忠诚 | 原谅 | 爱心,宽容 | 关心 | 好意 | 宠爱 | 忠实 | 对待 | 铭记 | 忠于 | 热心 | 关照 | 无微不至 | 感恩,爱护 | 敬重 | 体谅 | 体贴 | 爱惜 | 尊重 | 关爱 | 宽容 | 亲爱 | 感恩 | 关怀 | 孝敬 | 忠心 | 孝顺 | 珍重 | 宽恕 | 珍惜 | 报答 | 关心 | 关照 | 呵护 | 好意 | 原谅 | 恩惠 | 殷勤 | 忠诚 | 敬爱 | 珍视 | 宠爱 | 善意 | 无微不至 | 辜负 | 铭记 | 饶恕 | 忠于 | 包容 | 热心 | 好心 | 对待 | 对得起 | 恩赐 | 爱心 | 保重 | 牢记 | 忠实 | 顾及 | 服从,49.57991010476369,0.7731469453185976,0.17205224936444433,关爱:0.987624 | 爱护:0.987421 | 爱惜:0.982197 | 呵护:0.980579 | 恩惠:0.961422 | 铭记:0.955256 | 体谅:0.950966 | 珍视:0.947590 | 珍惜:0.945309 | 恩赐:0.941962 | 宽恕:0.940634 | 珍重:0.939465,尊敬:0.434759 | 忠贞:0.402629 | 无私:0.361445 | 保佑:0.246091 | 照顾:0.185809 | 同情:0.178290 | 友善:0.173996 | 仁慈:0.172744
19,104,0.31586208451243325,-0.015515247875652744,0.49038461538461536,课本 | 课文 | 教材 | 写作 | 背诵 | 作文 | 复习 | 抄写 | 书籍 | 题目 | 课程 | 笔记,口语 | 外文 | 汉字 | 语法 | 翻译 | 纲要 | 繁体字 | 简体字,汉字 | 复习 | 写作 | 专著 | 题目 | 编写 | 背诵 | 名著 | 繁体字 | 出版社 | 讲学 | 试卷,课本 | 课文 | 教材 | 写作 | 背诵 | 作文 | 复习 | 抄写 | 书籍 | 题目 | 课程 | 笔记 | 书 | 课 | 字典 | 著作 | 听写 | 生词 | 预习 | 语法 | 论文 | 词典 | 名著 | 口语 | 备课 | 讲课 | 试题 | 卷子 | 词汇 | 稿子 | 试卷 | 专著 | 教科书 | 读 | 自学 | 默读 | 大纲 | 编写 | 填空 | 考题 | 阅读 | 本子 | 翻译 | 写 | 辞典 | 题 | 必修 | 教学 | 听讲 | 学习 | 温习 | 错别字 | 识字 | 课堂 | 百科全书 | 册 | 讲座 | 篇 | 学 | 听力 | 知识 | 功课 | 手册 | 传记 | 文章 | 测验 | 文献 | 日记 | 撰写 | 刊物 | 学科 | 概论 | 答案 | 繁体字 | 简体字 | 汉字 | 译 | 书写 | 科目 | 主编 | 命题 | 回忆录 | 时事 | 专栏 | 入门 | 教 | 课题 | 念 | 外文 | 编 | 报纸 | 纲要 | 出版社 | 帖子 | 讲学 | 简历 | 页 | 全文 | 遍 | 指南 | 训 | 章 | 目录 | 整理,104.57324660723464,0.6339730804003654,0.2713156790618937,背诵:0.992681 | 抄写:0.992431 | 课本:0.988128 | 默读:0.983735 | 读:0.976344 | 温习:0.967616 | 教材:0.963628 | 复习:0.960685 | 写作:0.959768 | 填空:0.957981 | 卷子:0.957599 | 生词:0.955443,选修:0.469289 | 辅导:0.450983 | 朗读:0.440137 | 表格:0.378332 | 文字:0.369035 | 培训班:0.360731 | 出版:0.358112 | 报刊:0.353977
20,0,,,,,,,,1.348212359003703e-6,,,需求:0.000000 | 百分比:0.000000 | 比例:0.000000 | 量:0.000000 | 指标:0.000000 | 规模:0.000000 | 占:0.000000 | 盈利:0.000000 | 数量:0.000000 | 业绩:0.000000 | 预期:0.000000 | 总量:0.000000,
21,17,0.31685601473913705,-0.044141574313503705,0.7647058823529411,一贯 | 秉承 | 坚持 | 始终 | 一向 | 坚守 | 向来 | 凭着 | 一如既往 | 积淀 | 历来 | 凭借,始终 | 洗礼 | 一如既往 | 向来 | 一向 | 扎根 | 历来 | 默默无闻,始终 | 一贯 | 凭着 | 专注 | 坚持 | 向来 | 一向 | 历经 | 扎根 | 历来 | 凭借 | 默默无闻,一贯 | 秉承 | 坚持 | 始终 | 一向 | 坚守 | 向来 | 凭着 | 一如既往 | 积淀 | 历来 | 凭借 | 专注 | 扎根 | 默默无闻 | 历经 | 洗礼,24.619709387110518,0.7845252528508508,0.1853771764395329,一贯:0.971488 | 坚守:0.943835 | 秉承:0.937697 | 默默无闻:0.917471 | 凭着:0.913057 | 专注:0.910187 | 一向:0.893467 | 坚持:0.885234 | 洗礼:0.825030 | 向来:0.791846 | 历来:0.767739 | 历经:0.751888,致力于:0.354442 | 有着:0.251517 | 长期以来:0.207683 | 多年来:0.206670 | 立足:0.200105 | 执着:0.191467 | 深受:0.181717 | 自始至终:0.146156
22,0,,,,,,,,0.00004723623349970274,,,需求:0.000000 | 指标:0.000000 | 转型:0.000000 | 比例:0.000000 | 目标:0.000000 | 资源:0.000000 | 百分比:0.000000 | 体系:0.000000 | 进度:0.000000 | 规模:0.000000 | 预期:0.000000 | 数量:0.000000,
23,43,0.3345878557025053,0.024738193258044255,0.23255813953488372,词语 | 词 | 名字 | 句子 | 读音 | 音节 | 地名 | 字母 | 俗语 | 符号 | 字眼 | 成语,方言 | 口音 | 选项 | 话题 | 顺序 | 字母 | 音节 | 谜语,括弧 | 用法 | 口音 | 绰号 | 称呼 | 成语 | 俗语 | 名言 | 命名 | 音节 | 开场白 | 词,词语 | 词 | 名字 | 句子 | 读音 | 音节 | 地名 | 字母 | 俗语 | 符号 | 字眼 | 成语 | 称呼 | 句 | 含义 | 字 | 名言 | 姓氏 | 涵义 | 开场白 | 开头 | 结尾 | 括号 | 绰号 | 谜语 | 段落 | 一句话 | 外号 | 方言 | 括弧 | 俗话 | 标题 | 公式 | 名称 | 姓 | 口音 | 话题 | 用法 | 命名 | 代号 | 选项 | 顺序 | 序,51.052747160209066,0.6471232508215929,0.2908203564981591,称呼:0.977035 | 名字:0.971763 | 俗语:0.942822 | 绰号:0.933410 | 外号:0.925364 | 口音:0.924112 | 地名:0.891314 | 谜语:0.874273 | 读音:0.872257 | 姓氏:0.864199 | 词语:0.863479 | 词:0.834878,词汇:0.443259 | 寓言:0.368542 | 意思:0.323752 | 由来:0.270337 | 答案:0.267013 | 故事:0.262907 | 话:0.261402 | 语言:0.257724
24,49,0.367083697692369,0.03480995656377303,0.1836734693877551,撒谎 | 胡闹 | 逞能 | 吹牛 | 闹着玩儿 | 耍赖 | 说谎 | 小偷儿 | 骗人 | 出洋相 | 耍 | 卖弄,发火 | 挨打 | 说话 | 唠叨 | 小偷儿 | 算计 | 有口无心 | 谎言,出洋相 | 开玩笑 | 随大溜 | 耍 | 碰钉子 | 挨打 | 出丑 | 唠叨 | 谎言 | 内行 | 出难题 | 耍赖,撒谎 | 胡闹 | 逞能 | 吹牛 | 闹着玩儿 | 耍赖 | 说谎 | 小偷儿 | 骗人 | 出洋相 | 耍 | 卖弄 | 谎话 | 发脾气 | 唠叨 | 出丑 | 夸夸其谈 | 捣乱 | 胡说 | 随大溜 | 搞鬼 | 开玩笑 | 说话 | 有口无心 | 笑话 | 絮叨 | 敲边鼓 | 沽名钓誉 | 穿小鞋 | 见钱眼开 | 钻空子 | 出风头 | 忽悠 | 碰钉子 | 出难题 | 告状 | 挨打 | 朝三暮四 | 算计 | 泼冷水 | 上当 | 谎言 | 发火 | 坏事 | 马后炮 | 乘人之危 | 壮胆 | 外行 | 内行,46.00847327195626,0.6494438488062563,0.2786928172643274,撒谎:0.973036 | 出丑:0.956578 | 说谎:0.946542 | 耍赖:0.942462 | 吹牛:0.938248 | 出洋相:0.919521 | 谎话:0.913258 | 出风头:0.884579 | 算计:0.882286 | 骗人:0.879984 | 搞鬼:0.879803 | 夸夸其谈:0.867180,说闲话:0.321965 | 指手画脚:0.298026 | 坏人:0.276052 | 瞎:0.264261 | 打岔:0.259035 | 损人利己:0.252877 | 走后门:0.234102 | 半真半假:0.223233
25,11,0.3454995582960152,0.04436365427353858,0.18181818181818182,协调 | 确保 | 保障 | 保证 | 督促 | 维护 | 配合 | 协作 | 优化 | 指导 | 运转,优化 | 协作 | 指导 | 督促 | 维护 | 保障 | 运转 | 确保,保障 | 协作 | 指导 | 维护 | 督促 | 协调 | 配合 | 确保 | 运转 | 优化 | 保证,协调 | 确保 | 保障 | 保证 | 督促 | 维护 | 配合 | 协作 | 优化 | 指导 | 运转,20.787785110355404,0.47514250438418343,0.45300747541262754,确保:0.832657 | 协调:0.818348 | 配合:0.771818 | 保证:0.679666 | 保障:0.614241 | 督促:0.575157 | 维护:0.367384 | 协作:0.254820 | 协同:0.197742 | 加强:0.191510 | 强化:0.184159 | 落实:0.141928,协同:0.197742 | 加强:0.191510 | 强化:0.184159 | 落实:0.141928 | 巩固:0.124557 | 完善:0.119836 | 调度:0.093886 | 结合:0.092437
26,7,0.7117810323903437,0.5835843957564482,0.0,仍然 | 依然 | 仍旧 | 依旧 | 仍 | 一直 | 继续,继续 | 一直 | 依旧 | 依然 | 仍旧 | 仍 | 仍然,仍 | 仍旧 | 一直 | 继续 | 依然 | 依旧 | 仍然,仍然 | 依然 | 仍旧 | 依旧 | 仍 | 一直 | 继续,36.766082899901484,0.7484481308908857,0.16986947184920353,依旧:0.922935 | 仍:0.898735 | 仍旧:0.889736 | 依然:0.824856 | 仍然:0.797317 | 一直:0.624387 | 皆:0.282069 | 继续:0.281171 | 亦:0.236940 | 虽:0.220068 | 则:0.208137 | 始终:0.187672,皆:0.282069 | 亦:0.236940 | 虽:0.220068 | 则:0.208137 | 始终:0.187672 | 至今:0.169459 | 持续:0.162310 | 大多:0.147823
27,31,0.33368897617195176,0.04352034055091537,0.25806451612903225,忘掉 | 忘记 | 忽略 | 忽视 | 放弃 | 丢掉 | 抛弃 | 错过 | 耽误 | 放过 | 脱离 | 失去,拖延 | 颠倒 | 依赖 | 打破 | 跟不上 | 改变 | 耽搁 | 赶上,摆脱 | 颠倒 | 超越 | 抛开 | 错过 | 小看 | 回避 | 赶上 | 耽误 | 丧失 | 忘掉 | 抛弃,忘掉 | 忘记 | 忽略 | 忽视 | 放弃 | 丢掉 | 抛弃 | 错过 | 耽误 | 放过 | 脱离 | 失去 | 遗忘 | 摆脱 | 丧失 | 抛开 | 小看 | 记住 | 改变 | 远离 | 耽搁 | 赶不上 | 赶上 | 超越 | 跟不上 | 回避 | 打破 | 跟上 | 颠倒 | 依赖 | 拖延,33.8424494917571,0.7230232294947145,0.23985326724551845,忘掉:0.988764 | 耽误:0.980367 | 忘记:0.972293 | 错过:0.970746 | 丢掉:0.958113 | 耽搁:0.955924 | 抛弃:0.953037 | 放弃:0.951666 | 赶不上:0.947649 | 忽略:0.939857 | 赶上:0.917005 | 跟不上:0.912721,搁置:0.169243 | 放下:0.157945 | 当成:0.153450 | 终结:0.147668 | 顾及:0.141392 | 动摇:0.139289 | 推迟:0.123703 | 变成:0.107177
28,78,0.3144646683241169,0.011298913255687989,0.4358974358974359,自信心 | 品德 | 素养 | 责任感 | 斗志 | 毅力 | 自尊心 | 信念 | 素质 | 修养 | 勇气 | 志气,威力 | 宗旨 | 实践 | 天性 | 心理 | 优势 | 动力 | 头脑,才华 | 风气 | 野心 | 积极性 | 后盾 | 名气 | 决心 | 力量 | 良心 | 责任感 | 抱负 | 声望,自信心 | 品德 | 素养 | 责任感 | 斗志 | 毅力 | 自尊心 | 信念 | 素质 | 修养 | 勇气 | 志气 | 自尊 | 骨气 | 才华 | 人格 | 威信 | 人品 | 实力 | 意志 | 觉悟 | 意识 | 抱负 | 尊严 | 信心 | 信誉 | 眼界 | 声誉 | 影响力 | 价值观 | 士气 | 品行 | 声望 | 阅历 | 名声 | 能力 | 精神 | 野心 | 教养 | 心态 | 力量 | 思想 | 作风 | 知名度 | 良心 | 名气 | 潜能 | 软实力 | 美德 | 智商 | 风气 | 积极性 | 决心 | 自我 | 天性 | 头脑 | 地位 | 诚信 | 口碑 | 潜力 | 成就 | 前途 | 水准 | 人气 | 心理 | 视野 | 底线 | 智慧 | 优势 | 威力 | 力 | 宗旨 | 建树 | 圈子 | 实践 | 动力 | 基础 | 后盾,72.49532313098187,0.569763898597218,0.3608940175683105,斗志:0.968184 | 名气:0.964932 | 名声:0.942344 | 声誉:0.937021 | 士气:0.936685 | 志气:0.922385 | 自信心:0.922286 | 品德:0.920556 | 实力:0.908518 | 声望:0.898421 | 人品:0.890558 | 觉悟:0.880759,魄力:0.422568 | 观念:0.317966 | 本性:0.304177 | 天赋:0.301488 | 道德:0.287878 | 远见:0.274359 | 治学:0.272553 | 口才:0.257136
29,27,0.3656957326038619,0.025569541312908797,0.2222222222222222,丢人 | 在乎 | 稀罕 | 介意 | 丢脸 | 看得起 | 不在乎 | 不值 | 在意 | 舍不得 | 吃亏 | 倒霉,出息 | 舍不得 | 倒霉 | 活该 | 舍得 | 稀奇 | 眼红 | 放心,放心 | 出息 | 舍得 | 了不起 | 丢人 | 面子 | 见外 | 不在乎 | 稀罕 | 过不去 | 争气 | 介意,丢人 | 在乎 | 稀罕 | 介意 | 丢脸 | 看得起 | 不在乎 | 不值 | 在意 | 舍不得 | 吃亏 | 倒霉 | 面子 | 眼红 | 活该 | 计较 | 了不起 | 稀奇 | 出息 | 掏钱 | 过不去 | 买不起 | 争气 | 放心 | 舍得 | 沾光 | 见外,29.350540001276013,0.6229972139614595,0.2987674465280115,争气:0.934126 | 眼红:0.903223 | 丢人:0.902373 | 丢脸:0.845642 | 计较:0.824049 | 介意:0.821478 | 稀罕:0.815853 | 在乎:0.787133 | 看得起:0.780246 | 倒霉:0.767775 | 在意:0.760683 | 买不起:0.722348,不好意思:0.219916 | 冤枉:0.182004 | 白白:0.171440 | 懂:0.167606 | 孤陋寡闻:0.165955 | 不敢当:0.158364 | 无所谓:0.138469 | 大惊小怪:0.135323
30,41,0.34958767041283173,0.04237960209413821,0.17073170731707318,睡 | 躺 | 瘫 | 困 | 闷 | 醒 | 晕 | 呆 | 醉 | 趴 | 喘 | 憋,慌 | 闻 | 吼 | 沉 | 猛 | 静 | 闭 | 惊,闲 | 倚 | 闷 | 慌 | 呆 | 歇 | 哑 | 喘 | 蹲 | 急 | 渴 | 坐,睡 | 躺 | 瘫 | 困 | 闷 | 醒 | 晕 | 呆 | 醉 | 趴 | 喘 | 憋 | 吓 | 慌 | 蹲 | 渴 | 坐 | 昏 | 歇 | 僵 | 卧 | 烦 | 惊 | 疯 | 哑 | 觉 | 累 | 沉 | 倚 | 吼 | 闲 | 窝 | 闭 | 狂 | 静 | 陷 | 猛 | 急 | 赖 | 住 | 闻,44.968654325705174,0.5984453174356462,0.30329193110799263,困:0.971144 | 睡:0.945818 | 呆:0.941288 | 躺:0.923221 | 瘫:0.903802 | 急:0.883093 | 惊:0.872387 | 狂:0.850573 | 醒:0.846268 | 卧:0.774004 | 陷:0.718601 | 蹲:0.702599,饿:0.300214 | 仰:0.298828 | 睡着:0.283460 | 跳:0.265268 | 咳:0.242192 | 呛:0.242122 | 蹦:0.241033 | 震:0.232741
