community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
121,62,0.25963773916483784,-0.011621166038741762,0.6451612903225806,保存 | 储存 | 放置 | 填充 | 收集 | 过滤 | 安装 | 采集 | 清洗 | 传输 | 去除 | 使用,遮盖 | 修补 | 保护 | 提供 | 借用 | 还原 | 切割 | 依赖,标示 | 填充 | 保护 | 包含 | 替换 | 隐藏 | 配置 | 生成 | 输入 | 收集 | 获取 | 储存,保存 | 储存 | 放置 | 填充 | 收集 | 过滤 | 安装 | 采集 | 清洗 | 传输 | 去除 | 使用 | 存放 | 清除 | 替换 | 添加 | 识别 | 连接 | 接收 | 隐藏 | 修补 | 测量 | 更换 | 修复 | 切割 | 搜集 | 组装 | 筛选 | 遮盖 | 匹配 | 输入 | 利用 | 清理 | 替代 | 获取 | 生成 | 回收 | 保留 | 激活 | 防护 | 复制 | 配置 | 配备 | 隔离 | 兼容 | 包含 | 容纳 | 保护 | 保养 | 还原 | 标示 | 辅助 | 分离 | 控制 | 分割 | 检验 | 提供 | 试用 | 依赖 | 借用 | 转移 | 追溯,61.398238815012874,0.9566170982131258,0.02946585038460762,添加:0.999998 | 放置:0.999993 | 遮盖:0.999982 | 过滤:0.999975 | 使用:0.999972 | 替换:0.999952 | 隐藏:0.999891 | 安装:0.999881 | 防护:0.999873 | 试用:0.999735 | 填充:0.999690 | 配备:0.999662,填补:0.338189 | 处置:0.290617 | 分解:0.272811 | 维修:0.116911 | 评估:0.079833 | 交换:0.067922 | 休眠:0.059430 | 合成:0.054943
122,42,0.3382546770721516,-0.005021177128731719,0.47619047619047616,父母 | 子女 | 亲人 | 家人 | 亲属 | 亲生 | 抚养 | 长辈 | 儿女 | 后代 | 赡养 | 亲友,容颜 | 爱人 | 长辈 | 伤残 | 家人 | 父母 | 收留 | 嫁,配偶 | 家属 | 终生 | 生育 | 辈 | 容颜 | 伤残 | 亲属 | 子女 | 父母 | 亲朋好友 | 高龄,父母 | 子女 | 亲人 | 家人 | 亲属 | 亲生 | 抚养 | 长辈 | 儿女 | 后代 | 赡养 | 亲友 | 爱人 | 年迈 | 子孙 | 配偶 | 收养 | 娶 | 辈 | 家属 | 亲朋好友 | 孤儿 | 领养 | 晚年 | 祖先 | 生前 | 生育 | 家乡 | 一生 | 故乡 | 成年 | 终生 | 嫁 | 遗体 | 血缘 | 出生 | 岁 | 收留 | 高龄 | 伤残 | 终身 | 容颜,41.83160462441275,0.9824633758546362,0.00805928716107888,娶:1.000000 | 收养:0.999999 | 亲人:0.999995 | 抚养:0.999991 | 嫁:0.999991 | 遗体:0.999974 | 领养:0.999963 | 收留:0.999952 | 高龄:0.999930 | 子孙:0.999899 | 后代:0.999874 | 容颜:0.999848,夫妻:0.100179 | 祖父:0.083832 | 母子:0.077006 | 世代:0.059019 | 相依为命:0.044157 | 主人:0.034270 | 姐妹:0.027305 | 伴侣:0.019704
123,52,0.31837543344922453,-0.01102324312774353,0.5576923076923077,兢兢业业 | 虚心 | 诚心诚意 | 细心 | 用心 | 全心全意 | 认真 | 一心一意 | 踏实 | 坚持不懈 | 精益求精 | 勇于,老实 | 安心 | 爱护 | 听话 | 科学 | 勤快 | 充实 | 力求,勤快 | 放心 | 敢于 | 坚持不懈 | 不耻下问 | 虚心 | 懂得 | 踏实 | 循序渐进 | 大胆 | 热心 | 耐心,兢兢业业 | 虚心 | 诚心诚意 | 细心 | 用心 | 全心全意 | 认真 | 一心一意 | 踏实 | 坚持不懈 | 精益求精 | 勇于 | 热心 | 实事求是 | 耐心 | 老实 | 持之以恒 | 专心 | 自觉 | 勤快 | 以身作则 | 尽力 | 听话 | 顾全大局 | 好好 | 善于 | 不耻下问 | 爱惜 | 敬业 | 好学 | 懂得 | 勤劳 | 理直气壮 | 务实 | 敢于 | 爱护 | 精心 | 端正 | 安心 | 与时俱进 | 无微不至 | 大胆 | 有的放矢 | 着想 | 周到 | 放心 | 力所能及 | 力求 | 循序渐进 | 科学 | 充实 | 有益,51.70544279973174,0.9829528923274005,0.012249545814863124,细心:0.999998 | 认真:0.999997 | 虚心:0.999996 | 热心:0.999984 | 诚心诚意:0.999964 | 用心:0.999952 | 爱惜:0.999889 | 爱护:0.999849 | 踏实:0.999849 | 放心:0.999786 | 善于:0.999733 | 力求:0.999715,独立自主:0.096773 | 面面俱到:0.080055 | 慎重:0.052817 | 学会:0.032952 | 辛勤:0.030556 | 自力更生:0.025387 | 加以:0.022915 | 细致:0.018688
124,73,0.2560460418195586,-0.017692885711522374,0.6027397260273972,角度 | 本质 | 思维 | 特质 | 特征 | 范畴 | 导向 | 视角 | 意识 | 特性 | 层面 | 出发点,兴趣 | 机会 | 脚步 | 眼界 | 潜能 | 经验 | 能力 | 前途,微观 | 起跑线 | 共性 | 眼光 | 方向 | 相辅相成 | 概念 | 脚步 | 程度 | 缺口 | 特质 | 特征,角度 | 本质 | 思维 | 特质 | 特征 | 范畴 | 导向 | 视角 | 意识 | 特性 | 层面 | 出发点 | 特点 | 形态 | 轨迹 | 模式 | 能力 | 属性 | 方向 | 要素 | 心态 | 基础 | 视野 | 层次 | 水平 | 眼光 | 结构 | 体系 | 内在 | 共性 | 底线 | 尺度 | 方方面面 | 背景 | 微观 | 概念 | 潜能 | 眼界 | 场景 | 框架 | 圈子 | 兴趣 | 高度 | 环境 | 国情 | 范围 | 阶段 | 起点 | 方面 | 目标 | 经验 | 程度 | 初衷 | 长远 | 主体 | 惯性 | 常态 | 脉搏 | 起跑线 | 息息相关 | 脚步 | 相辅相成 | 源头 | 生命线 | 能量 | 机会 | 全局 | 密不可分 | 影子 | 前途 | 理想 | 缺口 | 有待,72.3292497235763,0.9540515023541412,0.033553012357842235,视野:0.999927 | 起跑线:0.999845 | 兴趣:0.999791 | 心态:0.999732 | 特质:0.999702 | 特性:0.999675 | 视角:0.999615 | 层面:0.999367 | 圈子:0.999282 | 共性:0.998990 | 角度:0.998802 | 起点:0.998598,阻力:0.274124 | 进步:0.240844 | 指标:0.211144 | 在于:0.164261 | 转变:0.149879 | 状态:0.096462 | 至关重要:0.092882 | 多方面:0.092814
125,126,0.2597551536072149,-0.0019276487179844155,0.5079365079365079,部长 | 院长 | 秘书 | 局长 | 委员 | 秘书长 | 主任 | 处长 | 校长 | 总裁 | 议员 | 书记,许 | 班长 | 一行 | 倡议 | 学院 | 现任 | 先生 | 法院,华裔 | 校长 | 人员 | 高等 | 发起人 | 工会 | 警官 | 临时 | 一把手 | 主管 | 总理 | 对外,部长 | 院长 | 秘书 | 局长 | 委员 | 秘书长 | 主任 | 处长 | 校长 | 总裁 | 议员 | 书记 | 主席 | 会长 | 理事 | 团长 | 总经理 | 司长 | 负责人 | 董事长 | 教授 | 组长 | 董事 | 总监 | 顾问 | 官员 | 助理 | 市长 | 所长 | 职员 | 委员会 | 主管 | 外交官 | 大臣 | 领导 | 首脑 | 发言人 | 厂长 | 大使 | 法官 | 经理 | 首席 | 司令 | 博士 | 军官 | 成员 | 警官 | 院士 | 总理 | 总统 | 首相 | 现任 | 律师 | 领袖 | 内阁 | 干部 | 议会 | 董事会 | 团员 | 办事处 | 导师 | 总部 | 班长 | 同志 | 工会 | 事务 | 元首 | 高层 | 专家 | 人士 | 主编 | 先生 | 兼 | 大使馆 | 候选人 | 机关 | 协会 | 驻 | 国会 | 一把手 | 人员 | 部门 | 研究所 | 教育部 | 女士 | 创始人 | 学士 | 领事馆 | 报社 | 法院 | 下属 | 学院 | 事务所 | 法庭 | 带头人 | 发起人 | 联合国 | 行政 | 人事 | 陆军 | 副 | 会计 | 牵头 | 代理人 | 联邦 | 外籍 | 选民 | 华裔 | 团体 | 表示 | 骨干 | 国防 | 记者 | 大队 | 倡议 | 一行 | 获悉 | 所属 | 建交 | 指出 | 高等 | 对外 | 名 | 位 | 临时 | 许,127.81981427813636,0.9576091890168156,0.028394597139825537,组长:1.000000 | 主任:1.000000 | 院长:1.000000 | 处长:0.999999 | 所长:0.999995 | 书记:0.999987 | 厂长:0.999984 | 部长:0.999982 | 局长:0.999975 | 市长:0.999968 | 校长:0.999968 | 团长:0.999966,海军:0.452118 | 税务:0.433928 | 将军:0.381802 | 条例:0.378934 | 选举:0.372038 | 代表团:0.338763 | 外交:0.283147 | 单位:0.254873
126,37,0.36664388457178765,0.08583297873236605,0.10810810810810811,形状 | 光滑 | 圆形 | 花纹 | 厚度 | 线条 | 直径 | 尺寸 | 弯曲 | 轮廓 | 宽度 | 外形,部位 | 仪表 | 一长一短 | 修长 | 光泽 | 裸露 | 两侧 | 物体,两侧 | 物体 | 灰色 | 颜色 | 光泽 | 尺寸 | 修长 | 背面 | 宽度 | 表面 | 均匀 | 重量,形状 | 光滑 | 圆形 | 花纹 | 厚度 | 线条 | 直径 | 尺寸 | 弯曲 | 轮廓 | 宽度 | 外形 | 坚硬 | 长度 | 颜色 | 体积 | 修长 | 光泽 | 外观 | 棱角 | 重量 | 白色 | 形 | 平面 | 质地 | 背面 | 厘米 | 均匀 | 两侧 | 物体 | 表面 | 灰色 | 裸露 | 大小 | 部位 | 一长一短 | 仪表,36.92420691348284,0.9922885419603055,0.007151589602591006,形状:1.000000 | 质地:1.000000 | 花纹:0.999999 | 棱角:0.999998 | 线条:0.999979 | 圆形:0.999970 | 重量:0.999944 | 颜色:0.999940 | 厚度:0.999938 | 裸露:0.999913 | 一长一短:0.999909 | 光泽:0.999907,斑点:0.093898 | 黄色:0.025310 | 固定:0.015295
127,49,0.29606803754918126,-0.02814308036409549,0.6326530612244898,回去 | 回来 | 完了 | 过来 | 空儿 | 上去 | 回头 | 快点儿 | 好久 | 钟头 | 半天 | 下来,边 | 顾不得 | 快点儿 | 抓住 | 前头 | 脑筋 | 思前想后 | 后头,大伙儿 | 空儿 | 边 | 抓住 | 从头 | 完了 | 钟头 | 翻来覆去 | 顾不得 | 打算 | 完 | 断断续续,回去 | 回来 | 完了 | 过来 | 空儿 | 上去 | 回头 | 快点儿 | 好久 | 钟头 | 半天 | 下来 | 忙活 | 下去 | 上来 | 顾不上 | 完 | 起来 | 出去 | 帮忙 | 慢慢来 | 工夫 | 大伙儿 | 活儿 | 收拾 | 思前想后 | 翻来覆去 | 顾不得 | 没完没了 | 前头 | 后头 | 动手 | 往后 | 从头 | 说干就干 | 边 | 往 | 一番 | 盘算 | 打算 | 开动 | 准备 | 脑筋 | 断断续续 | 一面 | 跟上 | 步 | 抓住 | 一道,49.11316993338303,0.9871199659437815,0.011843321722642092,回来:0.999994 | 翻来覆去:0.999990 | 回去:0.999990 | 完了:0.999971 | 空儿:0.999967 | 钟头:0.999961 | 说干就干:0.999952 | 动手:0.999942 | 工夫:0.999897 | 从头:0.999886 | 帮忙:0.999851 | 前头:0.999819,进去:0.129250 | 出来:0.063591 | 灵机一动:0.045386 | 干什么:0.043741 | 心思:0.039452 | 落下:0.037612 | 悄悄:0.027043 | 多久:0.024142
128,57,0.36625597908723323,0.032712064443895204,0.3508771929824561,指责 | 抨击 | 责备 | 反驳 | 讥笑 | 批评 | 质问 | 责怪 | 挖苦 | 嘲弄 | 讽刺 | 质疑,讨论 | 反感 | 耳光 | 轻蔑 | 丑闻 | 猜想 | 理会 | 警告,否定 | 辩护 | 绯闻 | 嘲弄 | 质疑 | 讽刺 | 抨击 | 抱怨 | 埋怨 | 质问 | 讥笑 | 指责,指责 | 抨击 | 责备 | 反驳 | 讥笑 | 批评 | 质问 | 责怪 | 挖苦 | 嘲弄 | 讽刺 | 质疑 | 埋怨 | 辩解 | 议论 | 谴责 | 调侃 | 诽谤 | 抱怨 | 揣测 | 怀疑 | 轻蔑 | 争论 | 误解 | 争吵 | 反感 | 言辞 | 侮辱 | 否定 | 揭发 | 否认 | 追问 | 附和 | 歪曲 | 批判 | 误会 | 争执 | 揭露 | 猜测 | 不满 | 冒犯 | 承认 | 辩护 | 理会 | 诉苦 | 回应 | 夸大 | 讨论 | 矛头 | 表白 | 警告 | 所作所为 | 耳光 | 抵触 | 猜想 | 绯闻 | 丑闻,57.04934373480002,0.986360232108107,0.010060180582933901,争论:0.999998 | 议论:0.999996 | 指责:0.999992 | 抨击:0.999992 | 矛头:0.999992 | 质疑:0.999978 | 歪曲:0.999972 | 追问:0.999971 | 批评:0.999946 | 质问:0.999882 | 谴责:0.999870 | 责备:0.999863,反问:0.199631 | 耻笑:0.127427 | 解释:0.115427 | 推翻:0.034916 | 对立:0.030050 | 道歉:0.029776 | 争议:0.023466 | 原谅:0.018341
129,35,0.37532660581333094,0.04888311587559498,0.08571428571428572,蠢 | 傻 | 逗 | 乖 | 丑 | 笨 | 好玩儿 | 贱 | 胖 | 帅 | 懒 | 馋,挺好 | 猛 | 外行 | 机灵 | 瞎 | 凶 | 有意思 | 懂,丑 | 倔 | 帅 | 快 | 巧 | 馋 | 笨 | 爽 | 逗 | 傻 | 黑 | 酷,蠢 | 傻 | 逗 | 乖 | 丑 | 笨 | 好玩儿 | 贱 | 胖 | 帅 | 懒 | 馋 | 逼 | 难听 | 好听 | 倔 | 机灵 | 怪 | 搞笑 | 笨蛋 | 爽 | 凶 | 瞎 | 好 | 挺好 | 狠 | 懂 | 傻瓜 | 有意思 | 酷 | 黑 | 巧 | 猛 | 快 | 外行,34.8690167115734,0.991516850184603,0.0073305925966288075,乖:0.999999 | 爽:0.999996 | 巧:0.999991 | 倔:0.999978 | 笨:0.999977 | 酷:0.999975 | 猛:0.999974 | 狠:0.999965 | 傻:0.999953 | 帅:0.999945 | 贱:0.999911 | 逗:0.999901,牛:0.019566 | 饿:0.012187 | 不错:0.011680 | 太:0.011541 | 狂:0.011496
130,45,0.37159339547957326,0.0645867128280905,0.17777777777777778,恳求 | 劝告 | 嘱咐 | 劝说 | 劝 | 吩咐 | 叮嘱 | 哀求 | 劝阻 | 催促 | 告辞 | 转告,好意 | 敬礼 | 举手 | 问候 | 体谅 | 安排 | 握手 | 安慰,劝说 | 告诫 | 好意 | 打招呼 | 说情 | 握手 | 关照 | 举手 | 回信 | 交代 | 听从 | 请求,恳求 | 劝告 | 嘱咐 | 劝说 | 劝 | 吩咐 | 叮嘱 | 哀求 | 劝阻 | 催促 | 告辞 | 转告 | 招呼 | 答应 | 示意 | 安慰 | 推辞 | 告诫 | 说服 | 再三 | 道歉 | 体谅 | 好意 | 说情 | 转达 | 请求 | 认错 | 鞠躬 | 打招呼 | 照办 | 交代 | 问候 | 关照 | 回信 | 商量 | 交涉 | 听从 | 握手 | 安抚 | 当面 | 命令 | 敬礼 | 坦白 | 举手 | 安排,44.924666675243266,0.9956710871023524,0.004753355420315842,嘱咐:1.000000 | 叮嘱:1.000000 | 告辞:0.999998 | 劝:0.999997 | 恳求:0.999990 | 吩咐:0.999988 | 商量:0.999976 | 听从:0.999962 | 请求:0.999948 | 照办:0.999919 | 鞠躬:0.999889 | 安慰:0.999871,联络:0.040879 | 微笑:0.017307 | 谅解:0.013815
131,57,0.38995865519791184,0.031625115154405116,0.21052631578947367,小声 | 大声 | 发愣 | 忍不住 | 苦笑 | 自言自语 | 摇头 | 叹气 | 忽然 | 禁不住 | 咧嘴 | 扭头,听到 | 哆嗦 | 台上 | 刚才 | 一旁 | 听见 | 不约而同 | 惨白,发出 | 一言不发 | 情不自禁 | 滔滔不绝 | 不禁 | 哄堂大笑 | 目不转睛 | 前仰后合 | 一动不动 | 忍不住 | 鸦雀无声 | 顿时,小声 | 大声 | 发愣 | 忍不住 | 苦笑 | 自言自语 | 摇头 | 叹气 | 忽然 | 禁不住 | 咧嘴 | 扭头 | 一声不吭 | 冷笑 | 哆嗦 | 情不自禁 | 眉开眼笑 | 一言不发 | 不由得 | 不禁 | 目不转睛 | 听见 | 插嘴 | 猛然 | 一动不动 | 交头接耳 | 面红耳赤 | 一旁 | 前仰后合 | 哄堂大笑 | 不由自主 | 七嘴八舌 | 下意识 | 异口同声 | 鸦雀无声 | 顿时 | 通红 | 反问 | 滔滔不绝 | 听到 | 脱口而出 | 说道 | 突然 | 惨白 | 一阵 | 响起 | 半真半假 | 不时 | 津津有味 | 绘声绘色 | 打断 | 刚才 | 传来 | 不约而同 | 在场 | 台上 | 发出,56.76110349114343,0.9881745817689519,0.008546374305882383,不由得:0.999999 | 禁不住:0.999998 | 响起:0.999996 | 滔滔不绝:0.999992 | 不禁:0.999988 | 忍不住:0.999974 | 传来:0.999960 | 交头接耳:0.999960 | 大声:0.999954 | 不由自主:0.999937 | 目不转睛:0.999936 | 听到:0.999909,过头:0.079138 | 发火:0.073941 | 愣:0.057139 | 时不时:0.040645 | 不假思索:0.039975 | 惊醒:0.019963 | 经久不息:0.017979 | 耳光:0.012203
132,39,0.2541926865002643,-0.005269960816510954,0.5641025641025641,制成 | 新式 | 制作 | 选用 | 用 | 采用 | 各式各样 | 用来 | 代替 | 现成 | 常用 | 用于,祖传 | 形形色色 | 工艺 | 诸如此类 | 当成 | 种类 | 套 | 手工,用 | 研制 | 发明 | 形形色色 | 常用 | 制 | 旧 | 限于 | 诸如此类 | 当作 | 仿 | 现成,制成 | 新式 | 制作 | 选用 | 用 | 采用 | 各式各样 | 用来 | 代替 | 现成 | 常用 | 用于 | 含有 | 带有 | 改良 | 手工 | 各种 | 工艺 | 研制 | 制 | 之类 | 仿制 | 去掉 | 发明 | 少量 | 当作 | 合成 | 仿 | 大量 | 当成 | 形形色色 | 祖传 | 种类 | 诸如此类 | 限于 | 旧 | 铸造 | 除去 | 套,39.72557202541481,0.9848586313025917,0.013021518295296595,制成:0.999999 | 各式各样:0.999996 | 祖传:0.999989 | 铸造:0.999988 | 制作:0.999968 | 各种:0.999954 | 手工:0.999947 | 含有:0.999938 | 用来:0.999917 | 少量:0.999862 | 旧:0.999849 | 选用:0.999832,分为:0.260262 | 填补:0.231070 | 分成:0.155029 | 剔除:0.105087 | 多种:0.080403 | 适用:0.053299 | 这些:0.050100 | 那些:0.043577
133,55,0.3257610224599675,0.03122360502937796,0.3090909090909091,摧毁 | 阻止 | 攻击 | 对付 | 牵制 | 反击 | 对抗 | 歼灭 | 阻拦 | 阻挡 | 消灭 | 制止,冒险 | 营救 | 搏斗 | 武装 | 干涉 | 征服 | 操纵 | 伪装,核武器 | 周旋 | 伪装 | 引诱 | 摧毁 | 躲避 | 消灭 | 阻拦 | 制止 | 阻止 | 解救 | 捍卫,摧毁 | 阻止 | 攻击 | 对付 | 牵制 | 反击 | 对抗 | 歼灭 | 阻拦 | 阻挡 | 消灭 | 制止 | 保卫 | 阻挠 | 威胁 | 封锁 | 打击 | 进攻 | 抵御 | 威慑 | 武力 | 破坏 | 防御 | 掩护 | 捍卫 | 拯救 | 遏制 | 入侵 | 引诱 | 自卫 | 躲避 | 武装 | 解救 | 粉碎 | 挽救 | 夺取 | 切断 | 干涉 | 防卫 | 阻碍 | 干扰 | 武器 | 营救 | 战胜 | 推翻 | 发动 | 征服 | 危及 | 伪装 | 搏斗 | 核武器 | 操纵 | 周旋 | 冒险 | 诱饵,55.43532465060626,0.9916181097829256,0.008521478981270533,粉碎:0.999999 | 解救:0.999997 | 冒险:0.999992 | 操纵:0.999963 | 攻击:0.999962 | 掩护:0.999955 | 歼灭:0.999953 | 对抗:0.999946 | 武器:0.999873 | 消灭:0.999841 | 切断:0.999814 | 反击:0.999797,斩草除根:0.203222 | 解放:0.133896 | 侵略:0.100222 | 作战:0.056587 | 提防:0.053566 | 推卸:0.042866 | 监视:0.042264 | 战斗:0.037552
134,90,0.2890133715167012,0.02450756148699576,0.26666666666666666,构建 | 拓展 | 推动 | 培育 | 推进 | 开拓 | 打造 | 促进 | 着力 | 深化 | 拓宽 | 搭建,重建 | 哺育 | 发扬 | 取得 | 研发 | 净化 | 提升 | 增强,取得 | 肩负 | 改造 | 瞄准 | 开拓 | 致力于 | 孵化 | 树立 | 注入 | 开辟 | 发掘 | 拓展,构建 | 拓展 | 推动 | 培育 | 推进 | 开拓 | 打造 | 促进 | 着力 | 深化 | 拓宽 | 搭建 | 开创 | 树立 | 弘扬 | 探索 | 立足 | 建立 | 开辟 | 引领 | 凝聚 | 着眼于 | 整合 | 致力于 | 发挥 | 融入 | 确立 | 挖掘 | 培养 | 依托 | 营造 | 巩固 | 顺应 | 壮大 | 汇聚 | 提升 | 增强 | 创建 | 引入 | 打通 | 扩展 | 带动 | 推广 | 贯彻 | 倡导 | 秉承 | 融合 | 发扬 | 引进 | 引导 | 奠定 | 延伸 | 增进 | 吸纳 | 借助 | 承载 | 造福 | 扎根 | 围绕 | 遵循 | 着眼 | 传承 | 汇集 | 扶持 | 开发 | 投身 | 转化 | 瞄准 | 赋予 | 渗透 | 孵化 | 面向 | 覆盖 | 发掘 | 注入 | 贯穿 | 肩负 | 研发 | 担负 | 依靠 | 填补 | 哺育 | 净化 | 改造 | 从事 | 吸收 | 输送 | 取得 | 重建 | 享有,90.579706400011,0.9656888829235306,0.022321417798753688,树立:0.999999 | 搭建:0.999998 | 哺育:0.999996 | 构建:0.999995 | 开辟:0.999987 | 秉承:0.999986 | 开拓:0.999973 | 依托:0.999971 | 推动:0.999966 | 培育:0.999953 | 建立:0.999943 | 打造:0.999942,拉动:0.451555 | 强化:0.331964 | 起到:0.262943 | 示范:0.215012 | 开展:0.214434 | 提高:0.194628 | 修复:0.132124 | 结合:0.112348
135,64,0.23461877246687857,-0.037710581390695344,0.78125,修改 | 依照 | 修订 | 按照 | 更改 | 予以 | 遵照 | 不予 | 填写 | 审查 | 核对 | 改正,检讨 | 扫除 | 省略 | 事后 | 简要 | 整理 | 审查 | 一一,据此 | 一经 | 违背 | 一致 | 简要 | 检讨 | 事后 | 扫除 | 予以 | 遵照 | 改正 | 复查,修改 | 依照 | 修订 | 按照 | 更改 | 予以 | 遵照 | 不予 | 填写 | 审查 | 核对 | 改正 | 纠正 | 简化 | 明确 | 审定 | 如实 | 拟定 | 如下 | 删除 | 作出 | 遵守 | 相应 | 按 | 陈述 | 书面 | 违背 | 编制 | 据此 | 复查 | 上述 | 现行 | 具体 | 检讨 | 重复 | 订立 | 经 | 未经 | 粗略 | 一致 | 对照 | 简要 | 精简 | 初步 | 上级 | 统一 | 反复 | 作 | 一经 | 改为 | 施行 | 一一 | 口头 | 负有 | 分成 | 定为 | 附加 | 省略 | 事后 | 破除 | 分为 | 整理 | 附带 | 扫除,62.286929547899234,0.9417460097957359,0.033820049822583,重复:0.999991 | 修改:0.999951 | 复查:0.999934 | 删除:0.999907 | 纠正:0.999891 | 遵照:0.999819 | 整理:0.999659 | 扫除:0.999608 | 作:0.999547 | 填写:0.999520 | 简化:0.999318 | 如实:0.999277,根据:0.225282 | 实行:0.140249 | 颁布:0.119734 | 若干:0.078163 | 采纳:0.075508 | 详细:0.070781 | 列入:0.064226 | 依据:0.061702
136,93,0.2776919936405772,0.005492625090155549,0.45161290322580644,裁决 | 判决 | 驳回 | 受理 | 裁定 | 起诉 | 申请 | 诉讼 | 处罚 | 提交 | 公示 | 审批,贿赂 | 受贿 | 开通 | 住址 | 澄清 | 姓名 | 邮编 | 惩处,公开信 | 公告 | 驳回 | 提交 | 声明 | 惩处 | 罚款 | 原告 | 开通 | 通知书 | 纠纷 | 报告,裁决 | 判决 | 驳回 | 受理 | 裁定 | 起诉 | 申请 | 诉讼 | 处罚 | 提交 | 公示 | 审批 | 审核 | 控告 | 答复 | 案件 | 批准 | 规定 | 事项 | 办理 | 核实 | 通报 | 公告 | 登记 | 撤销 | 查处 | 赔偿 | 异议 | 原告 | 上报 | 通知书 | 被告 | 披露 | 索赔 | 手续 | 表决 | 通告 | 生效 | 吊销 | 处分 | 决议 | 公证 | 出具 | 申报 | 通知 | 追究 | 惩处 | 当事人 | 罚款 | 否决 | 调查 | 纠纷 | 签字 | 许可 | 判处 | 授权 | 变更 | 条款 | 草案 | 逾期 | 确认 | 公布 | 委托 | 同意 | 声明 | 报告 | 公开 | 验收 | 公开信 | 此事 | 违约 | 注册 | 发布 | 收到 | 澄清 | 来信 | 认证 | 名单 | 采纳 | 受贿 | 有关 | 代理 | 相关 | 个案 | 报道 | 有效期 | 保密 | 贿赂 | 开通 | 日期 | 姓名 | 住址 | 邮编,94.30478109573153,0.9540242140260302,0.03440803713013852,起诉:0.999839 | 通报:0.999797 | 受理:0.999498 | 调查:0.999105 | 裁定:0.998901 | 手续:0.998806 | 公开信:0.998785 | 异议:0.998520 | 纠纷:0.998516 | 此事:0.998242 | 索赔:0.998033 | 姓名:0.997993,审查:0.457762 | 仲裁:0.416261 | 全文:0.365898 | 合同:0.219841 | 统计:0.196948 | 贪污:0.162725 | 上诉:0.162370 | 执行:0.153084
137,51,0.23678806476892816,-0.02489786022841605,0.803921568627451,新型 | 多功能 | 高科技 | 微型 | 轻型 | 小型 | 应用 | 性能 | 先进 | 装备 | 专业 | 现代化,专职 | 设计师 | 工程师 | 设计 | 实用 | 立体 | 绝缘 | 专利,单元 | 正规 | 高压 | 装备 | 万能 | 真空 | 功能 | 数据库 | 巨型 | 制造 | 专业 | 尖端,新型 | 多功能 | 高科技 | 微型 | 轻型 | 小型 | 应用 | 性能 | 先进 | 装备 | 专业 | 现代化 | 重型 | 模型 | 机械 | 立体 | 巨型 | 功能 | 常规 | 实用 | 尖端 | 设计 | 激光 | 三维 | 专用 | 原装 | 制造 | 实验室 | 袖珍 | 万能 | 隐形 | 正规 | 多种 | 人工 | 初级 | 真空 | 数据库 | 一体 | 工程师 | 输出 | 后备 | 海量 | 绝缘 | 设计师 | 高压 | 合格 | 专职 | 样本 | 有机 | 专利 | 单元,51.416493458090336,0.9619816830539324,0.02767254050864766,巨型:0.999943 | 原装:0.999828 | 尖端:0.999621 | 立体:0.999423 | 袖珍:0.999344 | 合格:0.999291 | 制造:0.998924 | 专业:0.998860 | 后备:0.998585 | 实用:0.998158 | 初级:0.998076 | 轻型:0.997775,机器人:0.357003 | 质量:0.269814 | 型号:0.172595 | 内存:0.149946 | 非金属:0.149540 | 功率:0.109214 | 示范:0.080100 | 装置:0.070434
