community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
10,67,0.24884004115606007,0.006594636210430482,0.5074626865671642,共计 | 合计 | 总计 | 折合 | 总数 | 约 | 总额 | 累计 | 平均 | 总共 | 总量 | 占,项 | 售价 | 定价 | 附加 | 现有 | 分为 | 人民币 | 合约,百分比 | 同期 | 以上 | 倍 | 左右 | 人均 | 归属 | 累计 | 数目 | 上期 | 截至 | 成交,共计 | 合计 | 总计 | 折合 | 总数 | 约 | 总额 | 累计 | 平均 | 总共 | 总量 | 占 | 数量 | 超过 | 共 | 扣除 | 规模 | 共有 | 数目 | 对应 | 剩余 | 一共 | 比例 | 低于 | 同期 | 百分比 | 计 | 元 | 相当于 | 分别 | 上限 | 人均 | 高于 | 美金 | 成交 | 份额 | 数 | 左右 | 人民币 | 售价 | 以上 | 含 | 亿 | 以内 | 分成 | 值 | 上期 | 截至 | 倍 | 定价 | 价位 | 年度 | 持有 | 余 | 分为 | 合约 | 现有 | 一次性 | 发行 | 分 | 归属 | 附加 | 整数 | 各 | 定向 | 注 | 项,65.84875407653064,0.21671338037487684,0.6353978212996452,共计:0.964820 | 共:0.921655 | 总计:0.860353 | 总共:0.858424 | 一共:0.801136 | 合计:0.787705 | 折合:0.665047 | 分别:0.565534 | 共有:0.434551 | 累计:0.432821 | 约:0.428621 | 相当于:0.289209,大约:0.205928 | 仅:0.190040 | 其余:0.165908 | 金额:0.153780 | 其中:0.152815 | 将近:0.148181 | 历时:0.130701 | 全年:0.126210
11,12,0.5027940995296588,0.3067436900790886,0.0,致使 | 使得 | 导致 | 以致 | 使 | 因而 | 从而 | 进而 | 促使 | 故 | 因 | 致,因 | 致 | 促使 | 故 | 导致 | 进而 | 从而 | 使,使得 | 使 | 促使 | 从而 | 因 | 以致 | 致使 | 进而 | 故 | 因而 | 致 | 导致,致使 | 使得 | 导致 | 以致 | 使 | 因而 | 从而 | 进而 | 促使 | 故 | 因 | 致,39.146896564507436,0.6033645105956668,0.25437134220058505,以致:0.864553 | 致使:0.862765 | 因:0.810753 | 故:0.782981 | 进而:0.754097 | 使:0.639068 | 从而:0.595012 | 使得:0.508194 | 因而:0.482133 | 促使:0.412877 | 导致:0.402613 | 由于:0.344569,由于:0.344569 | 鉴于:0.307563 | 令:0.254147 | 以免:0.231112 | 继而:0.222548 | 亦:0.215920 | 以及:0.181040 | 且:0.175821
12,80,0.3582593062084883,0.07197239930094065,0.1125,治疗 | 急诊 | 病人 | 儿科 | 门诊 | 医院 | 患者 | 医生 | 针灸 | 就诊 | 手术 | 外科,养老院 | 家政 | 健康 | 减压 | 盲人 | 养生 | 药店 | 止血,诊所 | 卫生 | 体检 | 家政 | 戒烟 | 艾滋病 | 输液 | 床位 | 医院 | 输血 | 老年 | 养生,治疗 | 急诊 | 病人 | 儿科 | 门诊 | 医院 | 患者 | 医生 | 针灸 | 就诊 | 手术 | 外科 | 内科 | 住院 | 打针 | 急救 | 救治 | 康复 | 中医 | 临床 | 西医 | 治病 | 输液 | 护理 | 看病 | 诊所 | 诊断 | 保健 | 病房 | 医学 | 手术室 | 求医 | 药物 | 出院 | 确诊 | 挂号 | 会诊 | 疗法 | 医疗 | 传染病 | 口腔 | 就医 | 药品 | 中药 | 药店 | 病床 | 孕妇 | 体检 | 美容 | 艾滋病 | 处方 | 抗生素 | 床位 | 防疫 | 伤员 | 养老院 | 按摩 | 戒烟 | 预防 | 献血 | 偏方 | 疫苗 | 职业病 | 止血 | 输血 | 防治 | 救护车 | 药方 | 婴儿 | 理发 | 卫生 | 儿童 | 老年 | 矫正 | 养生 | 成人 | 家政 | 健康 | 盲人 | 减压,81.24239571517545,0.787151471675465,0.148702574967665,急诊:0.998583 | 门诊:0.997613 | 儿科:0.992203 | 医院:0.990995 | 会诊:0.989956 | 就诊:0.989893 | 住院:0.988800 | 病人:0.988631 | 保健:0.984740 | 治病:0.984335 | 输液:0.982534 | 针灸:0.982242,麻醉:0.459835 | 注射:0.390465 | 药:0.380318 | 治愈:0.374438 | 疗效:0.370560 | 安眠药:0.368684 | 护士:0.363468 | 止咳:0.307844
13,30,0.3525948365440785,0.059507135336142054,0.16666666666666666,准确 | 详尽 | 确切 | 清楚 | 确凿 | 清晰 | 真实 | 精确 | 恰当 | 透彻 | 直观 | 正确,符合 | 合乎 | 妥当 | 常理 | 恰当 | 合情合理 | 深入 | 第一手,完整 | 合乎 | 第一手 | 精确 | 详尽 | 清楚 | 明确 | 真实 | 透彻 | 常理 | 正确 | 恰当,准确 | 详尽 | 确切 | 清楚 | 确凿 | 清晰 | 真实 | 精确 | 恰当 | 透彻 | 直观 | 正确 | 客观 | 明确 | 完整 | 详细 | 深刻 | 合乎 | 如实 | 合情合理 | 充分 | 妥当 | 可信 | 具体 | 深入 | 一目了然 | 符合 | 常理 | 贴近 | 第一手,36.15313061383462,0.6432457551666826,0.30025255786970234,确凿:0.984302 | 详尽:0.952723 | 清楚:0.949786 | 真实:0.949618 | 确切:0.947987 | 准确:0.947589 | 妥当:0.926243 | 如实:0.893292 | 清晰:0.878357 | 详细:0.855912 | 合乎:0.847037 | 直观:0.845166,合理:0.219509 | 简要:0.214525 | 一致:0.184021 | 可靠:0.145281 | 宽泛:0.136390 | 细微:0.125857 | 如下:0.112231 | 得出:0.093821
14,44,0.33270643840320613,0.04299557825067754,0.13636363636363635,思考 | 思索 | 反思 | 探讨 | 审视 | 揣摩 | 总结 | 琢磨 | 探求 | 深思 | 分析 | 研讨,讲解 | 推理 | 展望 | 畅谈 | 实践 | 分享 | 整理 | 正视,总结 | 讲解 | 检讨 | 解读 | 揣摩 | 考虑 | 推理 | 审视 | 领会 | 回顾 | 分析 | 借鉴,思考 | 思索 | 反思 | 探讨 | 审视 | 揣摩 | 总结 | 琢磨 | 探求 | 深思 | 分析 | 研讨 | 领悟 | 研究 | 梳理 | 推敲 | 反省 | 解读 | 领会 | 探索 | 权衡 | 回顾 | 温习 | 解析 | 检讨 | 评判 | 考量 | 摸索 | 正视 | 论证 | 讲解 | 倾听 | 借鉴 | 实践 | 把握 | 看待 | 了解 | 畅谈 | 考虑 | 举一反三 | 推理 | 展望 | 分享 | 整理,45.82027982984198,0.7063290721117786,0.2534632667514956,思索:0.996462 | 思考:0.996183 | 反思:0.990028 | 揣摩:0.988746 | 审视:0.987572 | 探讨:0.971057 | 探求:0.966639 | 琢磨:0.958018 | 推敲:0.950809 | 摸索:0.932134 | 权衡:0.914356 | 总结:0.908323,讨论:0.381433 | 理解:0.321781 | 归纳:0.312813 | 解答:0.204709 | 评价:0.199210 | 认识:0.190065 | 衡量:0.171202 | 酝酿:0.168690
15,80,0.30290903879978737,0.009274380792422886,0.4375,缴纳 | 利息 | 学费 | 退休金 | 工资 | 缴费 | 手续费 | 交纳 | 房租 | 税收 | 生活费 | 数额,办理 | 申办 | 申请 | 申领 | 门槛 | 申报 | 招标 | 合同,发放 | 劳务 | 合同 | 生活费 | 关税 | 抚养费 | 抵押 | 工资 | 收入 | 收取 | 养老金 | 经费,缴纳 | 利息 | 学费 | 退休金 | 工资 | 缴费 | 手续费 | 交纳 | 房租 | 税收 | 生活费 | 数额 | 补助 | 管理费 | 补贴 | 租金 | 减免 | 报酬 | 报销 | 奖金 | 交费 | 贷款 | 收入 | 返还 | 津贴 | 支付 | 抚养费 | 薪水 | 经费 | 收取 | 纳税 | 征收 | 拨款 | 收费 | 收支 | 公积金 | 财政 | 金额 | 养老金 | 收益 | 预算 | 差额 | 待遇 | 零花钱 | 偿还 | 担保 | 分红 | 领取 | 抵押 | 关税 | 存款 | 发放 | 年薪 | 储蓄 | 劳务 | 申领 | 税 | 申请 | 公费 | 期限 | 赤字 | 办理 | 年限 | 自费 | 合同 | 分配 | 增值 | 到期 | 名额 | 财务 | 申报 | 门槛 | 转让 | 回报 | 承包 | 人数 | 交易 | 权益 | 招标 | 申办,73.98641881917911,0.3131348646600784,0.5236261906962727,薪水:0.910482 | 生活费:0.850070 | 学费:0.841967 | 工资:0.758764 | 年薪:0.653936 | 房租:0.644736 | 退休金:0.643729 | 零花钱:0.630994 | 津贴:0.610878 | 交纳:0.589144 | 缴纳:0.589010 | 名额:0.533329,还款:0.296130 | 奖励:0.293303 | 试用期:0.263094 | 开支:0.253654 | 报名:0.237444 | 补偿:0.230192 | 资助:0.225205 | 费用:0.220210
16,72,0.3232762125667675,0.035009413093355944,0.2638888888888889,沟通 | 磋商 | 对话 | 交往 | 交谈 | 争执 | 交流 | 会谈 | 会面 | 协商 | 交涉 | 对峙,较劲 | 多边 | 作对 | 纠缠 | 争执 | 叫板 | 共识 | 比试,交接 | 对峙 | 交往 | 争端 | 互信 | 座谈 | 周旋 | 双边 | 竞争 | 会面 | 协作 | 纠纷,沟通 | 磋商 | 对话 | 交往 | 交谈 | 争执 | 交流 | 会谈 | 会面 | 协商 | 交涉 | 对峙 | 交锋 | 谈判 | 会晤 | 合作 | 互访 | 冲突 | 互信 | 融洽 | 隔阂 | 较量 | 关系 | 讨价还价 | 洽谈 | 争端 | 和解 | 对立 | 分歧 | 往来 | 周旋 | 打交道 | 辩论 | 接触 | 较劲 | 商讨 | 纠纷 | 谈话 | 矛盾 | 双方 | 联系 | 来往 | 之间 | 磨合 | 面对面 | 纠缠 | 针锋相对 | 互动 | 彼此 | 互相 | 作对 | 默契 | 协作 | 对弈 | 比试 | 谅解 | 联络 | 协调 | 双边 | 交集 | 调解 | 友好 | 座谈 | 建交 | 交换 | 共识 | 竞争 | 争夺 | 多边 | 交接 | 换位 | 叫板,65.08306563438039,0.7627829846626442,0.2051514211481088,沟通:0.995911 | 交流:0.992888 | 对话:0.990584 | 磋商:0.988705 | 交锋:0.988206 | 周旋:0.985797 | 会谈:0.982511 | 会面:0.978531 | 往来:0.977550 | 打交道:0.970753 | 交谈:0.970291 | 隔阂:0.969236,争吵:0.489423 | 相互:0.376351 | 达成:0.271248 | 和平共处:0.262074 | 打官司:0.249064 | 见面:0.216912 | 角逐:0.183803 | 双赢:0.183435
17,8,0.41042374494639255,0.0771004286912426,0.125,烫 | 烧 | 洗 | 炸 | 晒 | 剃 | 爆 | 涂,涂 | 剃 | 炸 | 爆 | 烧 | 晒 | 洗 | 烫,炸 | 烧 | 烫 | 晒 | 涂 | 爆 | 洗 | 剃,烫 | 烧 | 洗 | 炸 | 晒 | 剃 | 爆 | 涂,30.705588340426797,0.4997099077129296,0.3079716538384584,烧:0.738182 | 洗:0.724801 | 炸:0.625589 | 晒:0.578839 | 烫:0.424884 | 爆:0.387588 | 扒:0.323920 | 剃:0.323536 | 刮:0.318997 | 熬:0.296254 | 拆:0.293274 | 刨:0.266667,扒:0.323920 | 刮:0.318997 | 熬:0.296254 | 拆:0.293274 | 刨:0.266667 | 磨:0.253121 | 剪:0.243882 | 剥:0.221723
18,195,0.3317624356103589,0.018273579514191084,0.3282051282051282,唉 | 嘛 | 啊 | 哎 | 呀 | 哎呀 | 哈哈 | 你 | 要不 | 再说 | 没事儿 | 咱,不够 | 出来 | 顺其自然 | 例外 | 来 | 亡羊补牢 | 拿手 | 起来,真心 | 呢 | 话 | 呀 | 变 | 谁 | 白白 | 没事儿 | 说实话 | 反正 | 怕 | 够呛,唉 | 嘛 | 啊 | 哎 | 呀 | 哎呀 | 哈哈 | 你 | 要不 | 再说 | 没事儿 | 咱 | 不行 | 干吗 | 挺好 | 吧 | 说真的 | 要不然 | 你们 | 不然 | 别说 | 人家 | 不要紧 | 要是 | 我 | 怎么 | 真的 | 反正 | 没关系 | 没说的 | 好歹 | 没 | 没错 | 怕 | 说实话 | 觉得 | 没用 | 哇 | 没准儿 | 咱们 | 好说 | 没意思 | 呢 | 好像 | 嘿 | 干什么 | 晓得 | 是不是 | 知道 | 啦 | 这会儿 | 离谱儿 | 没辙 | 不像话 | 当真 | 玩意儿 | 这么 | 没法儿 | 哦 | 可是 | 用得着 | 说不上 | 想 | 难道 | 什么 | 够 | 说 | 真 | 敢情 | 吗 | 没什么 | 那 | 非得 | 一点儿 | 怪不得 | 何苦 | 实话 | 拜托 | 可不是 | 不得了 | 谁 | 他 | 感觉 | 废话 | 够呛 | 懒得 | 好多 | 不用 | 用不着 | 看样子 | 何必 | 怎么办 | 算了 | 受不了 | 别 | 好好 | 哪儿 | 说老实话 | 不要 | 要不是 | 不怎么 | 好 | 难说 | 好久 | 那会儿 | 不用说 | 真心 | 巴不得 | 不算 | 要命 | 也好 | 不对 | 怎么样 | 不怎么样 | 很 | 那时候 | 无所谓 | 不在乎 | 实在 | 别人 | 跟 | 凑合 | 哪 | 实话实说 | 罢了 | 叫 | 太 | 慢慢来 | 可惜 | 话 | 明白 | 得 | 不 | 办不到 | 算 | 豁出去 | 幸亏 | 的话 | 差不多 | 莫非 | 有没有 | 过不去 | 似的 | 挺 | 别的 | 一辈子 | 想不到 | 好家伙 | 记得 | 做梦 | 哪里 | 动不动 | 不错 | 要 | 刚才 | 东西 | 不如 | 岂有此理 | 懂 | 得了 | 些 | 上头 | 乱七八糟 | 蛮 | 一塌糊涂 | 不够 | 时候 | 不成 | 多久 | 出来 | 多亏 | 俗话说 | 而已 | 见仁见智 | 起来 | 白白 | 答 | 当心 | 天经地义 | 了 | 少 | 俗话 | 无可厚非 | 一干二净 | 要好 | 无关紧要 | 给 | 要强 | 来 | 快 | 顺其自然 | 拿手 | 变 | 亡羊补牢 | 例外,286.59230997954256,0.45753977984170974,0.3437435901361609,啊:0.911475 | 嘛:0.904871 | 呀:0.885274 | 哎:0.880349 | 哎呀:0.856085 | 唉:0.852265 | 哈哈:0.830070 | 咱:0.822834 | 哇:0.773536 | 啦:0.768572 | 没说的:0.766464 | 吧:0.764152,说不定:0.471520 | 当然:0.471345 | 明明:0.470775 | 肯定:0.463125 | 很难说:0.460668 | 谈不上:0.452473 | 为什么:0.443042 | 简直:0.442876
19,36,0.3584548322194315,0.06958988134366716,0.1111111111111111,简陋 | 偏僻 | 狭小 | 荒凉 | 破旧 | 狭窄 | 粗糙 | 枯燥 | 沉闷 | 陈旧 | 单调 | 阴暗,潦草 | 繁忙 | 黑暗 | 过时 | 复杂 | 漫长 | 脆弱 | 熟悉,枯燥 | 单薄 | 粗糙 | 边远 | 不起眼 | 漫长 | 脆弱 | 模糊 | 封闭 | 沉闷 | 拥挤 | 狭小,简陋 | 偏僻 | 狭小 | 荒凉 | 破旧 | 狭窄 | 粗糙 | 枯燥 | 沉闷 | 陈旧 | 单调 | 阴暗 | 单薄 | 拥挤 | 僻静 | 偏远 | 笨重 | 遥远 | 冗长 | 矮小 | 陌生 | 复杂 | 稀少 | 杂乱无章 | 不起眼 | 黑暗 | 脆弱 | 漫长 | 模糊 | 潦草 | 边远 | 熟悉 | 隐蔽 | 繁忙 | 封闭 | 过时,37.04882369198373,0.8732393577073196,0.1177207139247389,偏僻:0.999141 | 简陋:0.998101 | 偏远:0.997763 | 破旧:0.996359 | 狭小:0.995657 | 笨重:0.994904 | 狭窄:0.990214 | 冗长:0.989005 | 陈旧:0.988358 | 僻静:0.988273 | 拥挤:0.982734 | 枯燥:0.980638,敏感:0.320882 | 混乱:0.289442 | 空荡荡:0.228156 | 扭曲:0.214845 | 僵化:0.203379 | 薄弱:0.144325 | 不堪:0.139031 | 稠密:0.099142
20,111,0.2859289366286065,0.011986940100281816,0.43243243243243246,大海 | 天空 | 树梢 | 树林 | 雪山 | 峡谷 | 沙漠 | 海浪 | 山谷 | 礁石 | 山峰 | 海面,物体 | 翅膀 | 风雨 | 天平 | 燕子 | 极限 | 尽头 | 朱红,物体 | 瀑布 | 山冈 | 无边 | 幻影 | 雨 | 柳树 | 草原 | 风浪 | 太空 | 热带 | 山谷,大海 | 天空 | 树梢 | 树林 | 雪山 | 峡谷 | 沙漠 | 海浪 | 山谷 | 礁石 | 山峰 | 海面 | 波涛 | 岩石 | 山坡 | 沼泽 | 高山 | 山顶 | 草原 | 彩霞 | 树荫 | 小溪 | 树叶 | 悬崖 | 天上 | 戈壁 | 月亮 | 大地 | 丛林 | 冰雪 | 风沙 | 海水 | 星星 | 乌云 | 太阳 | 蓝天 | 水面 | 陆地 | 雪 | 瀑布 | 山冈 | 高原 | 冰山 | 海洋 | 地球 | 山川 | 大自然 | 柳树 | 奇花异草 | 草地 | 海底 | 大雁 | 连绵 | 远方 | 荆棘 | 雨 | 彩虹 | 深处 | 月球 | 小路 | 无边 | 上空 | 宇宙 | 火山 | 雾 | 空中 | 燕子 | 槐树 | 瑞雪 | 陨石 | 地面 | 风浪 | 芦花 | 高空 | 北极 | 风雨 | 荷花 | 太空 | 闪电 | 翅膀 | 自然界 | 骏马 | 桃花 | 天地 | 天堂 | 南极 | 尽头 | 物体 | 地狱 | 幻影 | 缕 | 热带 | 时空 | 旭日 | 千军万马 | 光线 | 大片 | 风暴 | 人类 | 气象 | 末日 | 世界 | 金字塔 | 汪洋 | 家园 | 朱红 | 风云 | 禁区 | 无穷 | 极限 | 天平,113.03176927453521,0.4766175626027358,0.37087002120191476,大海:0.911081 | 天空:0.909904 | 彩霞:0.887387 | 树梢:0.819002 | 海浪:0.814057 | 大自然:0.791084 | 小溪:0.779121 | 大地:0.770421 | 波涛:0.759857 | 星星:0.752742 | 礁石:0.726377 | 雪山:0.724342,山岭:0.488067 | 黑夜:0.458537 | 河流:0.424382 | 松树:0.418937 | 森林:0.417133 | 海岸:0.404944 | 柏树:0.391928 | 湖泊:0.368365
21,69,0.3139986588443273,-0.0022649571643248187,0.5362318840579711,坚持不懈 | 努力 | 坚持 | 全力 | 全力以赴 | 竭尽全力 | 发扬 | 着力 | 拼搏 | 艰苦奋斗 | 齐心协力 | 全心全意,贯彻 | 一如既往 | 崇尚 | 顺应 | 本着 | 奉献 | 立功 | 多劳多得,搞好 | 奋斗 | 坚决 | 致力于 | 树立 | 敢于 | 坚持不懈 | 自强不息 | 着重 | 同舟共济 | 投身 | 着眼于,坚持不懈 | 努力 | 坚持 | 全力 | 全力以赴 | 竭尽全力 | 发扬 | 着力 | 拼搏 | 艰苦奋斗 | 齐心协力 | 全心全意 | 勇于 | 奋力 | 弘扬 | 奋勇 | 大力 | 积极 | 持之以恒 | 树立 | 着眼于 | 致力于 | 本着 | 着眼 | 立足 | 秉承 | 切实 | 倡导 | 力求 | 注重 | 勇往直前 | 自强不息 | 坚决 | 提倡 | 自力更生 | 坚定 | 坚守 | 奋斗 | 敢于 | 贯彻 | 顽强 | 同舟共济 | 发愤图强 | 以身作则 | 与时俱进 | 谋求 | 力争 | 奉献 | 牢牢 | 搞好 | 崇尚 | 投身 | 争取 | 英勇 | 着重 | 带头 | 众志成城 | 独立自主 | 专注 | 顺应 | 一如既往 | 大局 | 下功夫 | 造福 | 前赴后继 | 侧重 | 长远 | 多劳多得 | 立功,67.98437868591591,0.6639566728069148,0.27131751080558325,奋勇:0.994638 | 奋力:0.981582 | 倡导:0.957025 | 齐心协力:0.955996 | 提倡:0.953863 | 坚持:0.949506 | 全力:0.936669 | 顽强:0.932821 | 秉承:0.932061 | 树立:0.924175 | 英勇:0.921654 | 发扬:0.909114,争分夺秒:0.426760 | 不懈:0.420961 | 尽力:0.343309 | 千方百计:0.334785 | 顾全大局:0.289486 | 自觉:0.263793 | 扎根:0.243754 | 遵循:0.211008
22,58,0.3034069972231804,0.053026252646684764,0.20689655172413793,上涨 | 下跌 | 回落 | 回升 | 下降 | 上升 | 增长 | 涨 | 攀升 | 反弹 | 飙升 | 升值,量 | 指标 | 受益 | 超 | 海外 | 兑现 | 逐年 | 刷新,供求 | 价格 | 海外 | 回升 | 上升 | 创 | 波动 | 缺口 | 百分点 | 下降 | 盈利 | 板块,上涨 | 下跌 | 回落 | 回升 | 下降 | 上升 | 增长 | 涨 | 攀升 | 反弹 | 飙升 | 升值 | 贬值 | 跌 | 下调 | 波动 | 上调 | 汇率 | 幅度 | 盈利 | 涨价 | 利润 | 价格 | 缩水 | 指数 | 翻番 | 业绩 | 房价 | 升 | 调整 | 亏损 | 市场 | 美元 | 顺差 | 价 | 板块 | 销量 | 变动 | 利率 | 供求 | 英镑 | 股市 | 百分点 | 内需 | 失业率 | 比重 | 缺口 | 调控 | 兑现 | 创 | 指标 | 量 | 受益 | 逐年 | 净 | 刷新 | 海外 | 超,60.4692292052816,0.20103971239885618,0.6564284257822254,跌:0.649358 | 飙升:0.637725 | 涨:0.605443 | 攀升:0.549401 | 上涨:0.492986 | 上升:0.485606 | 下跌:0.471216 | 下降:0.430739 | 缩水:0.422378 | 回落:0.397971 | 贬值:0.366825 | 增长:0.316913,降:0.150967 | 增加:0.134957 | 水涨船高:0.132903 | 增:0.128045 | 扩张:0.126878 | 降价:0.126632 | 预期:0.111556 | 累积:0.110822
23,38,0.31109799756360046,0.036201508059758025,0.34210526315789475,查找 | 搜集 | 寻找 | 搜寻 | 辨别 | 捕捉 | 收集 | 寻觅 | 辨认 | 识别 | 追踪 | 分辨,分类 | 利用 | 观察 | 掌握 | 对照 | 吸取 | 找到 | 复制,找到 | 生成 | 发掘 | 收集 | 寻觅 | 找出 | 核对 | 查找 | 获取 | 追溯 | 利用 | 搜索,查找 | 搜集 | 寻找 | 搜寻 | 辨别 | 捕捉 | 收集 | 寻觅 | 辨认 | 识别 | 追踪 | 分辨 | 挖掘 | 采集 | 找出 | 筛选 | 鉴别 | 找到 | 获取 | 核对 | 搜索 | 扫描 | 发掘 | 观察 | 跟踪 | 提炼 | 查看 | 寻求 | 记录 | 掌握 | 复制 | 吸取 | 真假 | 追溯 | 生成 | 利用 | 分类 | 对照,40.25589236336561,0.6551209297688804,0.2953585514198733,寻找:0.997300 | 捕捉:0.996331 | 搜集:0.995607 | 寻觅:0.992317 | 辨认:0.990375 | 辨别:0.987566 | 查找:0.978236 | 分辨:0.976740 | 搜寻:0.973760 | 追踪:0.973675 | 收集:0.945410 | 找出:0.912922,查询:0.194386 | 区分:0.185979 | 核实:0.170787 | 验证:0.164245 | 输入:0.130680 | 浏览:0.114654 | 分析:0.110529 | 查明:0.106984
24,84,0.3208786341447444,0.009116859803709227,0.47619047619047616,偷偷 | 竭力 | 拼命 | 不惜 | 不肯 | 极力 | 执意 | 一再 | 三番五次 | 趁机 | 屡次 | 宁愿,一天到晚 | 死心塌地 | 屡 | 毅然 | 假装 | 一心 | 尽力 | 只得,偷偷 | 一心 | 争先恐后 | 试图 | 老是 | 只管 | 愿意 | 经常 | 打算 | 毫不 | 拼命 | 大肆,偷偷 | 竭力 | 拼命 | 不惜 | 不肯 | 极力 | 执意 | 一再 | 三番五次 | 趁机 | 屡次 | 宁愿 | 故意 | 公然 | 愿意 | 不得不 | 想方设法 | 从不 | 时不时 | 刻意 | 时常 | 情愿 | 成天 | 暗地里 | 从来不 | 老是 | 急于 | 只顾 | 存心 | 暗中 | 无意 | 千方百计 | 整天 | 竟敢 | 不时 | 经常 | 只好 | 甘心 | 乐意 | 试图 | 大肆 | 再三 | 一味 | 宁可 | 忍心 | 只管 | 频频 | 伺机 | 敢 | 被迫 | 尽力 | 设法 | 假装 | 轻易 | 决不 | 有意 | 毅然 | 只得 | 争先恐后 | 多次 | 纷纷 | 强行 | 盲目 | 接二连三 | 打算 | 毫不 | 不断 | 时时 | 不得已 | 不顾 | 一天到晚 | 竞相 | 曾 | 一心 | 死心塌地 | 四处 | 接连 | 到处 | 时而 | 挨家挨户 | 独自 | 屡 | 反复 | 高调,80.86644267033024,0.694047033967992,0.22267880046949495,不惜:0.985349 | 趁机:0.974696 | 屡次:0.974259 | 频频:0.972213 | 竞相:0.971307 | 伺机:0.967588 | 极力:0.959409 | 竭力:0.954661 | 一再:0.952002 | 急于:0.948072 | 暗中:0.945044 | 有意:0.934853,常常:0.408967 | 干脆:0.344753 | 毫不犹豫:0.341410 | 悄悄:0.331195 | 从未:0.296834 | 不约而同:0.288888 | 前赴后继:0.274807 | 索性:0.251843
25,107,0.2573963666560907,-0.007868698836052792,0.5607476635514018,农业 | 养殖 | 种植 | 饲料 | 作物 | 农产品 | 肥料 | 农作物 | 化肥 | 粮食 | 产业 | 工业,工程 | 型 | 喂养 | 实体 | 迁移 | 开垦 | 配套 | 温室,货币 | 房地产 | 产值 | 害虫 | 经营 | 孵化 | 温室 | 人工智能 | 品种 | 作物 | 化石 | 行业,农业 | 养殖 | 种植 | 饲料 | 作物 | 农产品 | 肥料 | 农作物 | 化肥 | 粮食 | 产业 | 工业 | 能源 | 贸易 | 煤炭 | 水稻 | 灌溉 | 木材 | 原材料 | 产量 | 燃料 | 节水 | 开采 | 小麦 | 石油 | 家禽 | 水利 | 电力 | 物流 | 进出口 | 发电 | 增产 | 饲养 | 出口 | 高新技术 | 供应 | 外贸 | 信贷 | 企业 | 经济 | 牲畜 | 产值 | 服务业 | 生态 | 植物 | 土壤 | 效益 | 经营 | 金融 | 繁殖 | 资源 | 销售 | 天然气 | 环保 | 合作社 | 采矿 | 栽培 | 劳动力 | 医药 | 房地产 | 行业 | 供给 | 业务 | 进口 | 害虫 | 投资 | 品种 | 批发 | 生物 | 杂交 | 生长 | 温室 | 增收 | 大宗 | 产地 | 流通 | 核能 | 资产 | 工程 | 科技 | 货币 | 低碳 | 新兴 | 下游 | 开垦 | 物价 | 再生 | 孵化 | 回收 | 公司 | 喂养 | 实体 | 配套 | 综合 | 人工智能 | 化石 | 并购 | 环境 | 循环 | 人工 | 资本 | 吨 | 辐射 | 进化 | 迁移 | 复合 | 型,84.28674117501703,0.2565621339545429,0.5847252615863723,饲养:0.913940 | 繁殖:0.895878 | 栽培:0.887807 | 种植:0.838649 | 粮食:0.800715 | 生长:0.799727 | 养殖:0.778708 | 作物:0.763002 | 喂养:0.761395 | 牲畜:0.758441 | 农作物:0.752713 | 家禽:0.732250,果树:0.409316 | 棉花:0.388945 | 奶牛:0.313062 | 水产品:0.308364 | 耕地:0.306961 | 药材:0.290467 | 粪便:0.279853 | 玉米:0.226461
