community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
10,53,0.28993434566800197,-0.03060729012707892,0.7547169811320755,拦 | 走 | 踏 | 追 | 爬 | 窜 | 撞 | 抱 | 拉 | 奔 | 赶 | 牵,甩 | 爬 | 捧 | 踩 | 撞 | 添 | 抱 | 掀,闪 | 倚 | 拐 | 歇 | 牵 | 爬 | 停 | 聚 | 撞 | 望 | 飞 | 骑,拦 | 走 | 踏 | 追 | 爬 | 窜 | 撞 | 抱 | 拉 | 奔 | 赶 | 牵 | 甩 | 扶 | 跑 | 冲 | 绕 | 揽 | 接 | 飘 | 踩 | 倚 | 掀 | 骑 | 盯 | 抢 | 推 | 迎 | 歇 | 寻 | 守 | 闪 | 拐 | 探 | 停 | 飞 | 进 | 捧 | 驾 | 围 | 开 | 见 | 望 | 转 | 护 | 渡 | 隔 | 排 | 添 | 映 | 裸 | 临 | 聚,52.85296349203794,0.9566843644327547,0.027220745627872477,寻:0.999988 | 捧:0.999962 | 掀:0.999864 | 揽:0.999855 | 迎:0.999799 | 驾:0.999787 | 望:0.999746 | 渡:0.999587 | 停:0.999575 | 骑:0.999306 | 歇:0.998936 | 赶:0.998899,攀:0.405037 | 卧:0.145198 | 挪:0.139933 | 回:0.121253 | 整:0.086134 | 碰:0.076853 | 插:0.060037 | 流:0.058027
11,42,0.34280701977979405,0.054974767745592144,0.16666666666666666,天赋 | 天分 | 功底 | 功力 | 技巧 | 才华 | 基本功 | 技能 | 口才 | 特长 | 手艺 | 素养,人缘儿 | 门当户对 | 入门 | 胜任 | 能耐 | 职业 | 要领 | 智商,才华 | 功底 | 功夫 | 技艺 | 一技之长 | 素质 | 职业 | 人缘儿 | 演技 | 智商 | 学问 | 功力,天赋 | 天分 | 功底 | 功力 | 技巧 | 才华 | 基本功 | 技能 | 口才 | 特长 | 手艺 | 素养 | 本领 | 技艺 | 专长 | 绝技 | 一技之长 | 学问 | 素质 | 人品 | 演技 | 精通 | 爱好 | 人缘儿 | 长处 | 底子 | 运气 | 能耐 | 智商 | 功夫 | 资历 | 绝招 | 擅长 | 强项 | 智力 | 职业 | 胜任 | 要领 | 入门 | 行家 | 新手 | 门当户对,42.16563728941482,0.9937357970483637,0.006266141473435117,功底:1.000000 | 底子:0.999992 | 胜任:0.999989 | 技巧:0.999982 | 专长:0.999982 | 学问:0.999977 | 技能:0.999971 | 功力:0.999971 | 技艺:0.999970 | 特长:0.999960 | 入门:0.999930 | 精通:0.999913,诀窍:0.096874 | 成功率:0.066899 | 修养:0.042022 | 高手:0.023158 | 人才:0.022793 | 蓝领:0.019484 | 教养:0.015620 | 短处:0.013350
12,63,0.35188806698467207,0.016942113843224353,0.36507936507936506,旁边 | 后边 | 前边 | 坐下 | 跟前 | 一旁 | 老远 | 门口 | 后面 | 对面 | 挨着 | 楼下,穿着 | 楼上 | 关上 | 伸手 | 敲门 | 隔壁 | 示意 | 动静,指着 | 左顾右盼 | 只见 | 右边 | 边 | 站住 | 动静 | 前边 | 顺着 | 挨着 | 大模大样 | 坐下,旁边 | 后边 | 前边 | 坐下 | 跟前 | 一旁 | 老远 | 门口 | 后面 | 对面 | 挨着 | 楼下 | 走开 | 左边 | 前面 | 下边 | 右边 | 上边 | 停下 | 招呼 | 站住 | 底下 | 回头 | 楼上 | 一眼 | 指着 | 只见 | 转身 | 后头 | 边 | 进去 | 伸手 | 两边 | 示意 | 东张西望 | 车上 | 招手 | 左顾右盼 | 关上 | 递给 | 台上 | 隔壁 | 上去 | 进来 | 过来 | 连滚带爬 | 大模大样 | 低头 | 打量 | 上头 | 顺着 | 留神 | 中间 | 抬头 | 敲门 | 往 | 灵机一动 | 放下 | 背着 | 来回 | 原地 | 穿着 | 动静,62.86340909441106,0.981018976963351,0.015738888405040882,下边:0.999983 | 左边:0.999980 | 前边:0.999967 | 后边:0.999954 | 右边:0.999951 | 旁边:0.999949 | 递给:0.999948 | 门口:0.999940 | 穿着:0.999923 | 跟前:0.999868 | 楼上:0.999861 | 停下:0.999852,上楼:0.119853 | 举手:0.110441 | 打招呼:0.085977 | 会意:0.079492 | 着:0.070322 | 把:0.059004 | 出去:0.048581 | 头顶:0.046039
13,63,0.36170864379341533,0.04341017675408761,0.2698412698412698,不要 | 你 | 别 | 何必 | 怕 | 你们 | 免得 | 干吗 | 用不着 | 咱 | 不用 | 想,真心 | 暗地里 | 故意 | 拜托 | 大伙儿 | 们 | 自己 | 只好,大伙儿 | 真心 | 怕 | 他们 | 老是 | 只管 | 不许 | 免得 | 先 | 拜托 | 不用 | 从来不,不要 | 你 | 别 | 何必 | 怕 | 你们 | 免得 | 干吗 | 用不着 | 咱 | 不用 | 想 | 何苦 | 人家 | 巴不得 | 只管 | 成天 | 宁愿 | 懒得 | 生怕 | 老是 | 不许 | 整天 | 忍心 | 要 | 咱们 | 从来不 | 用得着 | 别人 | 随便 | 敢 | 宁可 | 动不动 | 索性 | 好好 | 一天到晚 | 干脆 | 休想 | 不必 | 只好 | 他们 | 就要 | 拜托 | 再 | 存心 | 从不 | 照样 | 假装 | 只顾 | 先 | 去 | 趁早 | 大伙儿 | 不准 | 自己 | 故意 | 真心 | 一辈子 | 帮 | 让 | 暗地里 | 给 | 们,63.358585042571846,0.947296828622563,0.03349641109837264,成天:0.999947 | 只管:0.999890 | 咱:0.999861 | 好好:0.999768 | 随便:0.999710 | 假装:0.999608 | 整天:0.999530 | 先:0.999431 | 动不动:0.999293 | 帮:0.999138 | 不用:0.998369 | 真心:0.998330,于是:0.377103 | 非得:0.356730 | 谁:0.345300 | 到头来:0.301389 | 别的:0.270209 | 来:0.210643 | 有人:0.198630 | 为了:0.174680
14,47,0.27126439077798925,-0.0011999980593672464,0.5531914893617021,特性 | 特征 | 特点 | 方法 | 区别 | 差别 | 差异 | 原理 | 优点 | 规律 | 属性 | 形态,吻合 | 题材 | 基因 | 先天 | 分量 | 标志 | 因人而异 | 变化,分量 | 原型 | 用法 | 概念 | 误区 | 先天 | 方法 | 特征 | 有所不同 | 基因 | 手法 | 尺度,特性 | 特征 | 特点 | 方法 | 区别 | 差别 | 差异 | 原理 | 优点 | 规律 | 属性 | 形态 | 缺点 | 手法 | 角度 | 成分 | 步骤 | 效果 | 长短 | 概念 | 脉络 | 顺序 | 变化 | 误区 | 形式 | 尺度 | 因人而异 | 产物 | 好坏 | 细节 | 局限 | 有所不同 | 视角 | 高低 | 误差 | 场景 | 选项 | 性 | 题材 | 分量 | 吻合 | 基因 | 分支 | 原型 | 标志 | 用法 | 先天,46.907788463256786,0.9620683522805682,0.027480714880555094,方法:0.999942 | 步骤:0.999682 | 优点:0.999552 | 特征:0.999367 | 差异:0.999285 | 差别:0.998911 | 原理:0.998773 | 先天:0.998038 | 分量:0.997683 | 细节:0.997275 | 顺序:0.997239 | 特性:0.997175,共性:0.220887 | 背景:0.215276 | 性质:0.178344 | 曲线:0.100154 | 无关:0.080355 | 偏差:0.077645 | 要素:0.065738 | 起源:0.054602
15,46,0.2741144319862812,-0.02969102543430086,0.7391304347826086,黑暗 | 宇宙 | 苦难 | 伤痕 | 幻觉 | 灵魂 | 灾难 | 光芒 | 心灵 | 阴影 | 火焰 | 浩劫,灾难 | 记忆 | 心灵 | 苦难 | 光芒 | 何处 | 浩劫 | 觉醒,物体 | 幻影 | 脚印 | 帝国 | 现实 | 世界 | 影子 | 生命 | 灵魂 | 痕迹 | 幻觉 | 错觉,黑暗 | 宇宙 | 苦难 | 伤痕 | 幻觉 | 灵魂 | 灾难 | 光芒 | 心灵 | 阴影 | 火焰 | 浩劫 | 生命 | 裂痕 | 旋涡 | 地球 | 悲剧 | 影子 | 地狱 | 人类 | 幻影 | 错觉 | 裂缝 | 神话 | 时空 | 末日 | 痕迹 | 记忆 | 脚印 | 物体 | 现实 | 世界 | 荆棘 | 火花 | 光环 | 陷阱 | 月球 | 觉醒 | 帝国 | 海底 | 金字塔 | 历史 | 无形 | 时代 | 何处 | 底层,45.703350461465064,0.9797325573013265,0.017715582906989703,伤痕:0.999999 | 裂缝:0.999991 | 脚印:0.999990 | 痕迹:0.999985 | 幻觉:0.999970 | 裂痕:0.999964 | 影子:0.999894 | 错觉:0.999752 | 宇宙:0.999674 | 生命:0.999653 | 悲剧:0.999627 | 记忆:0.999604,海啸:0.054969 | 风暴:0.046038 | 永恒:0.045834 | 破灭:0.039574 | 太空:0.029293 | 边缘:0.029116 | 巨人:0.024785 | 厄运:0.023618
16,43,0.32127218684369696,-0.012424329304203348,0.6046511627906976,实话 | 说 | 问 | 夸奖 | 赐教 | 不敢当 | 回答 | 听 | 有口无心 | 请教 | 久仰 | 实话实说,感触 | 深思 | 同感 | 瞧 | 名字 | 印象 | 表白 | 有口无心,不敢当 | 指点 | 头头是道 | 出口成章 | 认识 | 听 | 认得 | 冒昧 | 印象 | 引经据典 | 实话实说 | 问,实话 | 说 | 问 | 夸奖 | 赐教 | 不敢当 | 回答 | 听 | 有口无心 | 请教 | 久仰 | 实话实说 | 一句话 | 感触 | 心里话 | 认得 | 请坐 | 明白 | 瞧 | 指教 | 句 | 同感 | 过奖 | 感想 | 冒昧 | 告诉 | 指点 | 大意 | 开场白 | 琢磨 | 认识 | 表白 | 引经据典 | 头头是道 | 叫 | 深思 | 见识 | 留心 | 出口成章 | 心得 | 名字 | 印象 | 一番,42.94437728437558,0.9891311519281751,0.010758357288796922,赐教:1.000000 | 过奖:0.999998 | 指教:0.999998 | 久仰:0.999998 | 感想:0.999981 | 留心:0.999950 | 指点:0.999868 | 琢磨:0.999813 | 心里话:0.999334 | 夸奖:0.999215 | 开场白:0.999158 | 实话实说:0.998980,没说的:0.060068 | 启发:0.044664 | 体会:0.032457 | 说老实话:0.029392 | 共鸣:0.022395 | 脱口而出:0.020455 | 半真半假:0.018338 | 答案:0.015051
17,43,0.385031734792428,0.03931377427182562,0.20930232558139536,失眠 | 呕吐 | 咳嗽 | 抑郁 | 头晕 | 疼痛 | 抑郁症 | 感冒 | 发炎 | 晕车 | 过敏 | 出汗,病情 | 恋爱 | 输液 | 刷牙 | 身心 | 劳累 | 饥饿 | 血压,睡眠 | 忌口 | 发炎 | 食欲 | 戒烟 | 输液 | 酗酒 | 血压 | 上瘾 | 出汗 | 发作 | 减肥,失眠 | 呕吐 | 咳嗽 | 抑郁 | 头晕 | 疼痛 | 抑郁症 | 感冒 | 发炎 | 晕车 | 过敏 | 出汗 | 生病 | 发作 | 发烧 | 睡眠 | 熬夜 | 打针 | 食欲 | 忌口 | 酗酒 | 发热 | 血压 | 昏迷 | 劳累 | 失恋 | 疲劳 | 刷牙 | 减肥 | 病情 | 戒烟 | 上瘾 | 安眠药 | 不适 | 怀孕 | 口吃 | 催眠 | 饥饿 | 吸烟 | 青春期 | 输液 | 恋爱 | 身心,42.59603299765874,0.9787494273357723,0.01101306234068948,失恋:1.000000 | 减肥:1.000000 | 忌口:0.999999 | 上瘾:0.999997 | 生病:0.999996 | 失眠:0.999995 | 催眠:0.999986 | 病情:0.999973 | 发烧:0.999936 | 饥饿:0.999922 | 打针:0.999917 | 睡眠:0.999913,腹泻:0.141134 | 休克:0.074063 | 症状:0.068690 | 患病:0.050237 | 晕倒:0.031690 | 麻醉:0.027711 | 激素:0.018107 | 窒息:0.015013
18,46,0.40065351712959874,0.048101299751720325,0.21739130434782608,嘲笑 | 讥笑 | 责备 | 责怪 | 取笑 | 挖苦 | 埋怨 | 指责 | 嘲弄 | 质问 | 轻蔑 | 反驳,说谎 | 迷惑 | 恼羞成怒 | 不服 | 爱理不理 | 察觉 | 不屑 | 争吵,嘲弄 | 讽刺 | 察觉 | 抱怨 | 不屑 | 埋怨 | 质问 | 讥笑 | 取笑 | 指责 | 打断 | 争执,嘲笑 | 讥笑 | 责备 | 责怪 | 取笑 | 挖苦 | 埋怨 | 指责 | 嘲弄 | 质问 | 轻蔑 | 反驳 | 讽刺 | 批评 | 调侃 | 反问 | 理睬 | 不屑 | 抱怨 | 刁难 | 辩解 | 议论 | 揣测 | 怀疑 | 争吵 | 误会 | 理会 | 附和 | 冒犯 | 言辞 | 追问 | 误解 | 争执 | 笑话 | 恼羞成怒 | 争论 | 爱理不理 | 得罪 | 谎话 | 怠慢 | 说谎 | 打断 | 迷惑 | 旁观 | 察觉 | 不服,46.85464842274169,0.9905372109228278,0.008848394346778771,议论:0.999983 | 理睬:0.999954 | 察觉:0.999925 | 争吵:0.999904 | 责怪:0.999892 | 理会:0.999839 | 责备:0.999836 | 误会:0.999834 | 打断:0.999749 | 辩解:0.999708 | 争执:0.999646 | 不屑:0.999583,耻笑:0.341633 | 开玩笑:0.139748 | 解释:0.121609 | 撒谎:0.117816 | 上当:0.091778 | 鄙视:0.070755 | 冤枉:0.054331 | 不理:0.042409
19,47,0.3493979479259042,0.034073131553251264,0.2978723404255319,忽然 | 猛然 | 突然 | 顿时 | 不由得 | 仿佛 | 不由自主 | 不禁 | 渐渐 | 禁不住 | 忍不住 | 不一会儿,一边 | 把 | 恨不得 | 直到 | 往常 | 孤零零 | 犹如 | 接着,不禁 | 一瞬间 | 此时 | 翻来覆去 | 每当 | 忍不住 | 把 | 往常 | 顿时 | 仿佛 | 犹如 | 断断续续,忽然 | 猛然 | 突然 | 顿时 | 不由得 | 仿佛 | 不由自主 | 不禁 | 渐渐 | 禁不住 | 忍不住 | 不一会儿 | 时不时 | 一瞬间 | 一会儿 | 一下子 | 不知不觉 | 慢慢 | 这时 | 好似 | 一刹那 | 不时 | 下意识 | 此刻 | 不经意 | 便 | 瞬间 | 然后 | 隐约 | 时而 | 此时 | 恨不得 | 稍稍 | 接着 | 犹如 | 一边 | 如同 | 孤零零 | 赫然 | 断断续续 | 翻来覆去 | 直到 | 日复一日 | 每当 | 往常 | 把 | 时,46.287912302540484,0.9631112796320757,0.021134900369659513,好似:0.999997 | 仿佛:0.999995 | 一瞬间:0.999987 | 时而:0.999981 | 突然:0.999978 | 一刹那:0.999969 | 犹如:0.999965 | 此刻:0.999964 | 不由得:0.999937 | 不禁:0.999892 | 日复一日:0.999802 | 瞬间:0.999713,着:0.124252 | 于是:0.119943 | 再也:0.095983 | 眼前:0.086836 | 不停:0.078498 | 不曾:0.073577 | 这时候:0.068325 | 全都:0.054480
20,49,0.3828777078258957,0.03504933384552231,0.22448979591836735,没劲 | 好笑 | 丢人 | 没意思 | 别扭 | 害臊 | 好玩儿 | 难看 | 丢脸 | 好看 | 无聊 | 费劲,扫兴 | 粗心大意 | 粗心 | 可怜 | 冤枉 | 舒服 | 没完没了 | 马虎,费劲 | 过瘾 | 好笑 | 糊涂 | 丢人 | 痛快 | 不怎么样 | 离谱儿 | 舒服 | 起劲 | 粗心大意 | 无聊,没劲 | 好笑 | 丢人 | 没意思 | 别扭 | 害臊 | 好玩儿 | 难看 | 丢脸 | 好看 | 无聊 | 费劲 | 离谱儿 | 舒服 | 难听 | 厉害 | 吓人 | 碍事 | 痛快 | 倒霉 | 恶心 | 好听 | 扫兴 | 不像话 | 稀罕 | 过瘾 | 没用 | 稀奇 | 惨 | 要命 | 活该 | 糊涂 | 有意思 | 冤枉 | 可怜 | 起劲 | 不值 | 美滋滋 | 不怎么样 | 不对 | 岂有此理 | 一塌糊涂 | 孤陋寡闻 | 管用 | 没完没了 | 乱七八糟 | 粗心 | 马虎 | 粗心大意,49.06909314035809,0.9879761997943974,0.009643181994470364,难看:0.999997 | 没劲:0.999993 | 过瘾:0.999990 | 好看:0.999971 | 费劲:0.999958 | 丢人:0.999957 | 痛快:0.999946 | 好玩儿:0.999928 | 没意思:0.999927 | 惨:0.999800 | 粗心:0.999682 | 起劲:0.999595,不行:0.099774 | 伤脑筋:0.057187 | 没辙:0.049234 | 大惊小怪:0.036140 | 生气:0.033428 | 省事:0.026769 | 要紧:0.026439 | 有口无心:0.025892
21,45,0.35666970767748823,0.06097580313776956,0.1111111111111111,急忙 | 赶忙 | 赶紧 | 连忙 | 慌忙 | 赶快 | 偷偷 | 马上 | 立刻 | 匆匆 | 悄悄 | 匆忙,下次 | 准时 | 照常 | 待会儿 | 快点儿 | 挨家挨户 | 改日 | 小心翼翼,亲自 | 一连 | 随手 | 偷偷 | 小心翼翼 | 立刻 | 匆匆 | 趁 | 顾不得 | 预备 | 连夜 | 待会儿,急忙 | 赶忙 | 赶紧 | 连忙 | 慌忙 | 赶快 | 偷偷 | 马上 | 立刻 | 匆匆 | 悄悄 | 匆忙 | 顺手 | 连夜 | 火速 | 特意 | 特地 | 来不及 | 快点儿 | 当即 | 待会儿 | 迫不及待 | 来得及 | 顾不得 | 顺便 | 亲自 | 小心翼翼 | 趁着 | 改日 | 照例 | 随手 | 小心 | 趁 | 仔细 | 准备 | 直奔 | 当场 | 挨家挨户 | 一连 | 准时 | 下次 | 一一 | 轮流 | 照常 | 预备,45.59294755987665,0.9933013487964358,0.006477719347191985,特地:0.999997 | 急忙:0.999997 | 轮流:0.999992 | 匆匆:0.999990 | 特意:0.999985 | 火速:0.999982 | 趁:0.999978 | 赶忙:0.999970 | 准时:0.999959 | 赶紧:0.999952 | 趁着:0.999929 | 慌忙:0.999922,接着:0.448713 | 提早:0.239424 | 留神:0.045442 | 把:0.016146 | 去:0.013807 | 一同:0.012903 | 顾不上:0.012395 | 请:0.010522
22,73,0.3144230013470877,0.017584570317078375,0.4246575342465753,游泳 | 田径 | 体操 | 滑冰 | 举重 | 跳远 | 摔跤 | 羽毛球 | 滑雪 | 排球 | 运动员 | 打球,剧团 | 化妆 | 唱歌 | 下棋 | 作战 | 演戏 | 文娱 | 中级,队 | 联赛 | 飞行 | 划船 | 潜水 | 帆船 | 空军 | 得分 | 排球 | 冲浪 | 赛场 | 外援,游泳 | 田径 | 体操 | 滑冰 | 举重 | 跳远 | 摔跤 | 羽毛球 | 滑雪 | 排球 | 运动员 | 打球 | 跳伞 | 跳高 | 比赛 | 登山 | 爬山 | 射击 | 教练 | 跑步 | 帆船 | 划船 | 长跑 | 选手 | 竞技 | 单打 | 运动会 | 体能 | 双打 | 赛场 | 跳舞 | 健身 | 赛车 | 冲浪 | 联赛 | 唱歌 | 球员 | 潜水 | 队员 | 打猎 | 运动 | 球队 | 奥运会 | 野营 | 演戏 | 徒步 | 赛 | 亚运会 | 赛跑 | 下棋 | 比试 | 体力 | 飞行 | 作战 | 上场 | 航海 | 飞行员 | 户外 | 队 | 野外 | 夏令营 | 驾驶 | 防守 | 海军 | 外援 | 空军 | 两栖 | 陆军 | 化妆 | 得分 | 剧团 | 文娱 | 中级,73.39742735103775,0.955851937845408,0.026542691838054612,划船:1.000000 | 游泳:0.999998 | 野外:0.999986 | 运动:0.999983 | 跑步:0.999968 | 跳舞:0.999967 | 滑雪:0.999957 | 跳远:0.999949 | 跳伞:0.999930 | 健身:0.999913 | 打猎:0.999889 | 打球:0.999872,棒球:0.489001 | 乒乓球:0.425945 | 网球:0.392920 | 体育:0.285402 | 俱乐部:0.248672 | 预赛:0.188142 | 拍戏:0.156680 | 新人:0.127435
23,46,0.3953859779682166,0.06461212955441256,0.13043478260869565,下班 | 回家 | 睡觉 | 吃饭 | 放学 | 晚饭 | 上班 | 午饭 | 早饭 | 出门 | 上课 | 起床,过年 | 暑假 | 打牌 | 开学 | 上楼 | 抽烟 | 趟 | 寒假,堵车 | 出门 | 排队 | 趟 | 抽烟 | 早饭 | 放假 | 修车 | 做饭 | 理发 | 上楼 | 拍戏,下班 | 回家 | 睡觉 | 吃饭 | 放学 | 晚饭 | 上班 | 午饭 | 早饭 | 出门 | 上课 | 起床 | 下楼 | 午睡 | 洗澡 | 骑车 | 开车 | 加班 | 做饭 | 开夜车 | 下课 | 放假 | 休息 | 下车 | 在家 | 堵车 | 上楼 | 上车 | 旷课 | 打牌 | 开会 | 通宵 | 抽烟 | 寒假 | 过年 | 迟到 | 晚点 | 顺路 | 暑假 | 开学 | 理发 | 搬家 | 修车 | 拍戏 | 排队 | 趟,45.51429483345337,0.9848281369597409,0.010459418387209067,晚饭:0.999998 | 早饭:0.999998 | 午饭:0.999993 | 顺路:0.999992 | 下课:0.999988 | 寒假:0.999968 | 回家:0.999947 | 下班:0.999941 | 开夜车:0.999939 | 起床:0.999935 | 迟到:0.999922 | 开会:0.999872,星期天:0.072579 | 晒太阳:0.027226 | 夜班:0.025785 | 熬夜:0.024712
24,41,0.3481683923419611,0.0009961160601203395,0.43902439024390244,聪明 | 老实 | 听话 | 勤快 | 懂事 | 能干 | 乖 | 倔 | 出息 | 小气 | 笨 | 心眼儿,老大 | 敬业 | 拿手 | 能人 | 看得起 | 耿直 | 脑子 | 小气,丑 | 耿直 | 勤快 | 出息 | 倔 | 一毛不拔 | 了不起 | 帅 | 见外 | 老实 | 内行 | 笨,聪明 | 老实 | 听话 | 勤快 | 懂事 | 能干 | 乖 | 倔 | 出息 | 小气 | 笨 | 心眼儿 | 娇气 | 脾气 | 机灵 | 胆子 | 耿直 | 有两下子 | 厚道 | 精明 | 丑 | 个头儿 | 懂 | 利索 | 个儿 | 脑子 | 了不起 | 争气 | 帅 | 看得起 | 内行 | 外行 | 高明 | 见外 | 老 | 一毛不拔 | 老大 | 敬业 | 出头 | 拿手 | 能人,40.95921164809204,0.9936964551305916,0.006231386667560802,争气:0.999987 | 脾气:0.999985 | 有两下子:0.999966 | 娇气:0.999928 | 聪明:0.999876 | 个头儿:0.999847 | 乖:0.999826 | 懂事:0.999823 | 精明:0.999806 | 看得起:0.999691 | 出头:0.999505 | 勤快:0.999482,一身:0.043397 | 蠢:0.021748 | 和气:0.020539 | 好学:0.017081 | 得了:0.013581 | 不敢当:0.011072 | 能耐:0.010932
25,52,0.3312267398637825,0.012642653476346197,0.4230769230769231,住院 | 救治 | 照料 | 出院 | 看病 | 疗养 | 就诊 | 治病 | 休养 | 求医 | 抚养 | 赡养,夜班 | 外出 | 请假 | 出差 | 配偶 | 休假 | 接济 | 住宿,配偶 | 家属 | 监护 | 生育 | 体检 | 食宿 | 出差 | 医院 | 亲属 | 子女 | 抢救 | 疗养,住院 | 救治 | 照料 | 出院 | 看病 | 疗养 | 就诊 | 治病 | 休养 | 求医 | 抚养 | 赡养 | 收养 | 看护 | 急诊 | 养老院 | 就医 | 照顾 | 医院 | 救助 | 监护 | 门诊 | 康复 | 家属 | 领养 | 伤员 | 接送 | 休假 | 探亲 | 子女 | 请假 | 孤儿 | 抢救 | 收留 | 生育 | 急救 | 出差 | 亲属 | 食宿 | 体检 | 住宿 | 献血 | 自理 | 居住 | 看管 | 夜班 | 值班 | 遗体 | 外出 | 定居 | 接济 | 配偶,51.598695919442704,0.9854446502481534,0.010254028272722525,居住:1.000000 | 救治:1.000000 | 监护:1.000000 | 疗养:1.000000 | 照料:1.000000 | 休养:0.999999 | 抚养:0.999998 | 看护:0.999992 | 求医:0.999989 | 抢救:0.999969 | 就诊:0.999962 | 就医:0.999953,上班:0.114353 | 诊所:0.084225 | 外地:0.015625 | 清洁工:0.015390 | 抚恤:0.011766 | 避难:0.011640 | 移民:0.011081
26,78,0.2785788810544584,0.00629207032867542,0.38461538461538464,拓展 | 构建 | 推动 | 整合 | 打造 | 优化 | 开拓 | 培育 | 深化 | 拓宽 | 提升 | 搭建,深化 | 侧重 | 激发 | 建立 | 致力于 | 提高 | 增强 | 专注,瞄准 | 开拓 | 激发 | 致力于 | 配置 | 孵化 | 提高 | 注入 | 普及 | 建设 | 在内 | 互补,拓展 | 构建 | 推动 | 整合 | 打造 | 优化 | 开拓 | 培育 | 深化 | 拓宽 | 提升 | 搭建 | 探索 | 发展 | 引领 | 扩展 | 布局 | 融合 | 打通 | 引入 | 带动 | 推广 | 依托 | 延伸 | 挖掘 | 开发 | 建立 | 增强 | 建设 | 拉动 | 发挥 | 引进 | 驱动 | 转型 | 涵盖 | 致力于 | 研发 | 覆盖 | 转化 | 升级 | 激活 | 结合 | 具备 | 提高 | 激发 | 兼顾 | 瞄准 | 互补 | 定位 | 孵化 | 衔接 | 具有 | 吸纳 | 普及 | 面向 | 规划 | 主导 | 围绕 | 注入 | 运作 | 匹配 | 侧重 | 落地 | 示范 | 接轨 | 配置 | 纳入 | 拥有 | 兼容 | 专注 | 采用 | 现有 | 支撑 | 转向 | 填补 | 从事 | 起到 | 在内,79.53298060471919,0.9337338628007757,0.043774536335097945,拓展:0.999963 | 搭建:0.999931 | 引领:0.999745 | 布局:0.999637 | 孵化:0.999575 | 探索:0.999479 | 挖掘:0.999247 | 整合:0.999128 | 融合:0.998924 | 具备:0.998920 | 打造:0.998540 | 带动:0.998487,配套:0.459286 | 立足:0.452823 | 为主:0.392321 | 替代:0.390164 | 改造:0.375532 | 推进:0.361883 | 输出:0.213738 | 核心:0.195084
27,46,0.3650844866054001,0.026102795720661133,0.2826086956521739,善良 | 诚实 | 正直 | 仁慈 | 忠贞 | 大公无私 | 无私 | 宽容 | 忠诚 | 自尊 | 高尚 | 孝顺,体面 | 自由 | 世故 | 忠心 | 尊重 | 顺从 | 崇高 | 善意,大公无私 | 宽容 | 为人 | 侠义 | 平等 | 廉洁 | 良心 | 正义 | 勇敢 | 忠于 | 公道 | 廉正,善良 | 诚实 | 正直 | 仁慈 | 忠贞 | 大公无私 | 无私 | 宽容 | 忠诚 | 自尊 | 高尚 | 孝顺 | 光明磊落 | 勇敢 | 正义 | 骨气 | 公道 | 节俭 | 纯洁 | 美德 | 忠心 | 尊严 | 勤劳 | 崇高 | 忠于 | 廉洁 | 善意 | 尊重 | 为人 | 世故 | 本分 | 崇尚 | 侠义 | 爱惜 | 顺从 | 良心 | 坚强 | 包容 | 廉正 | 名利 | 平等 | 体面 | 人情 | 善 | 独立自主 | 自由,45.94445657812641,0.9863583099436618,0.011789296561948815,仁慈:0.999996 | 人情:0.999986 | 善良:0.999976 | 公道:0.999913 | 纯洁:0.999905 | 光明磊落:0.999864 | 勤劳:0.999850 | 爱惜:0.999812 | 高尚:0.999807 | 善意:0.999799 | 骨气:0.999781 | 侠义:0.999770,肯:0.079530 | 理智:0.078869 | 信仰:0.049484 | 顾全大局:0.034050 | 公正:0.032431 | 自尊心:0.031986 | 自立:0.022654 | 计较:0.021579
28,39,0.29982877697324933,-0.02254725696504479,0.717948717948718,命运 | 缘分 | 境遇 | 信念 | 磨难 | 结局 | 厄运 | 归宿 | 愿望 | 梦想 | 滋味 | 烦恼,滋味 | 情怀 | 酸甜苦辣 | 意志 | 烦恼 | 勇气 | 梦想 | 兆头,情怀 | 情结 | 奢望 | 酸甜苦辣 | 代价 | 恩怨 | 命运 | 交集 | 愿望 | 境遇 | 顺其自然 | 磨难,命运 | 缘分 | 境遇 | 信念 | 磨难 | 结局 | 厄运 | 归宿 | 愿望 | 梦想 | 滋味 | 烦恼 | 境界 | 情怀 | 生死 | 念头 | 处境 | 勇气 | 酸甜苦辣 | 日子 | 旅程 | 恩怨 | 情结 | 奢望 | 相遇 | 平常心 | 意志 | 风风雨雨 | 得失 | 关头 | 降临 | 时刻 | 兆头 | 顺其自然 | 相伴 | 解脱 | 交集 | 各奔前程 | 代价,39.1817936283,0.9914014867268554,0.008553722154976734,滋味:0.999999 | 相遇:0.999983 | 归宿:0.999906 | 旅程:0.999807 | 降临:0.999751 | 相伴:0.999722 | 境遇:0.999437 | 情结:0.999423 | 关头:0.999347 | 日子:0.999234 | 缘分:0.999220 | 兆头:0.998993,境地:0.165711 | 前途:0.075447 | 抱负:0.071749 | 时光:0.042834 | 牺牲:0.015456 | 无穷:0.014155 | 付出:0.013134 | 预兆:0.010227
