community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
323,16,0.4077408725542892,0.10230778176714873,0.1875,侵占 | 掠夺 | 强占 | 霸占 | 占领 | 抢夺 | 侵犯 | 瓜分 | 窃取 | 剥夺 | 剥削 | 垄断,剥削 | 挑起 | 出卖 | 窃取 | 插手 | 倾销 | 剥夺 | 占领,插手 | 侵犯 | 剥夺 | 瓜分 | 侵占 | 窃取 | 掠夺 | 垄断 | 抢夺 | 出卖 | 强占 | 占领,侵占 | 掠夺 | 强占 | 霸占 | 占领 | 抢夺 | 侵犯 | 瓜分 | 窃取 | 剥夺 | 剥削 | 垄断 | 出卖 | 倾销 | 挑起 | 插手,16.000000007917087,0.9999999999987796,5.285338363050804e-12,侵占:1.000000 | 倾销:1.000000 | 剥削:1.000000 | 剥夺:1.000000 | 占领:1.000000 | 垄断:1.000000 | 强占:1.000000 | 抢夺:1.000000 | 挑起:1.000000 | 掠夺:1.000000 | 插手:1.000000 | 瓜分:1.000000,
324,21,0.30725479150729673,-0.0017822070256764235,0.6190476190476191,运送 | 转交 | 接收 | 移交 | 收集 | 派遣 | 送到 | 输送 | 搜集 | 交给 | 退回 | 派出,派出 | 携带 | 订购 | 归还 | 接纳 | 搜集 | 迁移 | 送到,运送 | 集结 | 收集 | 携带 | 派出 | 招募 | 接收 | 送到 | 交给 | 转移 | 接纳 | 挑选,运送 | 转交 | 接收 | 移交 | 收集 | 派遣 | 送到 | 输送 | 搜集 | 交给 | 退回 | 派出 | 订购 | 转移 | 集结 | 迁移 | 挑选 | 携带 | 归还 | 招募 | 接纳,21.00000001569632,0.9999999998007273,6.806467587404875e-10,交给:1.000000 | 招募:1.000000 | 挑选:1.000000 | 接收:1.000000 | 接纳:1.000000 | 搜集:1.000000 | 携带:1.000000 | 收集:1.000000 | 派出:1.000000 | 派遣:1.000000 | 移交:1.000000 | 转交:1.000000,
325,25,0.4017079129670684,0.022228801468274217,0.4,心愿 | 心意 | 愿望 | 思念 | 情怀 | 情谊 | 心声 | 恩情 | 牵挂 | 期盼 | 真情 | 渴望,喜悦 | 思念 | 期盼 | 痴心 | 心声 | 恩惠 | 渴望 | 情谊,心 | 恩情 | 情怀 | 渴望 | 情结 | 愿望 | 诺言 | 感情 | 心声 | 恩惠 | 思念 | 情谊,心愿 | 心意 | 愿望 | 思念 | 情怀 | 情谊 | 心声 | 恩情 | 牵挂 | 期盼 | 真情 | 渴望 | 感情 | 信念 | 情 | 梦想 | 情结 | 期望 | 喜悦 | 心 | 寄托 | 诺言 | 怀抱 | 痴心 | 恩惠,24.99999973203199,0.9999999892674433,2.91917941068181e-8,喜悦:1.000000 | 寄托:1.000000 | 心:1.000000 | 心声:1.000000 | 心意:1.000000 | 心愿:1.000000 | 怀抱:1.000000 | 恩情:1.000000 | 恩惠:1.000000 | 情:1.000000 | 情怀:1.000000 | 情结:1.000000,
326,23,0.32867222583803923,0.01695350486012592,0.4782608695652174,传说 | 起源 | 来历 | 渊源 | 神话 | 故事 | 相传 | 由来 | 传奇 | 瑰宝 | 寓言 | 流传,比喻 | 奥秘 | 瑰宝 | 宝藏 | 名言 | 宝库 | 灵感 | 故事,渊源 | 寓言 | 奥秘 | 名言 | 寓意 | 故事 | 传说 | 记载 | 灵感 | 开天辟地 | 公元 | 瑰宝,传说 | 起源 | 来历 | 渊源 | 神话 | 故事 | 相传 | 由来 | 传奇 | 瑰宝 | 寓言 | 流传 | 记载 | 宝藏 | 寓意 | 发源地 | 奥秘 | 名言 | 宝库 | 灵感 | 开天辟地 | 公元 | 比喻,23.000000074234524,0.9999999992167897,2.4675055812447654e-9,传说:1.000000 | 发源地:1.000000 | 奥秘:1.000000 | 宝库:1.000000 | 宝藏:1.000000 | 寓意:1.000000 | 开天辟地:1.000000 | 来历:1.000000 | 流传:1.000000 | 渊源:1.000000 | 灵感:1.000000 | 瑰宝:1.000000,
327,26,0.3207123952716068,0.001954579831164577,0.46153846153846156,比较 | 不算 | 不够 | 要好 | 比不上 | 不错 | 不怎么样 | 要强 | 挺 | 差 | 便宜 | 少,便宜 | 像样 | 美中不足 | 挺 | 非常 | 缺 | 值钱 | 不错,远 | 贵 | 值钱 | 多 | 不怎么样 | 美中不足 | 非常 | 便宜 | 不够 | 不大 | 不错 | 像样,比较 | 不算 | 不够 | 要好 | 比不上 | 不错 | 不怎么样 | 要强 | 挺 | 差 | 便宜 | 少 | 不大 | 逊色 | 贵 | 相当 | 比 | 非常 | 值钱 | 买不起 | 远 | 高 | 多 | 缺 | 像样 | 美中不足,26.02904759694989,0.9999997832805877,5.271760050897601e-7,不大:1.000000 | 买不起:1.000000 | 值钱:1.000000 | 要强:1.000000 | 贵:1.000000 | 逊色:1.000000 | 不怎么样:1.000000 | 远:1.000000 | 比不上:1.000000 | 差:1.000000 | 不够:1.000000 | 缺:1.000000,低:0.011461 | 很:0.010280
328,20,0.36651107103868863,0.04451724812157158,0.35,低迷 | 衰退 | 萎缩 | 恶化 | 不景气 | 减弱 | 好转 | 复苏 | 加剧 | 萧条 | 分化 | 弱,滞后 | 动荡 | 降温 | 趋于 | 弱势 | 有所 | 萧条 | 弱,不景气 | 萎缩 | 饱和 | 加剧 | 好转 | 有所 | 低迷 | 恶化 | 过剩 | 减弱 | 动荡 | 趋于,低迷 | 衰退 | 萎缩 | 恶化 | 不景气 | 减弱 | 好转 | 复苏 | 加剧 | 萧条 | 分化 | 弱 | 趋于 | 弱势 | 动荡 | 过剩 | 降温 | 有所 | 饱和 | 滞后,20.000016558729463,0.9999999997200696,9.403362710323808e-10,不景气:1.000000 | 减弱:1.000000 | 动荡:1.000000 | 好转:1.000000 | 弱势:1.000000 | 恶化:1.000000 | 萧条:1.000000 | 降温:1.000000 | 饱和:1.000000 | 弱:1.000000 | 低迷:1.000000 | 衰退:1.000000,
329,26,0.3897498052446514,0.052278197797144293,0.23076923076923078,演讲 | 发言 | 致辞 | 大会 | 开幕式 | 闭幕式 | 会议 | 讲话 | 演说 | 座谈会 | 招待会 | 发布会,访谈 | 提问 | 点名 | 招待会 | 场合 | 辩论 | 座谈会 | 闭幕式,闭幕式 | 致辞 | 座谈会 | 开幕式 | 招待会 | 讲座 | 发布会 | 提问 | 会场 | 场合 | 开场白 | 演讲,演讲 | 发言 | 致辞 | 大会 | 开幕式 | 闭幕式 | 会议 | 讲话 | 演说 | 座谈会 | 招待会 | 发布会 | 闭幕 | 论坛 | 讲座 | 峰会 | 会场 | 访谈 | 开场白 | 宣读 | 辩论 | 提问 | 沙龙 | 发表 | 场合 | 点名,26.000001596910046,0.9999999301228081,1.7539900003773007e-7,发布会:1.000000 | 发言:1.000000 | 场合:1.000000 | 宣读:1.000000 | 开场白:1.000000 | 演讲:1.000000 | 演说:1.000000 | 点名:1.000000 | 致辞:1.000000 | 讲话:1.000000 | 访谈:1.000000 | 辩论:1.000000,
330,50,0.34187140155530754,-0.014791920859763365,0.56,楼房 | 大楼 | 幢 | 宫殿 | 建筑物 | 教学楼 | 礼堂 | 教堂 | 栋 | 楼 | 大厦 | 体育馆,室 | 床位 | 帐篷 | 楼 | 屋 | 大厅 | 草坪 | 游泳池,座 | 地下 | 临街 | 栋 | 寺庙 | 幢 | 体育馆 | 床位 | 住宅 | 殿堂 | 厅 | 大厦,楼房 | 大楼 | 幢 | 宫殿 | 建筑物 | 教学楼 | 礼堂 | 教堂 | 栋 | 楼 | 大厦 | 体育馆 | 大厅 | 临街 | 别墅 | 体育场 | 广场 | 屋顶 | 游泳池 | 殿堂 | 四合院 | 房屋 | 清真寺 | 场馆 | 建筑 | 屋 | 住宅 | 寺庙 | 草坪 | 球场 | 皇宫 | 喷泉 | 剧院 | 场地 | 仓库 | 帐篷 | 露天 | 座 | 厅 | 住户 | 场所 | 新房 | 室 | 平方米 | 鸟巢 | 堂 | 废墟 | 监狱 | 地下 | 床位,50.00351999221972,0.999907340540184,0.00010928608023855072,场所:1.000000 | 室:1.000000 | 废墟:1.000000 | 殿堂:1.000000 | 露天:1.000000 | 建筑物:1.000000 | 大厦:1.000000 | 大厅:1.000000 | 仓库:1.000000 | 监狱:1.000000 | 幢:1.000000 | 喷泉:1.000000,
331,13,0.4868249486102018,0.08826957006108477,0.07692307692307693,鲜美 | 可口 | 美味 | 好吃 | 醇厚 | 浓郁 | 原汁原味 | 正宗 | 热腾腾 | 地道 | 新鲜 | 丰盛,热腾腾 | 醇厚 | 诱人 | 美味 | 好吃 | 鲜美 | 新鲜 | 可口,好吃 | 醇厚 | 浓郁 | 地道 | 诱人 | 可口 | 新鲜 | 丰盛 | 原汁原味 | 美味 | 热腾腾 | 正宗,鲜美 | 可口 | 美味 | 好吃 | 醇厚 | 浓郁 | 原汁原味 | 正宗 | 热腾腾 | 地道 | 新鲜 | 丰盛 | 诱人,13.0,1.0,7.246371334682498e-16,丰盛:1.000000 | 原汁原味:1.000000 | 可口:1.000000 | 地道:1.000000 | 好吃:1.000000 | 新鲜:1.000000 | 正宗:1.000000 | 浓郁:1.000000 | 热腾腾:1.000000 | 美味:1.000000 | 诱人:1.000000 | 醇厚:1.000000,
332,29,0.33423274636295847,0.034850473346194524,0.27586206896551724,举措 | 方案 | 纲领 | 议程 | 措施 | 构想 | 蓝图 | 规划 | 方针 | 计划 | 纲要 | 战略,课题 | 决议 | 构想 | 大局 | 草案 | 时间表 | 方针 | 机制,方针 | 计划 | 改革 | 行动 | 规划 | 部署 | 纲要 | 构想 | 任务 | 目标 | 草案 | 方案,举措 | 方案 | 纲领 | 议程 | 措施 | 构想 | 蓝图 | 规划 | 方针 | 计划 | 纲要 | 战略 | 议题 | 草案 | 框架 | 目标 | 决策 | 决议 | 行动 | 任务 | 改革 | 成果 | 部署 | 机制 | 课题 | 时间表 | 试点 | 一揽子 | 大局,29.000027990622247,0.9999999900539531,2.9160575436067814e-8,大局:1.000000 | 框架:1.000000 | 目标:1.000000 | 蓝图:1.000000 | 计划:1.000000 | 部署:1.000000 | 行动:1.000000 | 议程:1.000000 | 议题:1.000000 | 一揽子:1.000000 | 方针:1.000000 | 方案:1.000000,
333,17,0.47846806858137597,0.1583834011484133,0.0,声音 | 响声 | 响起 | 清脆 | 声 | 响 | 刺耳 | 电铃 | 铃声 | 喇叭 | 洪亮 | 响亮,话筒 | 口哨 | 门铃 | 音量 | 洪亮 | 声音 | 清脆 | 响亮,洪亮 | 口哨 | 声音 | 传来 | 门铃 | 响 | 声 | 喇叭 | 响声 | 响亮 | 音量 | 刺耳,声音 | 响声 | 响起 | 清脆 | 声 | 响 | 刺耳 | 电铃 | 铃声 | 喇叭 | 洪亮 | 响亮 | 口哨 | 门铃 | 音量 | 传来 | 话筒,16.99999999999777,0.9999999999998688,6.335406093577594e-13,传来:1.000000 | 刺耳:1.000000 | 口哨:1.000000 | 响:1.000000 | 响亮:1.000000 | 响声:1.000000 | 响起:1.000000 | 声:1.000000 | 声音:1.000000 | 洪亮:1.000000 | 电铃:1.000000 | 话筒:1.000000,
334,32,0.43300099803270664,0.08408664145561207,0.15625,餐厅 | 饭店 | 餐馆 | 饭馆 | 酒楼 | 旅馆 | 宾馆 | 酒吧 | 酒店 | 旅店 | 商场 | 舞厅,餐桌 | 用餐 | 装修 | 就餐 | 夜市 | 购物 | 食堂 | 住宿,桑拿 | 夜市 | 商场 | 食堂 | 酒吧 | 购物 | 宾馆 | 写字楼 | 便利店 | 网吧 | 用餐 | 电影院,餐厅 | 饭店 | 餐馆 | 饭馆 | 酒楼 | 旅馆 | 宾馆 | 酒吧 | 酒店 | 旅店 | 商场 | 舞厅 | 客房 | 夜总会 | 超市 | 网吧 | 用餐 | 电影院 | 食堂 | 就餐 | 五星级 | 公寓 | 店 | 菜市场 | 住宿 | 写字楼 | 夜市 | 便利店 | 桑拿 | 购物 | 餐桌 | 装修,32.000015948387976,0.9999999406566678,1.42136916674762e-7,夜总会:1.000000 | 客房:1.000000 | 就餐:1.000000 | 桑拿:1.000000 | 用餐:1.000000 | 舞厅:1.000000 | 装修:1.000000 | 酒吧:1.000000 | 酒楼:1.000000 | 餐厅:1.000000 | 餐桌:1.000000 | 餐馆:1.000000,
335,14,0.3975637372299495,0.0859964969491154,0.14285714285714285,男士 | 女性 | 男性 | 白领 | 女 | 中年 | 男 | 单身 | 上班族 | 年轻 | 蓝领 | 绅士,绅士 | 女士 | 新手 | 年轻 | 男 | 蓝领 | 上班族 | 女,女 | 绅士 | 男性 | 蓝领 | 单身 | 男 | 女性 | 上班族 | 年轻 | 男士 | 女士 | 新手,男士 | 女性 | 男性 | 白领 | 女 | 中年 | 男 | 单身 | 上班族 | 年轻 | 蓝领 | 绅士 | 女士 | 新手,14.000000073701312,0.999999999999999,9.799052458714629e-15,上班族:1.000000 | 中年:1.000000 | 单身:1.000000 | 女士:1.000000 | 女性:1.000000 | 年轻:1.000000 | 新手:1.000000 | 男:1.000000 | 男士:1.000000 | 男性:1.000000 | 白领:1.000000 | 绅士:1.000000,
336,29,0.4749366987665942,0.09885870045188336,0.13793103448275862,中餐 | 海鲜 | 西餐 | 烤肉 | 小吃 | 火锅 | 卤味 | 烧烤 | 点心 | 美食 | 晚餐 | 烤鸭,风味 | 口味 | 品尝 | 特产 | 酒水 | 餐饮 | 点心 | 烹调,午餐 | 素食 | 餐 | 餐饮 | 特产 | 小吃 | 点心 | 晚餐 | 烧烤 | 美食 | 快餐 | 酒水,中餐 | 海鲜 | 西餐 | 烤肉 | 小吃 | 火锅 | 卤味 | 烧烤 | 点心 | 美食 | 晚餐 | 烤鸭 | 寿司 | 早餐 | 快餐 | 午餐 | 餐 | 主食 | 风味 | 料理 | 烹调 | 餐饮 | 品尝 | 素食 | 口味 | 酒水 | 外卖 | 特产 | 老字号,28.999732439138818,0.9999906411931776,0.000016290535748916694,午餐:1.000000 | 品尝:1.000000 | 料理:1.000000 | 烹调:1.000000 | 特产:1.000000 | 素食:1.000000 | 美食:1.000000 | 老字号:1.000000 | 风味:1.000000 | 餐:1.000000 | 晚餐:1.000000 | 餐饮:1.000000,
337,18,0.35989258741129343,0.04082773174354263,0.2222222222222222,污染 | 有害 | 污秽 | 污水 | 垃圾 | 有毒 | 废物 | 灰尘 | 焚烧 | 残留 | 腐蚀 | 劣质,变质 | 堵塞 | 清理 | 腐蚀 | 污秽 | 灰尘 | 不良 | 残留,有毒 | 变质 | 残留 | 焚烧 | 堵塞 | 灰尘 | 废物 | 不良 | 有害 | 劣质 | 腐蚀 | 污水,污染 | 有害 | 污秽 | 污水 | 垃圾 | 有毒 | 废物 | 灰尘 | 焚烧 | 残留 | 腐蚀 | 劣质 | 超标 | 净化 | 堵塞 | 变质 | 不良 | 清理,18.000000024985958,0.9999999989806317,3.2011884291411206e-9,净化:1.000000 | 劣质:1.000000 | 变质:1.000000 | 垃圾:1.000000 | 堵塞:1.000000 | 废物:1.000000 | 有害:1.000000 | 有毒:1.000000 | 污秽:1.000000 | 清理:1.000000 | 灰尘:1.000000 | 焚烧:1.000000,
338,34,0.3315633232080936,0.021869611450997105,0.4117647058823529,有名 | 驰名 | 举世闻名 | 大名鼎鼎 | 闻名 | 著名 | 远近闻名 | 当之无愧 | 名副其实 | 举世无双 | 独一无二 | 堪称,得天独厚 | 前无古人 | 畅销 | 特有 | 独一无二 | 悠久 | 有着 | 深受,特有 | 有名 | 当之无愧 | 耳熟能详 | 著名 | 难得一见 | 一流 | 深受 | 名副其实 | 驰名 | 仅次于 | 土生土长,有名 | 驰名 | 举世闻名 | 大名鼎鼎 | 闻名 | 著名 | 远近闻名 | 当之无愧 | 名副其实 | 举世无双 | 独一无二 | 堪称 | 家喻户晓 | 瞩目 | 媲美 | 举世瞩目 | 公认 | 难得一见 | 耳熟能详 | 杰出 | 号称 | 悠久 | 得天独厚 | 一流 | 仅次于 | 土生土长 | 前无古人 | 不亚于 | 备受 | 深受 | 特有 | 有着 | 畅销 | 出自,34.00007510050938,0.9999999788955752,5.4567885534144015e-8,举世瞩目:1.000000 | 举世闻名:1.000000 | 号称:1.000000 | 土生土长:1.000000 | 大名鼎鼎:1.000000 | 媲美:1.000000 | 当之无愧:1.000000 | 悠久:1.000000 | 畅销:1.000000 | 瞩目:1.000000 | 耳熟能详:1.000000 | 远近闻名:1.000000,
339,20,0.2923231673280749,-0.030397132867864624,0.8,真相 | 隐瞒 | 交代 | 当面 | 此事 | 坦白 | 来龙去脉 | 查明 | 证人 | 如实 | 证据 | 私下,商量 | 对方 | 一番 | 真相 | 私下 | 隐瞒 | 坦白 | 证人,事后 | 交代 | 下落 | 来龙去脉 | 真相 | 去向 | 查明 | 此事 | 商量 | 如实 | 澄清 | 证人,真相 | 隐瞒 | 交代 | 当面 | 此事 | 坦白 | 来龙去脉 | 查明 | 证人 | 如实 | 证据 | 私下 | 去向 | 事后 | 澄清 | 下落 | 商量 | 真假 | 对方 | 一番,20.000000000047343,0.9999999999995289,2.0761466841172137e-12,一番:1.000000 | 下落:1.000000 | 事后:1.000000 | 交代:1.000000 | 去向:1.000000 | 商量:1.000000 | 坦白:1.000000 | 如实:1.000000 | 对方:1.000000 | 当面:1.000000 | 来龙去脉:1.000000 | 此事:1.000000,
340,45,0.269264669755937,-0.040255448691419504,0.7777777777777778,本质 | 层面 | 根源 | 出发点 | 角度 | 微观 | 内在 | 导向 | 主观 | 规律 | 共性 | 实质,尺度 | 理论 | 途径 | 命题 | 手段 | 种种 | 局限 | 主观,微观 | 在于 | 种种 | 共性 | 主观 | 典型 | 实质 | 与否 | 手段 | 理论 | 现实 | 尺度,本质 | 层面 | 根源 | 出发点 | 角度 | 微观 | 内在 | 导向 | 主观 | 规律 | 共性 | 实质 | 多方面 | 实践 | 逻辑 | 体制 | 方方面面 | 前提 | 现实 | 手段 | 理论 | 自身 | 途径 | 视角 | 宏观 | 源头 | 尺度 | 层次 | 国情 | 方面 | 产物 | 体系 | 转变 | 反面 | 局限 | 命题 | 首要 | 在于 | 性 | 环境 | 与否 | 种种 | 个案 | 典型 | 一部分,44.999637699400935,0.999991746215954,0.000014348815268023407,途径:1.000000 | 典型:1.000000 | 国情:1.000000 | 视角:1.000000 | 角度:1.000000 | 局限:1.000000 | 反面:1.000000 | 现实:1.000000 | 主观:1.000000 | 方方面面:1.000000 | 实践:1.000000 | 前提:1.000000,
341,51,0.3620024568969056,-0.018526473242698117,0.6274509803921569,武术 | 杂技 | 戏剧 | 篮球 | 戏曲 | 绘画 | 乒乓球 | 芭蕾 | 艺术 | 美术 | 音乐 | 体操,乐器 | 小提琴 | 钢琴 | 音乐 | 摇滚 | 京剧 | 芭蕾 | 运动会,扑克 | 排球 | 篮球 | 羽毛球 | 文娱 | 戏曲 | 足球 | 绘画 | 芭蕾 | 棋 | 网球 | 书法,武术 | 杂技 | 戏剧 | 篮球 | 戏曲 | 绘画 | 乒乓球 | 芭蕾 | 艺术 | 美术 | 音乐 | 体操 | 书法 | 排球 | 网球 | 台球 | 京剧 | 足球 | 棒球 | 文学 | 马戏 | 相声 | 羽毛球 | 文艺 | 国画 | 太极拳 | 体育 | 木偶 | 钢琴 | 魔术 | 小提琴 | 竞技 | 摄影 | 乐器 | 摇滚 | 集邮 | 科幻 | 业余 | 少儿 | 中国画 | 影视 | 游戏 | 扑克 | 运动会 | 文娱 | 娱乐 | 天文 | 科普 | 棋 | 太极 | 同人,50.9974258162668,0.9999416354340549,0.00007786339095530346,业余:1.000000 | 娱乐:1.000000 | 芭蕾:1.000000 | 集邮:1.000000 | 竞技:1.000000 | 书法:1.000000 | 游戏:1.000000 | 体育:1.000000 | 天文:1.000000 | 艺术:1.000000 | 马戏:1.000000 | 同人:1.000000,
342,15,0.3886429805023237,0.05867353439231575,0.26666666666666666,抗衡 | 较劲 | 作对 | 较量 | 抗争 | 讨价还价 | 周旋 | 针锋相对 | 叫板 | 比试 | 妥协 | 打官司,算账 | 摆平 | 打官司 | 相提并论 | 妥协 | 较量 | 比试 | 抗争,周旋 | 较量 | 针锋相对 | 作对 | 叫板 | 相提并论 | 算账 | 摆平 | 妥协 | 打官司 | 抗争 | 讨价还价,抗衡 | 较劲 | 作对 | 较量 | 抗争 | 讨价还价 | 周旋 | 针锋相对 | 叫板 | 比试 | 妥协 | 打官司 | 算账 | 相提并论 | 摆平,15.000000000292587,0.9999999999999868,7.569033064239336e-14,作对:1.000000 | 叫板:1.000000 | 周旋:1.000000 | 抗衡:1.000000 | 摆平:1.000000 | 比试:1.000000 | 相提并论:1.000000 | 算账:1.000000 | 讨价还价:1.000000 | 较劲:1.000000 | 较量:1.000000 | 针锋相对:1.000000,
343,20,0.37360197729190964,0.052093936789121845,0.1,顺畅 | 便捷 | 通畅 | 平稳 | 畅通 | 高效 | 快捷 | 有序 | 方便 | 快速 | 稳定 | 顺利,通畅 | 畅通 | 有效 | 稳健 | 便利 | 运转 | 稳定 | 安全,有效 | 高效 | 均衡 | 有序 | 正常 | 便利 | 顺利 | 通畅 | 平稳 | 便捷 | 方便 | 良性,顺畅 | 便捷 | 通畅 | 平稳 | 畅通 | 高效 | 快捷 | 有序 | 方便 | 快速 | 稳定 | 顺利 | 稳健 | 便利 | 良性 | 正常 | 安全 | 有效 | 运转 | 均衡,20.000342378603463,0.9999999999924818,3.0797657290433076e-11,便利:1.000000 | 便捷:1.000000 | 安全:1.000000 | 快捷:1.000000 | 快速:1.000000 | 方便:1.000000 | 有序:1.000000 | 正常:1.000000 | 畅通:1.000000 | 稳健:1.000000 | 良性:1.000000 | 通畅:1.000000,
344,20,0.3667884815365385,-0.004269480202599359,0.55,出洋相 | 逞能 | 出丑 | 耍赖 | 穿小鞋 | 挨打 | 吃亏 | 碰钉子 | 随大溜 | 偷懒 | 出风头 | 出难题,告状 | 认错 | 逞强 | 瞒 | 耍赖 | 偷懒 | 挨打 | 朝三暮四,出洋相 | 偷懒 | 随大溜 | 一毛不拔 | 碰钉子 | 挨打 | 出丑 | 出难题 | 耍赖 | 逞能 | 泼冷水 | 上当,出洋相 | 逞能 | 出丑 | 耍赖 | 穿小鞋 | 挨打 | 吃亏 | 碰钉子 | 随大溜 | 偷懒 | 出风头 | 出难题 | 认错 | 告状 | 上当 | 逞强 | 朝三暮四 | 泼冷水 | 瞒 | 一毛不拔,20.00000000000086,0.9999999999999993,7.042039734033357e-15,一毛不拔:1.000000 | 偷懒:1.000000 | 出丑:1.000000 | 出洋相:1.000000 | 出难题:1.000000 | 出风头:1.000000 | 吃亏:1.000000 | 告状:1.000000 | 挨打:1.000000 | 朝三暮四:1.000000 | 泼冷水:1.000000 | 瞒:1.000000,
345,34,0.3342252650727656,-0.007715337583627935,0.5,诈骗 | 犯罪 | 盗窃 | 走私 | 贪污 | 假冒 | 欺诈 | 团伙 | 作弊 | 泄密 | 毒品 | 盗版,漏洞 | 受骗 | 查出 | 案件 | 贪污 | 人身 | 可乘之机 | 谣言,不正之风 | 黑客 | 团伙 | 罪 | 人身 | 查出 | 机密 | 盗版 | 内幕 | 案件 | 丑闻 | 诈骗,诈骗 | 犯罪 | 盗窃 | 走私 | 贪污 | 假冒 | 欺诈 | 团伙 | 作弊 | 泄密 | 毒品 | 盗版 | 内幕 | 案件 | 腐败 | 吸毒 | 赌博 | 泄露 | 侵权 | 罪 | 黑客 | 丑闻 | 漏洞 | 谣言 | 不正之风 | 破案 | 受骗 | 黑手 | 兴奋剂 | 机密 | 查出 | 隐私 | 可乘之机 | 人身,33.999987385618375,0.9999996288978023,8.166246023299316e-7,人身:1.000000 | 受骗:1.000000 | 查出:1.000000 | 泄密:1.000000 | 破案:1.000000 | 赌博:1.000000 | 隐私:1.000000 | 黑手:1.000000 | 漏洞:1.000000 | 作弊:1.000000 | 诈骗:1.000000 | 罪:1.000000,
346,24,0.3462229919430582,-0.005911695005617931,0.5,奇怪 | 古怪 | 怪异 | 相似 | 陌生 | 稀奇 | 寻常 | 不起眼 | 似曾相识 | 一模一样 | 熟悉 | 常见,古老 | 酷似 | 截然不同 | 遥远 | 神秘 | 一无所知 | 奇怪 | 引人注目,一无所知 | 不起眼 | 似曾相识 | 截然不同 | 常见 | 奇怪 | 陌生 | 怪异 | 例外 | 司空见惯 | 熟悉 | 少见,奇怪 | 古怪 | 怪异 | 相似 | 陌生 | 稀奇 | 寻常 | 不起眼 | 似曾相识 | 一模一样 | 熟悉 | 常见 | 少见 | 类似 | 引人注目 | 神秘 | 截然不同 | 司空见惯 | 遥远 | 酷似 | 古老 | 不为人知 | 一无所知 | 例外,24.00000008524821,0.9999999984091422,4.847112995223264e-9,一无所知:1.000000 | 一模一样:1.000000 | 不为人知:1.000000 | 不起眼:1.000000 | 似曾相识:1.000000 | 例外:1.000000 | 古怪:1.000000 | 寻常:1.000000 | 常见:1.000000 | 引人注目:1.000000 | 怪异:1.000000 | 熟悉:1.000000,
347,41,0.5496419711403131,0.27808475374465436,0.024390243902439025,衬衣 | 衬衫 | 上衣 | 短裤 | 外套 | 裙子 | 裤子 | 大衣 | 毛衣 | 衣服 | 袜子 | 西装,绷带 | 背包 | 打扮 | 戴 | 眼镜 | 口罩 | 拖鞋 | 帽子,背包 | 裤子 | 球鞋 | 外套 | 制服 | 背心 | 戴 | 袜子 | 衣服 | 西装 | 打扮 | 围巾,衬衣 | 衬衫 | 上衣 | 短裤 | 外套 | 裙子 | 裤子 | 大衣 | 毛衣 | 衣服 | 袜子 | 西装 | 牛仔裤 | 围巾 | 鞋 | 凉鞋 | 羽绒服 | 拖鞋 | 皮鞋 | 领带 | 穿着 | 背心 | 球鞋 | 内衣 | 雨衣 | 礼服 | 旗袍 | 穿 | 高跟鞋 | 手套 | 帽子 | 靴子 | 外衣 | 项链 | 口罩 | 制服 | 眼镜 | 背包 | 打扮 | 戴 | 绷带,40.999982599673984,0.9999992785550619,1.4666149199393677e-6,上衣:1.000000 | 制服:1.000000 | 外衣:1.000000 | 帽子:1.000000 | 戴:1.000000 | 眼镜:1.000000 | 短裤:1.000000 | 穿:1.000000 | 穿着:1.000000 | 衣服:1.000000 | 裙子:1.000000 | 西装:1.000000,
348,24,0.4022440729878998,0.08060726489456972,0.20833333333333334,假期 | 假日 | 季节 | 长假 | 夏季 | 旺季 | 节假日 | 冬季 | 暑期 | 春季 | 国庆 | 淡季,出游 | 每逢 | 星期日 | 临近 | 国庆 | 时节 | 周末 | 节假日,季节 | 冬季 | 国庆 | 时节 | 节假日 | 往年 | 淡季 | 夏季 | 周末 | 星期日 | 假日 | 长假,假期 | 假日 | 季节 | 长假 | 夏季 | 旺季 | 节假日 | 冬季 | 暑期 | 春季 | 国庆 | 淡季 | 时节 | 周末 | 秋季 | 高峰期 | 四季 | 每逢 | 高峰 | 出游 | 星期日 | 临近 | 时段 | 往年,24.00014513840414,0.9999999998536353,5.070194721417251e-10,临近:1.000000 | 假日:1.000000 | 季节:1.000000 | 时节:1.000000 | 旺季:1.000000 | 春季:1.000000 | 每逢:1.000000 | 淡季:1.000000 | 节假日:1.000000 | 长假:1.000000 | 高峰:1.000000 | 高峰期:1.000000,
