community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
10,43,0.30722852808496026,0.03492113980335691,0.18604651162790697,出发点 | 根基 | 源泉 | 突破口 | 根源 | 首要 | 目的 | 重中之重 | 本质 | 载体 | 契机 | 基础,理念 | 路子 | 终点 | 目的 | 方向 | 纽带 | 要害 | 产物,后盾 | 方向 | 终点 | 实质 | 路子 | 根基 | 支柱 | 使命 | 本质 | 作用 | 生命线 | 至关重要,出发点 | 根基 | 源泉 | 突破口 | 根源 | 首要 | 目的 | 重中之重 | 本质 | 载体 | 契机 | 基础 | 宗旨 | 前提 | 导向 | 关键 | 归宿 | 生命线 | 纽带 | 重要 | 起点 | 意义 | 当务之急 | 途径 | 源头 | 支柱 | 核心 | 导火索 | 使命 | 理念 | 要害 | 作用 | 标志 | 实质 | 至关重要 | 方向 | 路子 | 罪魁祸首 | 后盾 | 产物 | 动力 | 终点 | 之一,43.0,1.0,5.820737741669255e-17,之一:1.000000 | 产物:1.000000 | 作用:1.000000 | 使命:1.000000 | 关键:1.000000 | 出发点:1.000000 | 前提:1.000000 | 动力:1.000000 | 后盾:1.000000 | 基础:1.000000 | 契机:1.000000 | 宗旨:1.000000,
11,35,0.3520045806606064,0.053025011119586296,0.17142857142857143,讨论 | 谈论 | 询问 | 探讨 | 谈 | 问 | 请教 | 议论 | 追问 | 提问 | 商讨 | 聊,反驳 | 话题 | 诉说 | 讲 | 了解 | 议论 | 考察 | 解答,汇报 | 检讨 | 打听 | 答 | 追问 | 提问 | 商讨 | 讨论 | 问 | 辩论 | 聊 | 关于,讨论 | 谈论 | 询问 | 探讨 | 谈 | 问 | 请教 | 议论 | 追问 | 提问 | 商讨 | 聊 | 谈起 | 畅谈 | 研讨 | 打听 | 谈到 | 听取 | 汇报 | 回答 | 诉说 | 讲 | 解答 | 反驳 | 辩论 | 倾听 | 征求 | 求证 | 考察 | 了解 | 检讨 | 话题 | 察看 | 答 | 关于,35.00000000018281,1.0,1.4346860418781013e-21,了解:1.000000 | 倾听:1.000000 | 关于:1.000000 | 反驳:1.000000 | 听取:1.000000 | 商讨:1.000000 | 回答:1.000000 | 察看:1.000000 | 征求:1.000000 | 打听:1.000000 | 探讨:1.000000 | 提问:1.000000,
12,40,0.26882494859345923,-0.021382294163409622,0.725,泥潭 | 困境 | 陷阱 | 僵局 | 阴影 | 输家 | 圈套 | 转折点 | 难关 | 低谷 | 窟窿 | 赢家,台阶 | 悬念 | 危机 | 棋子 | 口子 | 空白 | 失败 | 出路,起跑线 | 口子 | 输家 | 缺口 | 失败 | 压力 | 窟窿 | 包袱 | 破灭 | 门槛 | 挑战 | 赢家,泥潭 | 困境 | 陷阱 | 僵局 | 阴影 | 输家 | 圈套 | 转折点 | 难关 | 低谷 | 窟窿 | 赢家 | 旋涡 | 失败 | 出路 | 危机 | 出局 | 包袱 | 压力 | 失利 | 底线 | 裂痕 | 挑战 | 圈子 | 破灭 | 起跑线 | 筹码 | 阻力 | 悬念 | 门槛 | 台阶 | 缺口 | 垫底 | 棋子 | 掉队 | 禁区 | 之中 | 口子 | 几率 | 空白,40.00000000000071,1.0,3.1364831136185386e-16,之中:1.000000 | 低谷:1.000000 | 僵局:1.000000 | 几率:1.000000 | 出局:1.000000 | 出路:1.000000 | 包袱:1.000000 | 危机:1.000000 | 压力:1.000000 | 口子:1.000000 | 台阶:1.000000 | 困境:1.000000,
13,49,0.37886867181105194,0.05050807173370639,0.24489795918367346,女生 | 男人 | 女孩儿 | 男生 | 女人 | 姑娘 | 少女 | 女性 | 男士 | 男孩儿 | 妇女 | 男性,老人 | 新郎 | 宝宝 | 公主 | 家长 | 她们 | 小朋友 | 新娘,情侣 | 新娘 | 女孩儿 | 女 | 帅哥 | 她们 | 家长 | 男性 | 单身 | 异性 | 中学生 | 男,女生 | 男人 | 女孩儿 | 男生 | 女人 | 姑娘 | 少女 | 女性 | 男士 | 男孩儿 | 妇女 | 男性 | 小伙子 | 男女 | 女子 | 女 | 少年 | 老人 | 男子 | 小朋友 | 男 | 美女 | 孕妇 | 儿童 | 中学生 | 她们 | 帅哥 | 小学生 | 主妇 | 情侣 | 新娘 | 中年 | 青少年 | 婴儿 | 娃娃 | 宝宝 | 异性 | 家长 | 单身 | 人 | 上班族 | 白领 | 新郎 | 普通人 | 成人 | 人群 | 未成年人 | 伴侣 | 公主,49.000006689762294,0.9999999999514007,1.913673939849648e-10,上班族:1.000000 | 中学生:1.000000 | 中年:1.000000 | 主妇:1.000000 | 人:1.000000 | 人群:1.000000 | 伴侣:1.000000 | 儿童:1.000000 | 单身:1.000000 | 女:1.000000 | 女人:1.000000 | 女子:1.000000,
14,24,0.47365710944550293,0.12985876225432144,0.0,晚饭 | 午饭 | 晚餐 | 早饭 | 午餐 | 吃饭 | 早餐 | 饭 | 餐 | 用餐 | 便饭 | 就餐,主食 | 理发 | 做饭 | 饮食 | 喜酒 | 餐 | 盒饭 | 膳食,午餐 | 盒饭 | 食堂 | 早饭 | 餐 | 做饭 | 理发 | 用餐 | 请客 | 晚餐 | 喜酒 | 就餐,晚饭 | 午饭 | 晚餐 | 早饭 | 午餐 | 吃饭 | 早餐 | 饭 | 餐 | 用餐 | 便饭 | 就餐 | 食堂 | 盒饭 | 主食 | 伙食 | 做饭 | 请客 | 饮食 | 住宿 | 膳食 | 顿 | 喜酒 | 理发,24.000000000004214,1.0,5.639124421772183e-24,主食:1.000000 | 伙食:1.000000 | 住宿:1.000000 | 便饭:1.000000 | 做饭:1.000000 | 午餐:1.000000 | 午饭:1.000000 | 吃饭:1.000000 | 喜酒:1.000000 | 就餐:1.000000 | 早餐:1.000000 | 早饭:1.000000,
15,47,0.3527151897586996,0.06563167612612901,0.10638297872340426,阻止 | 抵抗 | 抵御 | 遏制 | 阻挡 | 制止 | 抵挡 | 对付 | 抑制 | 牵制 | 阻拦 | 抵制,妨碍 | 戒备 | 提防 | 容忍 | 诱惑 | 惩罚 | 掩盖 | 掩护,掩饰 | 掩盖 | 抵抗 | 保护 | 克制 | 躲避 | 维护 | 容忍 | 阻拦 | 监视 | 制止 | 阻止,阻止 | 抵抗 | 抵御 | 遏制 | 阻挡 | 制止 | 抵挡 | 对付 | 抑制 | 牵制 | 阻拦 | 抵制 | 防范 | 对抗 | 躲避 | 防止 | 阻挠 | 抗拒 | 打击 | 威慑 | 压制 | 威胁 | 阻碍 | 容忍 | 捍卫 | 保卫 | 应对 | 逃避 | 克制 | 掩饰 | 监视 | 干扰 | 防御 | 保护 | 惩罚 | 提防 | 掩盖 | 限制 | 妨碍 | 掩护 | 控制 | 维护 | 干预 | 戒备 | 应付 | 防 | 诱惑,47.00000000000043,0.9999999999999994,5.3589078118319785e-15,保卫:1.000000 | 保护:1.000000 | 克制:1.000000 | 制止:1.000000 | 压制:1.000000 | 妨碍:1.000000 | 威慑:1.000000 | 威胁:1.000000 | 容忍:1.000000 | 对付:1.000000 | 对抗:1.000000 | 干扰:1.000000,
16,114,0.35805307340806036,0.04212225801221843,0.14912280701754385,唉 | 哎 | 啊 | 嘛 | 呀 | 哎呀 | 挺好 | 哈哈 | 不行 | 没劲 | 吧 | 没意思,俩 | 脑子 | 起来 | 真 | 下去 | 无话可说 | 对得起 | 人缘儿,费劲 | 呢 | 不敢当 | 呀 | 没事儿 | 够呛 | 啦 | 完了 | 怎么办 | 不成 | 了不起 | 说老实话,唉 | 哎 | 啊 | 嘛 | 呀 | 哎呀 | 挺好 | 哈哈 | 不行 | 没劲 | 吧 | 没意思 | 没事儿 | 没用 | 没说的 | 哇 | 哼 | 没关系 | 不像话 | 好说 | 不要紧 | 没辙 | 再说 | 啦 | 没错 | 嘿 | 够 | 好玩儿 | 完了 | 离谱儿 | 够呛 | 不得了 | 哦 | 不好意思 | 活该 | 人缘儿 | 没什么 | 厉害 | 没法儿 | 受不了 | 不怎么样 | 碍事 | 废话 | 玩意儿 | 说不上 | 好 | 对不起 | 算了 | 不算 | 有两下子 | 实话 | 好听 | 不对 | 呢 | 懒得 | 难听 | 不敢当 | 拜托 | 干什么 | 凑合 | 一点儿 | 完蛋 | 要命 | 不怎么 | 费劲 | 好多 | 无话可说 | 真 | 吓人 | 不错 | 好久 | 瞎 | 太 | 舍不得 | 不值 | 也好 | 稀罕 | 吗 | 挺 | 俩 | 怎么办 | 说老实话 | 实话实说 | 好家伙 | 了不起 | 算 | 慢慢来 | 得 | 一塌糊涂 | 不够 | 要紧 | 脑子 | 豁出去 | 过不去 | 出毛病 | 蛮 | 过奖 | 叫 | 得了 | 懂 | 管用 | 岂有此理 | 坏 | 对得起 | 不成 | 比不上 | 赶不上 | 起来 | 了 | 下去 | 少 | 完 | 快 | 连,113.9939724476102,0.9999470960754535,0.00007328994450041651,一塌糊涂:1.000000 | 不像话:1.000000 | 不怎么样:1.000000 | 不成:1.000000 | 不敢当:1.000000 | 不行:1.000000 | 不错:1.000000 | 人缘儿:1.000000 | 凑合:1.000000 | 出毛病:1.000000 | 厉害:1.000000 | 吧:1.000000,
17,48,0.4667732228625053,0.1295892575716053,0.020833333333333332,红薯 | 茄子 | 南瓜 | 西红柿 | 黄瓜 | 辣椒 | 柿子 | 西瓜 | 白菜 | 香蕉 | 花生 | 核桃,肉 | 菜 | 特产 | 蛋 | 熟 | 菊花 | 桂花 | 鸡蛋,姜 | 葱 | 百合 | 麻 | 水果 | 蜜 | 肉 | 瓜 | 特产 | 西瓜 | 柿子 | 菜,红薯 | 茄子 | 南瓜 | 西红柿 | 黄瓜 | 辣椒 | 柿子 | 西瓜 | 白菜 | 香蕉 | 花生 | 核桃 | 萝卜 | 土豆 | 水果 | 梨 | 番茄 | 蔬菜 | 蘑菇 | 蒜 | 葡萄 | 瓜 | 椰子 | 莲子 | 枣 | 菜 | 葱 | 鸡蛋 | 桂花 | 桃 | 豆子 | 虾 | 茶叶 | 肉 | 橘子 | 芝麻 | 菊花 | 大米 | 瓜子 | 百合 | 熟 | 玫瑰 | 蜜 | 蛋 | 姜 | 特产 | 麻 | 苹果,48.000000084341096,1.0,1.3122122584368087e-15,南瓜:1.000000 | 土豆:1.000000 | 大米:1.000000 | 姜:1.000000 | 枣:1.000000 | 柿子:1.000000 | 核桃:1.000000 | 桂花:1.000000 | 桃:1.000000 | 梨:1.000000 | 椰子:1.000000 | 橘子:1.000000,
18,54,0.2647964922615911,-0.004467692202947162,0.6111111111111112,重叠 | 衔接 | 分开 | 分割 | 划分 | 区分 | 重合 | 交替 | 交叉 | 分离 | 并行 | 间隔,隔 | 隔开 | 流转 | 直线 | 衔接 | 紧密 | 迁移 | 混淆,区分 | 交接 | 转换 | 颠倒 | 互补 | 分工 | 重叠 | 分布 | 呼应 | 滚动 | 并列 | 对称,重叠 | 衔接 | 分开 | 分割 | 划分 | 区分 | 重合 | 交替 | 交叉 | 分离 | 并行 | 间隔 | 排列 | 隔开 | 错位 | 互补 | 混淆 | 顺序 | 界限 | 颠倒 | 融合 | 匹配 | 界线 | 分成 | 横向 | 分散 | 转换 | 紧密 | 分工 | 变换 | 隔离 | 同步 | 轮换 | 呼应 | 对称 | 重复 | 交接 | 分布 | 关联 | 合并 | 循环 | 并列 | 流动 | 统一 | 运转 | 流转 | 调节 | 迁移 | 隔 | 跨 | 滚动 | 过渡 | 上下 | 直线,54.00000000003449,1.0,2.476748578973017e-17,上下:1.000000 | 互补:1.000000 | 交叉:1.000000 | 交接:1.000000 | 交替:1.000000 | 关联:1.000000 | 分割:1.000000 | 分工:1.000000 | 分布:1.000000 | 分开:1.000000 | 分成:1.000000 | 分散:1.000000,
19,69,0.2964153547329641,0.020061834809437917,0.3333333333333333,法律 | 职权 | 法规 | 宪法 | 职责 | 规定 | 权利 | 规则 | 纪律 | 职能 | 权力 | 制度,要求 | 司法 | 依法 | 检察 | 指令 | 公务 | 公正 | 上级,条约 | 保障 | 公正 | 规则 | 法制 | 事务 | 特权 | 惯例 | 契约 | 要求 | 执法 | 廉政,法律 | 职权 | 法规 | 宪法 | 职责 | 规定 | 权利 | 规则 | 纪律 | 职能 | 权力 | 制度 | 司法 | 履行 | 监督 | 条例 | 规范 | 遵守 | 刑法 | 秩序 | 法制 | 执法 | 行政 | 依法 | 人权 | 程序 | 约束 | 违反 | 公约 | 义务 | 机关 | 准则 | 监察 | 责任 | 规矩 | 契约 | 公正 | 体制 | 特权 | 监管 | 行使 | 合法 | 条约 | 利益 | 公平 | 检察 | 事务 | 现行 | 税务 | 财产 | 负有 | 惯例 | 保障 | 部门 | 主权 | 组织 | 权 | 廉政 | 下级 | 指令 | 限度 | 管辖 | 联合国 | 要求 | 服从 | 联邦 | 上级 | 公务 | 效力,68.99999974244736,0.9999999962322614,1.2036304195121514e-8,上级:1.000000 | 下级:1.000000 | 主权:1.000000 | 义务:1.000000 | 事务:1.000000 | 人权:1.000000 | 依法:1.000000 | 保障:1.000000 | 公务:1.000000 | 公平:1.000000 | 准则:1.000000 | 刑法:1.000000,
20,60,0.3441976840523282,0.06405167974492838,0.1,常常 | 时常 | 总是 | 始终 | 一直 | 却 | 依然 | 仍然 | 仍旧 | 经常 | 依旧 | 从来,为何 | 一时 | 着实 | 早已 | 更是 | 一如既往 | 又 | 却,颇 | 常 | 始终 | 从来 | 老是 | 经常 | 总是 | 毫不 | 一再 | 屡次 | 一贯 | 无不,常常 | 时常 | 总是 | 始终 | 一直 | 却 | 依然 | 仍然 | 仍旧 | 经常 | 依旧 | 从来 | 不时 | 从来不 | 老是 | 从不 | 时不时 | 一向 | 屡次 | 向来 | 曾经 | 从未 | 竟 | 不免 | 一再 | 仍 | 再也 | 从没 | 时时 | 曾 | 偶尔 | 难免 | 不曾 | 频频 | 丝毫 | 屡 | 不能不 | 一度 | 历来 | 处处 | 常 | 无不 | 都会 | 又 | 一贯 | 时而 | 不再 | 着实 | 颇 | 早已 | 多次 | 毫不 | 自始至终 | 更是 | 越发 | 迟迟 | 免不了 | 一如既往 | 为何 | 一时,60.00226357247127,0.9999999881358493,3.4152747222602036e-8,一再:1.000000 | 一向:1.000000 | 一如既往:1.000000 | 一度:1.000000 | 一时:1.000000 | 一直:1.000000 | 一贯:1.000000 | 不免:1.000000 | 不再:1.000000 | 不时:1.000000 | 不曾:1.000000 | 不能不:1.000000,
21,43,0.33601931193112067,0.05956592253437787,0.11627906976744186,捐助 | 捐赠 | 捐款 | 筹集 | 拨款 | 捐献 | 筹措 | 募捐 | 资助 | 捐 | 款项 | 交纳,集资 | 接济 | 缴纳 | 赠送 | 退回 | 经费 | 没收 | 拆迁,发放 | 筹措 | 捐赠 | 安置 | 经费 | 捐献 | 拆迁 | 无偿 | 款项 | 交纳 | 赞助 | 征收,捐助 | 捐赠 | 捐款 | 筹集 | 拨款 | 捐献 | 筹措 | 募捐 | 资助 | 捐 | 款项 | 交纳 | 返还 | 缴纳 | 归还 | 援助 | 无偿 | 减免 | 救济 | 抚恤 | 补偿 | 偿还 | 经费 | 拖欠 | 征收 | 转交 | 发放 | 赞助 | 出资 | 接济 | 安置 | 移交 | 接收 | 集资 | 赠送 | 退回 | 收回 | 没收 | 拆迁 | 索取 | 分配 | 搬迁 | 动用,43.00000000005653,1.0,1.4659953295784475e-15,交纳:1.000000 | 偿还:1.000000 | 减免:1.000000 | 出资:1.000000 | 分配:1.000000 | 动用:1.000000 | 募捐:1.000000 | 发放:1.000000 | 安置:1.000000 | 归还:1.000000 | 征收:1.000000 | 抚恤:1.000000,
22,37,0.3326047269956717,0.03358946205623068,0.21621621621621623,探亲 | 求学 | 出国 | 出差 | 探望 | 打工 | 回国 | 定居 | 外出 | 休假 | 请假 | 结婚,订婚 | 领养 | 不辞而别 | 团聚 | 结婚 | 留学 | 上门 | 休假,回国 | 参军 | 讲学 | 出差 | 避难 | 下乡 | 不辞而别 | 留学 | 自费 | 经商 | 外出 | 居住,探亲 | 求学 | 出国 | 出差 | 探望 | 打工 | 回国 | 定居 | 外出 | 休假 | 请假 | 结婚 | 留学 | 投奔 | 出走 | 讲学 | 拜访 | 拜见 | 谋生 | 经商 | 休养 | 团聚 | 避难 | 学艺 | 看望 | 不辞而别 | 外地 | 搬家 | 自费 | 取经 | 下海 | 领养 | 居住 | 下乡 | 订婚 | 参军 | 上门,37.000000000000696,1.0,9.110546896942341e-19,上门:1.000000 | 下乡:1.000000 | 下海:1.000000 | 不辞而别:1.000000 | 休假:1.000000 | 休养:1.000000 | 出国:1.000000 | 出差:1.000000 | 出走:1.000000 | 参军:1.000000 | 取经:1.000000 | 回国:1.000000,
23,67,0.3686833582981528,0.025078627349326053,0.31343283582089554,房间 | 卧室 | 客厅 | 教室 | 宿舍 | 浴室 | 楼道 | 卫生间 | 楼房 | 病房 | 寝室 | 洗手间,餐桌 | 围墙 | 病床 | 草坪 | 座位 | 柜台 | 屋顶 | 书房,临街 | 卫生间 | 厕所 | 栋 | 操场 | 幢 | 洗手间 | 床位 | 住宅 | 厅 | 宿舍 | 大厦,房间 | 卧室 | 客厅 | 教室 | 宿舍 | 浴室 | 楼道 | 卫生间 | 楼房 | 病房 | 寝室 | 洗手间 | 楼 | 书房 | 教学楼 | 地下室 | 厨房 | 居民楼 | 大楼 | 客房 | 大厅 | 厕所 | 操场 | 礼堂 | 幢 | 临街 | 手术室 | 栋 | 阅览室 | 屋 | 办公室 | 房子 | 车厢 | 走廊 | 室 | 更衣室 | 电梯 | 围墙 | 住处 | 机舱 | 屋顶 | 别墅 | 大厦 | 上楼 | 草坪 | 座位 | 仓库 | 房屋 | 病床 | 四合院 | 看台 | 空地 | 场地 | 厅 | 住宅 | 办公 | 柜台 | 床位 | 工地 | 车间 | 装修 | 新房 | 餐桌 | 实验室 | 前台 | 露天 | 平方米,67.00000000000978,0.9999999999520751,1.9164967699122896e-10,上楼:1.000000 | 临街:1.000000 | 仓库:1.000000 | 住处:1.000000 | 住宅:1.000000 | 别墅:1.000000 | 前台:1.000000 | 办公:1.000000 | 办公室:1.000000 | 厅:1.000000 | 厕所:1.000000 | 厨房:1.000000,
24,47,0.3931739385538314,0.15626123201073464,0.02127659574468085,任命 | 职务 | 就任 | 辞职 | 出任 | 辞去 | 聘任 | 罢免 | 连任 | 任职 | 任期 | 担任,否决 | 董事会 | 辞 | 大选 | 退休 | 接班 | 上台 | 接手,任 | 聘 | 辞职 | 担任 | 出任 | 撤换 | 任命 | 辞退 | 连任 | 辞 | 任期 | 离职,任命 | 职务 | 就任 | 辞职 | 出任 | 辞去 | 聘任 | 罢免 | 连任 | 任职 | 任期 | 担任 | 免职 | 提名 | 撤换 | 当选 | 辞退 | 上任 | 离职 | 辞呈 | 公职 | 任 | 兼任 | 就职 | 接替 | 选举 | 现任 | 人选 | 提拔 | 解雇 | 职位 | 下台 | 候选人 | 推选 | 前任 | 聘 | 竞选 | 开除 | 退休 | 辞 | 接班 | 接手 | 董事会 | 上台 | 否决 | 大选 | 人事,47.000000004179746,0.9999999999991631,3.943747675781546e-12,上任:1.000000 | 上台:1.000000 | 下台:1.000000 | 人事:1.000000 | 人选:1.000000 | 任:1.000000 | 任命:1.000000 | 任期:1.000000 | 任职:1.000000 | 候选人:1.000000 | 免职:1.000000 | 公职:1.000000,
25,86,0.28251396276089197,0.022687311077722004,0.29069767441860467,业务 | 产业 | 运营 | 研发 | 产品 | 拓展 | 企业 | 发展 | 整合 | 创新 | 开发 | 应用,专利 | 优势 | 品种 | 数据 | 开放 | 效益 | 建设 | 治理,开拓 | 集团 | 经营 | 运营 | 配置 | 孵化 | 竞争 | 建设 | 品种 | 未来 | 拓展 | 发展,业务 | 产业 | 运营 | 研发 | 产品 | 拓展 | 企业 | 发展 | 整合 | 创新 | 开发 | 应用 | 服务 | 平台 | 领域 | 布局 | 转型 | 行业 | 品牌 | 技术 | 建设 | 销售 | 战略 | 市场 | 优化 | 经营 | 渠道 | 开拓 | 项目 | 竞争 | 推广 | 管理 | 协同 | 运作 | 公司 | 资源 | 物流 | 扩张 | 变革 | 零售 | 板块 | 驱动 | 并购 | 厂商 | 体系 | 优势 | 升级 | 客户 | 配送 | 系统 | 订单 | 巨头 | 租赁 | 配套 | 服务业 | 效益 | 合资 | 配置 | 孵化 | 落地 | 方面 | 采购 | 层面 | 扩展 | 储备 | 治理 | 工程 | 数据 | 上市 | 团队 | 设计 | 收购 | 集团 | 重组 | 转化 | 实体 | 输出 | 品种 | 攻关 | 未来 | 运行 | 专利 | 牌照 | 开放 | 化 | 起步,85.99353180072241,0.9999247622591375,0.00008672727819852246,专利:1.000000 | 业务:1.000000 | 产品:1.000000 | 体系:1.000000 | 储备:1.000000 | 创新:1.000000 | 化:1.000000 | 升级:1.000000 | 发展:1.000000 | 变革:1.000000 | 品牌:1.000000 | 品种:1.000000,
26,62,0.3168482808619037,-0.029798962289094323,0.6774193548387096,亲生 | 子女 | 后代 | 儿女 | 抚养 | 子孙 | 辈 | 后裔 | 娶 | 父子 | 夫妇 | 母子,师长 | 老家 | 乡下 | 夫人 | 全家 | 皇后 | 本人 | 母女,生平 | 夫人 | 相依为命 | 早年 | 配偶 | 辈 | 母 | 子弟 | 本人 | 亲属 | 全家 | 子女,亲生 | 子女 | 后代 | 儿女 | 抚养 | 子孙 | 辈 | 后裔 | 娶 | 父子 | 夫妇 | 母子 | 亲属 | 母女 | 父女 | 老家 | 夫妻 | 年迈 | 祖先 | 赡养 | 家境 | 成家 | 配偶 | 嫁 | 去世 | 家族 | 祖籍 | 收养 | 全家 | 家乡 | 出生 | 长大 | 晚年 | 祖宗 | 家庭 | 故乡 | 血缘 | 双胞胎 | 相依为命 | 婚姻 | 从小 | 独身 | 夫人 | 乡下 | 生前 | 子弟 | 孪生 | 遗嘱 | 遗愿 | 早年 | 成年 | 弟子 | 出身 | 世代 | 生平 | 王后 | 岁 | 姓 | 母 | 师长 | 皇后 | 本人,61.99999994881451,0.9999999991736048,2.7930204948621315e-9,世代:1.000000 | 乡下:1.000000 | 亲属:1.000000 | 亲生:1.000000 | 从小:1.000000 | 全家:1.000000 | 出生:1.000000 | 出身:1.000000 | 去世:1.000000 | 双胞胎:1.000000 | 后代:1.000000 | 后裔:1.000000,
27,75,0.3578387513154824,0.05152668541195481,0.21333333333333335,电视剧 | 电影 | 影片 | 剧 | 纪录片 | 节目 | 动画片 | 导演 | 播出 | 短片 | 喜剧 | 剧本,演唱会 | 舞台 | 创作 | 剧目 | 编排 | 演员 | 唱片 | 作品,电影 | 卫视 | 动画片 | 导演 | 剧组 | 剧本 | 纪录片 | 舞台 | 出演 | 电视 | 改编 | 转播,电视剧 | 电影 | 影片 | 剧 | 纪录片 | 节目 | 动画片 | 导演 | 播出 | 短片 | 喜剧 | 剧本 | 动画 | 片子 | 编剧 | 主演 | 连续剧 | 配音 | 剧情 | 播放 | 演员 | 放映 | 剧目 | 录制 | 上映 | 出演 | 字幕 | 拍摄 | 剧场 | 作品 | 电视 | 重播 | 电视台 | 主题歌 | 小说 | 画面 | 创作 | 剧组 | 片段 | 华语 | 卫视 | 演 | 转播 | 改编 | 录音 | 专辑 | 收视率 | 视频 | 影视 | 演技 | 搞笑 | 演唱会 | 唱片 | 对白 | 科幻 | 制作 | 银幕 | 直播 | 录像 | 播 | 票房 | 大片 | 演播室 | 情节 | 游戏 | 镜头 | 广播 | 舞台 | 编排 | 摄影师 | 实况 | 电台 | 原创 | 开场 | 幕,74.99997454462635,0.9999996599486254,7.701664731200003e-7,上映:1.000000 | 专辑:1.000000 | 主演:1.000000 | 主题歌:1.000000 | 出演:1.000000 | 创作:1.000000 | 制作:1.000000 | 剧:1.000000 | 剧情:1.000000 | 剧本:1.000000 | 剧组:1.000000 | 动画片:1.000000,
28,30,0.3525060956727153,0.08459925597623287,0.1,名声 | 名气 | 声望 | 声誉 | 知名度 | 威信 | 影响力 | 信誉 | 实力 | 地位 | 显赫 | 资历,软实力 | 士气 | 分量 | 威力 | 威风 | 面子 | 名利 | 建树,分量 | 显赫 | 功劳 | 名气 | 形象 | 声望 | 面子 | 实力 | 头衔 | 地位 | 成就 | 影响力,名声 | 名气 | 声望 | 声誉 | 知名度 | 威信 | 影响力 | 信誉 | 实力 | 地位 | 显赫 | 资历 | 荣誉 | 名誉 | 口碑 | 人气 | 形象 | 士气 | 头衔 | 面子 | 威风 | 功劳 | 光环 | 成就 | 名利 | 身价 | 分量 | 软实力 | 建树 | 威力,30.0,1.0,3.1539588076825032e-27,人气:1.000000 | 信誉:1.000000 | 光环:1.000000 | 分量:1.000000 | 功劳:1.000000 | 口碑:1.000000 | 名利:1.000000 | 名声:1.000000 | 名气:1.000000 | 名誉:1.000000 | 地位:1.000000 | 士气:1.000000,
29,25,0.32057318262519297,0.03230240897991967,0.4,关注 | 留意 | 注意 | 关心 | 重视 | 留心 | 看重 | 看好 | 注视 | 密切 | 观察 | 看待,追踪 | 感兴趣 | 对待 | 建议 | 望 | 关心 | 看 | 观察,看中 | 关心 | 考虑 | 推荐 | 望 | 对待 | 值得 | 专注 | 看好 | 追踪 | 注意 | 看,关注 | 留意 | 注意 | 关心 | 重视 | 留心 | 看重 | 看好 | 注视 | 密切 | 观察 | 看待 | 考虑 | 警惕 | 看 | 跟踪 | 值得 | 对待 | 看中 | 专注 | 追踪 | 感兴趣 | 建议 | 推荐 | 望,25.000000000000046,1.0,2.0332103973708806e-25,专注:1.000000 | 值得:1.000000 | 关心:1.000000 | 关注:1.000000 | 密切:1.000000 | 对待:1.000000 | 建议:1.000000 | 感兴趣:1.000000 | 推荐:1.000000 | 望:1.000000 | 注意:1.000000 | 注视:1.000000,
30,58,0.2930185245820308,-0.01296525239463765,0.603448275862069,挣钱 | 干活儿 | 赔钱 | 吃亏 | 做生意 | 赚钱 | 操心 | 发财 | 过日子 | 活儿 | 掏钱 | 出息,心眼儿 | 见钱眼开 | 随大溜 | 着落 | 家务 | 能干 | 后顾之忧 | 干活儿,干活儿 | 下手 | 拍板 | 出息 | 点子 | 随大溜 | 一毛不拔 | 碰钉子 | 本钱 | 赚钱 | 发财 | 炒股,挣钱 | 干活儿 | 赔钱 | 吃亏 | 做生意 | 赚钱 | 操心 | 发财 | 过日子 | 活儿 | 掏钱 | 出息 | 见钱眼开 | 本钱 | 门路 | 算账 | 碰钉子 | 随大溜 | 亏本 | 能干 | 算计 | 心眼儿 | 盘算 | 沾光 | 养活 | 打仗 | 脑筋 | 家务 | 着想 | 算盘 | 说干就干 | 倾家荡产 | 动手 | 上当 | 修路 | 致富 | 甜头 | 下手 | 帮手 | 办事 | 走弯路 | 饭碗 | 生意 | 多劳多得 | 手头 | 着落 | 节衣缩食 | 炒股 | 一毛不拔 | 出头 | 改邪归正 | 担子 | 后顾之忧 | 拍板 | 出手 | 各奔前程 | 点子 | 定心丸,57.99999999998806,0.9999999999997848,1.0607905269693024e-12,一毛不拔:1.000000 | 下手:1.000000 | 亏本:1.000000 | 修路:1.000000 | 倾家荡产:1.000000 | 做生意:1.000000 | 养活:1.000000 | 出头:1.000000 | 出息:1.000000 | 出手:1.000000 | 办事:1.000000 | 动手:1.000000,
