community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
121,30,0.3144669858611078,0.01807649917538523,0.4,阐述 | 论述 | 讲解 | 归纳 | 总结 | 编写 | 概括 | 表述 | 研讨 | 解答 | 撰写 | 论证,观摩 | 传达 | 温习 | 编排 | 书写 | 启发 | 推敲 | 举一反三,专著 | 总结 | 讲解 | 编写 | 启发 | 传达 | 演示 | 书写 | 撰写 | 研讨 | 列举 | 作,阐述 | 论述 | 讲解 | 归纳 | 总结 | 编写 | 概括 | 表述 | 研讨 | 解答 | 撰写 | 论证 | 列举 | 演示 | 解说 | 温习 | 编排 | 构思 | 推敲 | 传授 | 书写 | 引用 | 专著 | 启发 | 传达 | 观摩 | 概论 | 作 | 对照 | 举一反三,29.9959623470248,0.9998506225190587,0.00021108745102108338,编排:1.000000 | 演示:1.000000 | 论述:1.000000 | 表述:1.000000 | 讲解:1.000000 | 构思:1.000000 | 观摩:1.000000 | 作:1.000000 | 书写:1.000000 | 总结:1.000000 | 温习:1.000000 | 阐述:1.000000,
122,86,0.26951426458718025,-0.008524978375973073,0.5930232558139535,议会 | 议员 | 宪法 | 政党 | 国会 | 公民 | 内阁 | 总统 | 人权 | 外交官 | 军官 | 法官,代表团 | 势力 | 此致 | 慈善 | 东道主 | 法庭 | 外籍 | 裁判,舆论 | 条约 | 慈善 | 工会 | 空军 | 总理 | 军事 | 宣言 | 民意 | 元首 | 邻国 | 契约,议会 | 议员 | 宪法 | 政党 | 国会 | 公民 | 内阁 | 总统 | 人权 | 外交官 | 军官 | 法官 | 选民 | 首脑 | 首相 | 外交 | 政权 | 军队 | 官吏 | 政府 | 官员 | 元首 | 司法 | 法律 | 工会 | 大选 | 选举 | 权力 | 国民 | 民众 | 雇员 | 大臣 | 联合国 | 总理 | 军事 | 条约 | 领袖 | 国王 | 联邦 | 审判 | 竞选 | 纲领 | 工商界 | 领土 | 权利 | 陆军 | 海军 | 同盟 | 主权 | 法庭 | 刑法 | 邻国 | 民意 | 雇主 | 职员 | 国防 | 代表团 | 大使馆 | 舆论 | 势力 | 平民 | 空军 | 宣言 | 利益 | 团体 | 商人 | 裁判 | 财产 | 团员 | 契约 | 威信 | 社论 | 代理人 | 当事人 | 荣誉 | 责任 | 员工 | 国籍 | 名誉 | 东道主 | 慈善 | 此致 | 外籍 | 承诺 | 者 | 名义,85.93664263012099,0.9951282635497798,0.004716055927999914,军官:1.000000 | 军事:1.000000 | 领土:1.000000 | 势力:0.999999 | 团体:0.999999 | 责任:0.999999 | 首脑:0.999999 | 名誉:0.999999 | 雇员:0.999999 | 名义:0.999998 | 法庭:0.999998 | 契约:0.999998,名:0.151296 | 华裔:0.077285 | 领队:0.029012 | 团长:0.022211 | 政治:0.012528 | 机关:0.010449
123,55,0.22668410793743718,-0.03322328510142427,0.7636363636363637,划分 | 分割 | 设置 | 重叠 | 分散 | 简化 | 压缩 | 分配 | 分成 | 间隔 | 占用 | 限定,放大 | 限制 | 拆除 | 出入 | 应付 | 安置 | 通行 | 整理,交接 | 缩短 | 用途 | 限定 | 安置 | 重叠 | 分布 | 等级 | 封闭 | 追溯 | 关闭 | 间隔,划分 | 分割 | 设置 | 重叠 | 分散 | 简化 | 压缩 | 分配 | 分成 | 间隔 | 占用 | 限定 | 缩短 | 衔接 | 安排 | 限制 | 分布 | 排列 | 重合 | 改动 | 分开 | 精简 | 固定 | 迁移 | 安置 | 布置 | 轮换 | 封闭 | 集中 | 搁置 | 运转 | 流转 | 关闭 | 拆除 | 通行 | 循环 | 清理 | 交换 | 交接 | 相等 | 停留 | 放大 | 用途 | 附加 | 出入 | 过渡 | 纬度 | 等级 | 省略 | 经度 | 累积 | 整理 | 供 | 应付 | 追溯,55.33859443553748,0.9977040411470165,0.002474239245492181,布置:1.000000 | 经度:1.000000 | 安排:1.000000 | 重叠:1.000000 | 出入:1.000000 | 应付:1.000000 | 轮换:1.000000 | 整理:1.000000 | 占用:0.999999 | 改动:0.999999 | 封闭:0.999998 | 清理:0.999997,缩小:0.226398 | 转换:0.033836 | 更改:0.033653 | 分类:0.021117 | 次数:0.018309 | 抵消:0.018023 | 分离:0.017719 | 对称:0.010626
124,75,0.25497929297944383,-0.009271919893765539,0.5733333333333334,职责 | 履行 | 职权 | 法规 | 规定 | 职能 | 监督 | 制度 | 协商 | 纪律 | 协调 | 事项,给予 | 领事 | 会谈 | 仲裁 | 依法 | 调动 | 响应 | 会议,用人 | 方针 | 意向 | 计划 | 双边 | 事务 | 改革 | 予以 | 维护 | 分工 | 要求 | 执法,职责 | 履行 | 职权 | 法规 | 规定 | 职能 | 监督 | 制度 | 协商 | 纪律 | 协调 | 事项 | 协定 | 磋商 | 仲裁 | 监察 | 程序 | 条例 | 事务 | 规范 | 条款 | 事宜 | 行政 | 议程 | 公约 | 义务 | 执法 | 遵守 | 会议 | 依法 | 分工 | 秩序 | 改革 | 谈判 | 调解 | 多边 | 方针 | 检察 | 考核 | 负有 | 流程 | 方案 | 调度 | 整顿 | 行使 | 维护 | 纲要 | 要求 | 部署 | 任务 | 会谈 | 上级 | 计划 | 双边 | 人事 | 下级 | 把关 | 廉政 | 调动 | 作出 | 予以 | 服从 | 经贸 | 双方 | 领事 | 时间表 | 小组 | 指引 | 激励 | 联络 | 全局 | 意向 | 响应 | 用人 | 给予,75.0007168973117,0.9945189371222696,0.004014508195387531,监察:1.000000 | 纪律:1.000000 | 职权:0.999999 | 协调:0.999999 | 监督:0.999999 | 下级:0.999999 | 调解:0.999998 | 给予:0.999998 | 分工:0.999996 | 协商:0.999996 | 响应:0.999996 | 联络:0.999996,环节:0.161202 | 草案:0.040034 | 进度:0.034532 | 统筹:0.020017 | 会晤:0.019011 | 准则:0.015932 | 执行:0.012334
125,32,0.3023007401285404,0.02147647455337367,0.46875,赠送 | 送给 | 捐赠 | 捐献 | 捐助 | 转交 | 赠 | 捐款 | 无偿 | 募捐 | 交给 | 拿走,亲自 | 纪念 | 随身 | 预备 | 拿走 | 自费 | 嫁妆 | 换取,亲自 | 慰劳 | 嫁妆 | 珍藏 | 捐赠 | 预备 | 捐献 | 无偿 | 赠 | 赞助 | 拿走 | 自费,赠送 | 送给 | 捐赠 | 捐献 | 捐助 | 转交 | 赠 | 捐款 | 无偿 | 募捐 | 交给 | 拿走 | 慰劳 | 献 | 订购 | 索取 | 拿出 | 送到 | 赞助 | 自费 | 领取 | 珍藏 | 嫁妆 | 亲手 | 拿到 | 定做 | 亲自 | 自愿 | 换取 | 随身 | 纪念 | 预备,31.985951783044328,0.999553530135136,0.000521508663714771,珍藏:1.000000 | 送给:1.000000 | 慰劳:1.000000 | 拿到:1.000000 | 赠送:1.000000 | 嫁妆:1.000000 | 捐献:1.000000 | 亲手:1.000000 | 献:1.000000 | 捐赠:1.000000 | 拿走:1.000000 | 索取:1.000000,
126,66,0.29682969076986965,-0.012386569376162688,0.6060606060606061,遇见 | 见到 | 看见 | 碰见 | 目睹 | 想起 | 看到 | 见过 | 听见 | 亲眼 | 想到 | 听到,祈祷 | 不辞而别 | 念念不忘 | 记得 | 取经 | 迎接 | 身影 | 祭奠,见到 | 找到 | 遇见 | 渡过 | 等待 | 寻觅 | 错过 | 不辞而别 | 相识 | 听到 | 亲眼 | 赶上,遇见 | 见到 | 看见 | 碰见 | 目睹 | 想起 | 看到 | 见过 | 听见 | 亲眼 | 想到 | 听到 | 梦见 | 忘不了 | 来到 | 认出 | 结识 | 走过 | 找到 | 忘记 | 陪伴 | 相识 | 踏上 | 离开 | 相遇 | 回想 | 放过 | 度过 | 回到 | 记得 | 寻觅 | 有幸 | 走进 | 守候 | 记住 | 错过 | 了却 | 见证 | 走近 | 经历 | 赶上 | 投奔 | 相伴 | 不见 | 念念不忘 | 独自 | 亲身 | 渡过 | 不辞而别 | 风风雨雨 | 形影不离 | 寻找 | 心爱 | 告别 | 身影 | 留下 | 跟随 | 祭奠 | 迎接 | 归来 | 解开 | 如愿以偿 | 等待 | 祈祷 | 洗礼 | 取经,66.03941708071066,0.99902295025834,0.001050491367757678,想起:1.000000 | 目睹:1.000000 | 遇见:1.000000 | 找到:1.000000 | 梦见:1.000000 | 忘记:1.000000 | 有幸:1.000000 | 心爱:1.000000 | 亲眼:1.000000 | 碰见:1.000000 | 走进:1.000000 | 度过:1.000000,料到:0.029770 | 碰到:0.010221
127,102,0.45583918122197586,0.14003050178912105,0.0392156862745098,姑姑 | 爸 | 姐姐 | 爸爸 | 嫂子 | 奶奶 | 妈 | 舅舅 | 妈妈 | 闺女 | 妹妹 | 哥哥,脑子 | 身边 | 唉 | 家里 | 啊 | 哎呀 | 一辈子 | 哎,呀 | 爷爷 | 父亲 | 女孩儿 | 哥 | 女儿 | 老婆 | 丈夫 | 亲戚 | 阿姨 | 老公 | 大姐,姑姑 | 爸 | 姐姐 | 爸爸 | 嫂子 | 奶奶 | 妈 | 舅舅 | 妈妈 | 闺女 | 妹妹 | 哥哥 | 姥姥 | 爹 | 爷爷 | 姥爷 | 媳妇 | 老婆 | 大姐 | 叔叔 | 外婆 | 儿子 | 弟弟 | 母亲 | 阿姨 | 女儿 | 伯母 | 父亲 | 大爷 | 大哥 | 老公 | 姐 | 老太太 | 外公 | 她 | 孙女 | 伯伯 | 孩子 | 伯父 | 娘 | 男朋友 | 小孩儿 | 老头儿 | 姑娘 | 女朋友 | 老伴儿 | 丫头 | 姨 | 丈夫 | 岳母 | 孙子 | 大妈 | 我 | 妻子 | 妹 | 岳父 | 亲戚 | 师父 | 女孩儿 | 老汉 | 老人家 | 小伙子 | 他 | 同学 | 老师 | 两口子 | 朋友 | 师傅 | 胖子 | 男人 | 邻居 | 老王 | 女人 | 哎 | 老人 | 男孩儿 | 呀 | 俩 | 哎呀 | 家里 | 同事 | 女生 | 男生 | 哥 | 啊 | 徒弟 | 宝宝 | 哈哈 | 唉 | 小朋友 | 保姆 | 小王 | 班长 | 哇 | 护士 | 嘿 | 熟人 | 人 | 一辈子 | 身边 | 脑子 | 能人,101.7935185421988,0.9951109085497019,0.0029477096369932582,孩子:1.000000 | 老伴儿:1.000000 | 姥姥:1.000000 | 奶奶:1.000000 | 姥爷:1.000000 | 爸爸:1.000000 | 同学:1.000000 | 哇:1.000000 | 妈:1.000000 | 外婆:1.000000 | 爸:1.000000 | 儿子:1.000000,女婿:0.207943 | 弟:0.034686 | 老乡:0.027214
128,41,0.3733190454685222,0.05534583004378862,0.1951219512195122,恳求 | 劝说 | 劝 | 劝告 | 哀求 | 嘱咐 | 吩咐 | 劝阻 | 催促 | 叮嘱 | 答应 | 推辞,讨好 | 怠慢 | 有事 | 敬酒 | 坦白 | 上司 | 体谅 | 当众,劝说 | 告诫 | 说情 | 有事 | 关照 | 听从 | 请求 | 乞求 | 答应 | 怠慢 | 替 | 讨好,恳求 | 劝说 | 劝 | 劝告 | 哀求 | 嘱咐 | 吩咐 | 劝阻 | 催促 | 叮嘱 | 答应 | 推辞 | 说服 | 安慰 | 告辞 | 说情 | 告诫 | 再三 | 体谅 | 乞求 | 认错 | 当着 | 帮忙 | 请求 | 道歉 | 讨好 | 商量 | 照办 | 当面 | 听从 | 关照 | 安抚 | 交涉 | 敬酒 | 私下 | 当众 | 怠慢 | 上司 | 坦白 | 替 | 有事,40.99542905149254,0.9998240949010534,0.00026434674861787504,嘱咐:1.000000 | 劝:1.000000 | 劝说:1.000000 | 安抚:1.000000 | 叮嘱:1.000000 | 告辞:1.000000 | 当众:1.000000 | 推辞:1.000000 | 吩咐:1.000000 | 催促:1.000000 | 关照:1.000000 | 劝告:1.000000,
129,64,0.3297809697597093,0.009497044247675758,0.453125,情感 | 性格 | 人格 | 感情 | 内心 | 天性 | 心灵 | 审美 | 人性 | 品德 | 本性 | 自尊心,爱情 | 话语 | 冲动 | 生活 | 治学 | 修养 | 相处 | 喜怒哀乐,交往 | 冲动 | 认知 | 眼光 | 生活 | 欲望 | 话语 | 内心 | 心理 | 潜移默化 | 异性 | 智商,情感 | 性格 | 人格 | 感情 | 内心 | 天性 | 心灵 | 审美 | 人性 | 品德 | 本性 | 自尊心 | 理智 | 思维 | 感性 | 认知 | 欲望 | 直觉 | 自信心 | 信念 | 修养 | 言语 | 自我 | 教养 | 阅历 | 心胸 | 意志 | 心态 | 信仰 | 心理 | 爱情 | 品行 | 好奇心 | 身心 | 言行 | 本能 | 头脑 | 眼界 | 恋爱 | 交际 | 喜怒哀乐 | 智商 | 话语 | 思考 | 耐性 | 眼光 | 婚姻 | 生活 | 一言一行 | 交往 | 相处 | 冲动 | 常人 | 治学 | 异性 | 喜好 | 真理 | 潜移默化 | 圈子 | 伴侣 | 换位 | 衣食住行 | 他人 | 彼此,63.968723506244814,0.9973474159221067,0.0019615537746176474,生活:1.000000 | 异性:1.000000 | 欲望:1.000000 | 自我:1.000000 | 心理:1.000000 | 情感:1.000000 | 本能:1.000000 | 圈子:1.000000 | 相处:1.000000 | 审美:1.000000 | 眼光:1.000000 | 言语:1.000000,觉悟:0.026479 | 上帝:0.021045 | 价值观:0.019236 | 性情:0.017596 | 灵魂:0.015879 | 精神:0.012324
130,39,0.28023143825819374,-0.017374145250906067,0.6153846153846154,把柄 | 计策 | 招数 | 弱点 | 黑手 | 帮手 | 圈套 | 得手 | 对手 | 绝招 | 下场 | 靶子,作对 | 名声 | 功劳 | 化险为夷 | 野心 | 武器 | 主意 | 摆平,下手 | 野心 | 功劳 | 输家 | 靶子 | 化险为夷 | 替身 | 作对 | 帮手 | 对手 | 得手 | 武器,把柄 | 计策 | 招数 | 弱点 | 黑手 | 帮手 | 圈套 | 得手 | 对手 | 绝招 | 下场 | 靶子 | 棋子 | 主意 | 下手 | 替身 | 战术 | 架势 | 诱饵 | 出手 | 野心 | 武器 | 威力 | 筹码 | 威风 | 要害 | 盟友 | 摆平 | 小卒 | 作对 | 失误 | 输家 | 犯规 | 可乘之机 | 功劳 | 名声 | 化险为夷 | 呼风唤雨 | 幕后,39.01932390049946,0.9992890123654493,0.0008926571690098487,把柄:1.000000 | 威风:1.000000 | 帮手:1.000000 | 架势:1.000000 | 武器:1.000000 | 替身:1.000000 | 圈套:1.000000 | 诱饵:1.000000 | 弱点:1.000000 | 得手:1.000000 | 棋子:1.000000 | 失误:1.000000,跑龙套:0.018767 | 头号:0.011709
131,56,0.28964829257736996,-0.000818023111259165,0.4642857142857143,稳妥 | 合理 | 顺畅 | 可靠 | 高效 | 便捷 | 严密 | 扎实 | 通畅 | 完备 | 周密 | 可行,熟练 | 性价比 | 艰巨 | 务实 | 面面俱到 | 过硬 | 不易 | 细致,有力 | 慎重 | 有效 | 见效 | 高效 | 不易 | 有序 | 循序渐进 | 便利 | 细致 | 适宜 | 适度,稳妥 | 合理 | 顺畅 | 可靠 | 高效 | 便捷 | 严密 | 扎实 | 通畅 | 完备 | 周密 | 可行 | 细致 | 严格 | 有序 | 正确 | 快捷 | 畅通 | 健全 | 有力 | 合适 | 灵活 | 得当 | 有效 | 慎重 | 充足 | 得力 | 适宜 | 周到 | 必要 | 紧迫 | 过硬 | 有利 | 充分 | 适当 | 适度 | 安全 | 到位 | 万无一失 | 顺利 | 迫切 | 便利 | 有益 | 艰巨 | 超前 | 务实 | 熟练 | 繁重 | 持久 | 重要 | 循序渐进 | 面面俱到 | 见效 | 不易 | 灵通 | 性价比,55.824054492896316,0.9935851611104562,0.004347617785881822,便捷:1.000000 | 通畅:1.000000 | 畅通:1.000000 | 快捷:1.000000 | 万无一失:1.000000 | 有序:1.000000 | 得力:1.000000 | 有力:1.000000 | 可靠:1.000000 | 便利:1.000000 | 周密:1.000000 | 持久:1.000000,与时俱进:0.056859 | 一帆风顺:0.026311 | 恰当:0.015896 | 有限:0.012950 | 成熟:0.012156 | 优质:0.010992
132,42,0.4044271787568258,0.06034924998501847,0.09523809523809523,胡闹 | 吵嘴 | 打岔 | 骂 | 闹着玩儿 | 吵架 | 发脾气 | 唠叨 | 吵 | 说闲话 | 嚷 | 插嘴,骂 | 不理 | 哼 | 诉苦 | 贪玩儿 | 胡思乱想 | 喊 | 耳光,嚷 | 出洋相 | 闹 | 开玩笑 | 随大溜 | 打岔 | 吵架 | 指手画脚 | 贪玩儿 | 吓唬 | 出丑 | 唠叨,胡闹 | 吵嘴 | 打岔 | 骂 | 闹着玩儿 | 吵架 | 发脾气 | 唠叨 | 吵 | 说闲话 | 嚷 | 插嘴 | 逞能 | 吓唬 | 吹牛 | 絮叨 | 贪玩儿 | 说话 | 打架 | 耍赖 | 出洋相 | 开玩笑 | 闹 | 不理 | 告状 | 哼 | 胡思乱想 | 发火 | 敲边鼓 | 看热闹 | 出丑 | 随大溜 | 穿小鞋 | 搞鬼 | 指手画脚 | 诉苦 | 较劲 | 喊 | 泼冷水 | 出难题 | 耳光 | 壮胆,42.049339644277346,0.99993835706564,0.000112104893059607,嚷:1.000000 | 吵:1.000000 | 贪玩儿:1.000000 | 打架:1.000000 | 发脾气:1.000000 | 出丑:1.000000 | 泼冷水:1.000000 | 打岔:1.000000 | 敲边鼓:1.000000 | 吵嘴:1.000000 | 发火:1.000000 | 指手画脚:1.000000,捣乱:0.027952
133,70,0.29019540863068555,-0.013727255531059988,0.5857142857142857,大海 | 雪山 | 沙漠 | 沙滩 | 草原 | 海浪 | 海滩 | 高山 | 美景 | 景色 | 海滨 | 冰雪,洪水 | 黄昏 | 山路 | 海拔 | 朱红 | 红色 | 风雨 | 米,瀑布 | 风景 | 草原 | 太空 | 米 | 热带 | 海滨 | 巨型 | 高山 | 乐园 | 大地 | 高原,大海 | 雪山 | 沙漠 | 沙滩 | 草原 | 海浪 | 海滩 | 高山 | 美景 | 景色 | 海滨 | 冰雪 | 彩霞 | 蓝天 | 戈壁 | 海洋 | 瀑布 | 高原 | 风景 | 月亮 | 森林 | 星星 | 丛林 | 黑夜 | 彩虹 | 大地 | 大自然 | 太阳 | 奇花异草 | 陆地 | 喷泉 | 天上 | 草地 | 冰山 | 天鹅 | 景观 | 荷花 | 海底 | 焰火 | 热气球 | 大雁 | 远方 | 阳光 | 黄昏 | 火山 | 天堂 | 烟火 | 山路 | 温泉 | 北极 | 游人 | 南极 | 骏马 | 热带 | 蓝色 | 烟花 | 太空 | 乐园 | 海拔 | 天地 | 大片 | 风雨 | 大象 | 鸟巢 | 巨型 | 红色 | 洪水 | 朱红 | 片 | 米,69.93957345020307,0.9966957862998674,0.00289923949483255,景色:1.000000 | 美景:1.000000 | 阳光:1.000000 | 沙滩:1.000000 | 沙漠:1.000000 | 喷泉:1.000000 | 焰火:1.000000 | 远方:1.000000 | 风景:1.000000 | 高原:1.000000 | 游人:1.000000 | 丛林:1.000000,峡谷:0.065005 | 地球:0.024629 | 燕子:0.020984
134,47,0.38772915338206704,0.02870784287143392,0.2127659574468085,哆嗦 | 哭 | 疼 | 颤抖 | 吓 | 睁 | 睡着 | 发抖 | 咧嘴 | 晕 | 笑 | 惨白,受惊 | 口水 | 笑 | 痛 | 挠 | 皱 | 颤抖 | 眨眼,受惊 | 哑 | 喘 | 摔倒 | 笑 | 咽 | 一动不动 | 直视 | 睡着 | 哭 | 痛 | 瞪,哆嗦 | 哭 | 疼 | 颤抖 | 吓 | 睁 | 睡着 | 发抖 | 咧嘴 | 晕 | 笑 | 惨白 | 瞪 | 咳 | 惊醒 | 醒 | 瘫 | 憋 | 一动不动 | 摇晃 | 痒 | 通红 | 吐 | 淌 | 呛 | 喘 | 醒来 | 哑 | 咽 | 晃 | 僵 | 皱 | 痛 | 吼 | 眨眼 | 晕倒 | 摔倒 | 挠 | 惊 | 酣睡 | 受惊 | 口水 | 觉 | 响 | 聋 | 打雷 | 直视,47.06789277144245,0.9991530902510374,0.0009833516505787234,皱:1.000000 | 惊:1.000000 | 摔倒:1.000000 | 颤抖:1.000000 | 痛:1.000000 | 笑:1.000000 | 醒来:1.000000 | 酣睡:1.000000 | 咳:1.000000 | 睁:1.000000 | 醒:1.000000 | 摇晃:1.000000,蹲:0.049089 | 发愣:0.016993 | 歪:0.015189
135,42,0.29120219345349185,0.03700661766819881,0.2857142857142857,接连 | 相继 | 先后 | 随即 | 再度 | 屡次 | 随后 | 再次 | 频频 | 多次 | 陆续 | 紧接着,史无前例 | 至今 | 声称 | 下令 | 发出 | 一同 | 直至 | 前夕,发出 | 其后 | 即将 | 继而 | 随后 | 屡次 | 陆续 | 史无前例 | 屡 | 前不久 | 多次 | 随即,接连 | 相继 | 先后 | 随即 | 再度 | 屡次 | 随后 | 再次 | 频频 | 多次 | 陆续 | 紧接着 | 纷纷 | 此后 | 曾 | 不久 | 接二连三 | 其后 | 被迫 | 宣布 | 一度 | 传出 | 屡 | 继而 | 首次 | 同年 | 前不久 | 宣告 | 将要 | 即将 | 前夕 | 一同 | 下令 | 一举 | 一连串 | 声称 | 宣称 | 直至 | 集体 | 发出 | 史无前例 | 至今,42.02983967360527,0.9984624013547706,0.001558388310327932,发出:1.000000 | 声称:1.000000 | 宣布:1.000000 | 接连:1.000000 | 宣称:1.000000 | 宣告:1.000000 | 屡:1.000000 | 传出:1.000000 | 接二连三:1.000000 | 频频:1.000000 | 即将:1.000000 | 一度:1.000000,迄今为止:0.024250 | 据悉:0.022307 | 自从:0.014260
136,46,0.2857590555534333,0.015429153681643087,0.2826086956521739,偏 | 弱 | 平稳 | 强劲 | 稳健 | 相对 | 明显 | 强势 | 弱势 | 略微 | 温和 | 趋于,温和 | 良好 | 领先 | 充沛 | 活跃 | 力 | 明朗 | 不大,宽松 | 韧性 | 向上 | 收敛 | 略微 | 均衡 | 强势 | 不大 | 较 | 为主 | 有所 | 温和,偏 | 弱 | 平稳 | 强劲 | 稳健 | 相对 | 明显 | 强势 | 弱势 | 略微 | 温和 | 趋于 | 稳定 | 稍 | 显著 | 韧性 | 良好 | 整体 | 向上 | 旺盛 | 偏向 | 宽松 | 略 | 明朗 | 有所 | 中性 | 均衡 | 显 | 充沛 | 收敛 | 强 | 表现 | 不大 | 保持 | 低 | 弹性 | 平衡 | 较 | 高 | 支撑 | 有限 | 活跃 | 领先 | 端 | 为主 | 力,46.13094459649286,0.9985779601993144,0.0015843547525825864,收敛:1.000000 | 略:1.000000 | 温和:1.000000 | 偏:1.000000 | 活跃:1.000000 | 强劲:1.000000 | 韧性:1.000000 | 略微:1.000000 | 中性:1.000000 | 力:1.000000 | 稍:1.000000 | 强:1.000000,充足:0.185161
137,41,0.2863629213055194,-0.03434511919920655,0.7804878048780488,渴望 | 期盼 | 盼望 | 热爱 | 铭记 | 期望 | 执着 | 希望 | 珍惜 | 坚信 | 珍视 | 奉献,健康 | 汗水 | 热爱 | 深深 | 享受 | 关爱 | 珍视 | 永恒,渴望 | 怀着 | 愿 | 铭记 | 凭着 | 希望 | 深信 | 正能量 | 珍惜 | 坚信 | 鞭策 | 长久,渴望 | 期盼 | 盼望 | 热爱 | 铭记 | 期望 | 执着 | 希望 | 珍惜 | 坚信 | 珍视 | 奉献 | 怀着 | 关爱 | 呼唤 | 辜负 | 牢记 | 付出 | 呵护 | 深信 | 愿 | 盼 | 守护 | 默默 | 寄托 | 深深 | 鞭策 | 永恒 | 拥抱 | 回馈 | 正能量 | 永不 | 切身 | 凭着 | 汗水 | 长久 | 享受 | 无限 | 收获 | 尽 | 健康,41.00092316917548,0.9993539293220349,0.0007642046607799047,呵护:1.000000 | 健康:1.000000 | 拥抱:1.000000 | 奉献:1.000000 | 享受:1.000000 | 希望:1.000000 | 深深:1.000000 | 回馈:1.000000 | 正能量:1.000000 | 深信:1.000000 | 期望:0.999999 | 默默:0.999999,启迪:0.014904
138,32,0.2956581823589456,-0.004986338133250868,0.625,薄弱 | 脆弱 | 糟糕 | 严峻 | 恶劣 | 严重 | 混乱 | 低下 | 不利 | 困难 | 僵化 | 悬殊,凶猛 | 悲观 | 僵化 | 过于 | 反常 | 无足轻重 | 根深蒂固 | 例外,脱节 | 无足轻重 | 脆弱 | 严峻 | 僵化 | 反差 | 高昂 | 奏效 | 反常 | 时好时坏 | 困难 | 微不足道,薄弱 | 脆弱 | 糟糕 | 严峻 | 恶劣 | 严重 | 混乱 | 低下 | 不利 | 困难 | 僵化 | 悬殊 | 欠缺 | 劣势 | 棘手 | 脱节 | 悲观 | 落后 | 缺乏 | 敏感 | 根深蒂固 | 反常 | 微不足道 | 格格不入 | 无足轻重 | 过于 | 时好时坏 | 反差 | 高昂 | 凶猛 | 奏效 | 例外,31.997674785555237,0.9987025974067371,0.001405440663281832,凶猛:1.000000 | 脆弱:1.000000 | 恶劣:1.000000 | 低下:1.000000 | 根深蒂固:1.000000 | 严峻:1.000000 | 悬殊:1.000000 | 格格不入:1.000000 | 严重:1.000000 | 反差:1.000000 | 敏感:1.000000 | 欠缺:0.999999,缺少:0.019621
139,60,0.29849632411292376,0.013507706521044282,0.4166666666666667,加强 | 强化 | 促进 | 推进 | 着力 | 开展 | 落实 | 注重 | 加快 | 贯彻 | 完善 | 制定,力求 | 攻关 | 广大 | 担负 | 寻求 | 重视 | 谋求 | 促使,保障 | 开展 | 树立 | 协作 | 指导 | 着重 | 遵循 | 进一步 | 提倡 | 倡导 | 引导 | 至关重要,加强 | 强化 | 促进 | 推进 | 着力 | 开展 | 落实 | 注重 | 加快 | 贯彻 | 完善 | 制定 | 制订 | 倡导 | 增强 | 树立 | 巩固 | 有利于 | 实施 | 优化 | 推行 | 进一步 | 发挥 | 引导 | 实行 | 增进 | 着重 | 重视 | 提倡 | 谋求 | 有助于 | 遵循 | 顺应 | 立足 | 协同 | 统筹 | 着眼 | 深入 | 力求 | 密切 | 保障 | 全方位 | 寻求 | 协作 | 运用 | 组织 | 进行 | 旨在 | 促使 | 扶持 | 广泛 | 指导 | 起到 | 重点 | 应对 | 至关重要 | 共同 | 担负 | 广大 | 攻关,59.56957580585559,0.991734225088938,0.0053964251864621025,着重:1.000000 | 倡导:1.000000 | 密切:1.000000 | 组织:1.000000 | 重视:1.000000 | 注重:1.000000 | 增进:1.000000 | 制订:1.000000 | 力求:0.999999 | 着眼:0.999999 | 引导:0.999999 | 提倡:0.999999,推动:0.040574 | 结合:0.012282
140,51,0.3243076101252532,0.04628837142428443,0.0784313725490196,收据 | 支票 | 证件 | 信封 | 便条 | 欠条 | 存折 | 请柬 | 卡片 | 发票 | 信件 | 凭证,件 | 车牌 | 彩票 | 账 | 账单 | 磁卡 | 笔 | 锦旗,协议书 | 凭证 | 请帖 | 通知书 | 清单 | 锦旗 | 号码 | 便条 | 遗嘱 | 文件 | 笔 | 签名,收据 | 支票 | 证件 | 信封 | 便条 | 欠条 | 存折 | 请柬 | 卡片 | 发票 | 信件 | 凭证 | 护照 | 印章 | 借条 | 请帖 | 账单 | 相片 | 公函 | 签名 | 照片 | 遗嘱 | 证书 | 文件 | 通知书 | 签字 | 电报 | 告示 | 协议书 | 图纸 | 复印 | 磁卡 | 启事 | 档案 | 号码 | 执照 | 报纸 | 锦旗 | 住址 | 张 | 公证 | 问卷 | 简历 | 车牌 | 手册 | 清单 | 姓名 | 彩票 | 账 | 笔 | 件,51.11928982395231,0.9994164890940612,0.0007569592966995094,信件:1.000000 | 账单:1.000000 | 便条:1.000000 | 收据:1.000000 | 借条:1.000000 | 请帖:1.000000 | 住址:1.000000 | 欠条:1.000000 | 公函:1.000000 | 请柬:1.000000 | 签名:1.000000 | 支票:1.000000,传真:0.075173 | 来信:0.018847 | 杂志:0.015772
