community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
10,63,0.2934755990684814,-0.032137650880423314,0.8253968253968254,拦 | 爬 | 拉 | 踏 | 甩 | 撞 | 抬 | 走 | 牵 | 窜 | 抱 | 拖,闭 | 甩 | 抽 | 爬 | 抢 | 仰 | 垂 | 添,抬 | 闪 | 倚 | 拐 | 歇 | 牵 | 爬 | 停 | 撞 | 望 | 飞 | 骑,拦 | 爬 | 拉 | 踏 | 甩 | 撞 | 抬 | 走 | 牵 | 窜 | 抱 | 拖 | 扶 | 追 | 踩 | 冲 | 赶 | 挽 | 仰 | 绕 | 跑 | 掀 | 奔 | 倚 | 飘 | 挡 | 推 | 揽 | 抽 | 骑 | 拐 | 落 | 抢 | 插 | 歇 | 挪 | 抛 | 闪 | 停 | 探 | 顶 | 掉头 | 守 | 摇 | 开 | 进 | 寻 | 迎 | 垂 | 驾 | 围 | 飞 | 锁 | 望 | 见 | 转 | 护 | 闭 | 排 | 隔 | 裸 | 添 | 整,63.09095984015902,0.9911203885964368,0.0070686125092103156,寻:1.000000 | 望:1.000000 | 踏:1.000000 | 停:1.000000 | 驾:1.000000 | 揽:1.000000 | 骑:0.999999 | 隔:0.999999 | 迎:0.999999 | 走:0.999996 | 裸:0.999993 | 歇:0.999992,悬:0.390006 | 翻:0.050292 | 伸:0.021454 | 塞:0.015426 | 捧:0.015280 | 打:0.013487 | 空:0.012149
11,37,0.3438350668059991,0.06107930692404228,0.1891891891891892,功底 | 功力 | 天分 | 天赋 | 基本功 | 技巧 | 才华 | 特长 | 专长 | 本领 | 技能 | 技艺,前辈 | 角色 | 入门 | 作风 | 座右铭 | 胜任 | 诀窍 | 演技,才华 | 功底 | 功夫 | 技艺 | 一技之长 | 素质 | 演技 | 诀窍 | 学问 | 功力 | 天分 | 爱好,功底 | 功力 | 天分 | 天赋 | 基本功 | 技巧 | 才华 | 特长 | 专长 | 本领 | 技能 | 技艺 | 素养 | 口才 | 手艺 | 学问 | 一技之长 | 爱好 | 长处 | 精通 | 演技 | 素质 | 底子 | 诀窍 | 功夫 | 擅长 | 强项 | 心得 | 资历 | 要领 | 入门 | 胜任 | 作风 | 行家 | 前辈 | 座右铭 | 角色,36.859080596863194,0.9950390174642753,0.0030406979717142357,功底:1.000000 | 要领:1.000000 | 学问:1.000000 | 胜任:1.000000 | 底子:1.000000 | 功力:1.000000 | 天赋:1.000000 | 技能:1.000000 | 技巧:1.000000 | 特长:1.000000 | 入门:1.000000 | 精通:1.000000,人才:0.018854 | 经验:0.014926
12,71,0.3453798750636116,0.007317544809952994,0.4647887323943662,旁边 | 坐下 | 后边 | 前边 | 跟前 | 老远 | 一旁 | 走开 | 门口 | 挨着 | 楼下 | 后面,穿着 | 楼上 | 关上 | 打招呼 | 隔壁 | 伸手 | 敲门 | 上楼,指着 | 左顾右盼 | 只见 | 右边 | 边 | 打招呼 | 站住 | 前边 | 顺着 | 挨着 | 大模大样 | 坐下,旁边 | 坐下 | 后边 | 前边 | 跟前 | 老远 | 一旁 | 走开 | 门口 | 挨着 | 楼下 | 后面 | 对面 | 招呼 | 左边 | 前面 | 停下 | 站住 | 回头 | 下边 | 上楼 | 右边 | 上边 | 一眼 | 指着 | 底下 | 转身 | 瞧 | 伸手 | 楼上 | 示意 | 只见 | 进去 | 招手 | 关上 | 后头 | 边 | 东张西望 | 递给 | 左顾右盼 | 过来 | 车上 | 进来 | 低头 | 两边 | 打量 | 上去 | 台上 | 大模大样 | 隔壁 | 连滚带爬 | 上头 | 顺着 | 拐弯 | 留神 | 打招呼 | 敲门 | 抬头 | 中间 | 放下 | 往 | 灵机一动 | 推开 | 背着 | 举手 | 开口 | 着 | 来回 | 张扬 | 原地 | 穿着,70.64698127630447,0.9921018475981506,0.004727440324539051,前边:1.000000 | 楼上:1.000000 | 穿着:1.000000 | 隔壁:1.000000 | 后边:1.000000 | 示意:1.000000 | 楼下:1.000000 | 下边:1.000000 | 门口:1.000000 | 右边:1.000000 | 递给:1.000000 | 左边:1.000000,会意:0.058729 | 把:0.043102 | 下面:0.032476 | 上面:0.030789
13,71,0.35297800588256123,0.029423017926146367,0.2676056338028169,不要 | 你 | 别 | 怕 | 何必 | 干吗 | 你们 | 免得 | 想 | 用不着 | 不用 | 咱,真心 | 大伙儿 | 有时候 | 自己 | 故意 | 人家 | 索性 | 你,大伙儿 | 真心 | 谁 | 没事儿 | 怕 | 他们 | 老是 | 当 | 只管 | 不许 | 有时候 | 免得,不要 | 你 | 别 | 怕 | 何必 | 干吗 | 你们 | 免得 | 想 | 用不着 | 不用 | 咱 | 何苦 | 人家 | 巴不得 | 生怕 | 懒得 | 没事儿 | 宁愿 | 老是 | 成天 | 要 | 不许 | 别人 | 只管 | 忍心 | 用得着 | 从来不 | 咱们 | 整天 | 随便 | 敢 | 谁 | 宁可 | 有人 | 动不动 | 休想 | 不必 | 索性 | 好好 | 一天到晚 | 他们 | 干脆 | 拜托 | 就要 | 存心 | 再 | 假装 | 只好 | 从不 | 先 | 有时候 | 去 | 趁早 | 不 | 大伙儿 | 指望 | 不准 | 故意 | 自己 | 别的 | 真心 | 帮 | 免不了 | 当心 | 让 | 暗地里 | 当 | 们 | 为了 | 来,71.04548665260864,0.9916680935398224,0.006128021903123017,成天:1.000000 | 咱:1.000000 | 别人:1.000000 | 咱们:1.000000 | 一天到晚:1.000000 | 整天:1.000000 | 动不动:1.000000 | 们:0.999999 | 好好:0.999999 | 先:0.999998 | 再:0.999998 | 人家:0.999997,不如:0.096308 | 没法儿:0.096152 | 于是:0.077390 | 我:0.064148 | 有的:0.054234 | 都会:0.046933 | 没:0.017635 | 不至于:0.016168
14,59,0.26501127763854426,-0.004789121130382357,0.5423728813559322,特性 | 特征 | 特点 | 方法 | 原理 | 规律 | 区别 | 差异 | 属性 | 差别 | 优点 | 形态,个人 | 基因 | 常识 | 题材 | 先天 | 分量 | 内在 | 曲线,分量 | 区分 | 共性 | 原型 | 用法 | 过程 | 个人 | 概念 | 误区 | 先天 | 程度 | 方法,特性 | 特征 | 特点 | 方法 | 原理 | 规律 | 区别 | 差异 | 属性 | 差别 | 优点 | 形态 | 手法 | 成分 | 缺点 | 角度 | 步骤 | 结构 | 功能 | 共性 | 形式 | 概念 | 效果 | 脉络 | 方式 | 顺序 | 区分 | 误区 | 尺度 | 变化 | 长短 | 细节 | 产物 | 元素 | 因人而异 | 场景 | 视角 | 过程 | 局限 | 好坏 | 程度 | 内在 | 高低 | 有所不同 | 性 | 选项 | 误差 | 背景 | 曲线 | 题材 | 常识 | 标志 | 基因 | 分量 | 先天 | 分支 | 原型 | 用法 | 个人,59.42264613326031,0.9965730217337596,0.003725337886767127,方法:1.000000 | 步骤:1.000000 | 特性:0.999999 | 特征:0.999999 | 顺序:0.999999 | 优点:0.999998 | 分量:0.999998 | 原型:0.999997 | 效果:0.999997 | 形式:0.999997 | 基因:0.999994 | 属性:0.999993,等级:0.381718 | 弊端:0.027492 | 要素:0.024740 | 范围:0.024588 | 性质:0.020218 | 类型:0.017080 | 相等:0.016473 | 高度:0.014057
15,48,0.26634859898724383,-0.03290119489497438,0.75,黑暗 | 宇宙 | 幻觉 | 伤痕 | 苦难 | 灾难 | 阴影 | 旋涡 | 火焰 | 浩劫 | 地球 | 灵魂,灾难 | 苦难 | 瞬间 | 记忆 | 何处 | 裂缝 | 乌云 | 浩劫,物体 | 幻影 | 脚印 | 帝国 | 现实 | 世界 | 影子 | 乌云 | 生命 | 灵魂 | 痕迹 | 幻觉,黑暗 | 宇宙 | 幻觉 | 伤痕 | 苦难 | 灾难 | 阴影 | 旋涡 | 火焰 | 浩劫 | 地球 | 灵魂 | 人类 | 裂痕 | 生命 | 地狱 | 幻影 | 神话 | 影子 | 时空 | 悲剧 | 裂缝 | 错觉 | 物体 | 痕迹 | 末日 | 脚印 | 现实 | 记忆 | 荆棘 | 乌云 | 自然界 | 世界 | 巨人 | 陷阱 | 月球 | 光环 | 火花 | 瞬间 | 海底 | 帝国 | 无形 | 金字塔 | 历史 | 时代 | 何处 | 底层 | 中,47.47871628467549,0.9870579981540614,0.007388510465932385,痕迹:1.000000 | 伤痕:1.000000 | 脚印:1.000000 | 幻觉:1.000000 | 物体:1.000000 | 火花:1.000000 | 末日:1.000000 | 裂缝:1.000000 | 裂痕:1.000000 | 火焰:0.999999 | 影子:0.999999 | 宇宙:0.999999,海啸:0.036541 | 概念:0.031672
16,41,0.32105879893099926,-0.014800821742902412,0.6341463414634146,实话 | 赐教 | 不敢当 | 说 | 夸奖 | 问 | 有口无心 | 回答 | 实话实说 | 久仰 | 心里话 | 听,眼里 | 感触 | 深思 | 同感 | 名字 | 表白 | 夸奖 | 有口无心,不敢当 | 指点 | 头头是道 | 出口成章 | 认识 | 听 | 说老实话 | 认得 | 冒昧 | 引经据典 | 实话实说 | 问,实话 | 赐教 | 不敢当 | 说 | 夸奖 | 问 | 有口无心 | 回答 | 实话实说 | 久仰 | 心里话 | 听 | 一句话 | 请坐 | 请教 | 指教 | 过奖 | 没说的 | 感触 | 句 | 同感 | 冒昧 | 认得 | 指点 | 说老实话 | 感想 | 大意 | 诸位 | 开场白 | 表白 | 引经据典 | 琢磨 | 头头是道 | 认识 | 出口成章 | 深思 | 见识 | 留心 | 一番 | 名字 | 眼里,41.012057726432374,0.9989193144873459,0.0011544998334036397,久仰:1.000000 | 赐教:1.000000 | 过奖:1.000000 | 指教:1.000000 | 请教:1.000000 | 夸奖:1.000000 | 琢磨:1.000000 | 指点:1.000000 | 听:1.000000 | 感想:1.000000 | 眼里:1.000000 | 表白:1.000000,老朋友:0.018892 | 废话:0.018496
17,49,0.38583993160305446,0.03717783328809366,0.20408163265306123,失眠 | 咳嗽 | 呕吐 | 疼痛 | 发炎 | 头晕 | 感冒 | 抑郁症 | 抑郁 | 晕车 | 过敏 | 出血,手术 | 刷牙 | 病情 | 劳累 | 饥饿 | 输液 | 患病 | 上火,睡眠 | 忌口 | 发炎 | 食欲 | 失明 | 戒烟 | 输液 | 酗酒 | 上瘾 | 患病 | 骨折 | 近视,失眠 | 咳嗽 | 呕吐 | 疼痛 | 发炎 | 头晕 | 感冒 | 抑郁症 | 抑郁 | 晕车 | 过敏 | 出血 | 发作 | 生病 | 发烧 | 痴呆 | 出汗 | 昏迷 | 打针 | 患病 | 发热 | 忌口 | 熬夜 | 酗酒 | 病情 | 休克 | 失明 | 劳累 | 睡眠 | 疲劳 | 骨折 | 食欲 | 近视 | 不适 | 刷牙 | 失恋 | 戒烟 | 上瘾 | 怀孕 | 安眠药 | 减肥 | 口吃 | 上火 | 吸烟 | 饥饿 | 催眠 | 输液 | 手术 | 青春期,49.05469297914671,0.9979973697549037,0.0019044709963780744,生病:1.000000 | 减肥:1.000000 | 抑郁:1.000000 | 病情:1.000000 | 失恋:1.000000 | 抑郁症:1.000000 | 饥饿:1.000000 | 发烧:1.000000 | 失眠:1.000000 | 忌口:1.000000 | 睡眠:1.000000 | 熬夜:1.000000,视力:0.033911 | 血压:0.029623 | 麻醉:0.025861 | 复发:0.021264 | 症状:0.017625
18,46,0.40276802118949284,0.044621007088044694,0.2608695652173913,嘲笑 | 责备 | 讥笑 | 责怪 | 取笑 | 挖苦 | 埋怨 | 指责 | 嘲弄 | 质问 | 讽刺 | 轻蔑,迷惑 | 说谎 | 恼羞成怒 | 撒谎 | 争吵 | 反感 | 笑话 | 察觉,嘲弄 | 讽刺 | 察觉 | 抱怨 | 埋怨 | 质问 | 讥笑 | 取笑 | 指责 | 打断 | 争执 | 刁难,嘲笑 | 责备 | 讥笑 | 责怪 | 取笑 | 挖苦 | 埋怨 | 指责 | 嘲弄 | 质问 | 讽刺 | 轻蔑 | 反驳 | 批评 | 调侃 | 反问 | 抱怨 | 刁难 | 理睬 | 恭维 | 辩解 | 反感 | 怀疑 | 误会 | 议论 | 撒谎 | 争吵 | 冒犯 | 附和 | 误解 | 理会 | 冤枉 | 言辞 | 恼羞成怒 | 追问 | 笑话 | 谎话 | 争执 | 得罪 | 不满 | 说谎 | 迷惑 | 打断 | 察觉 | 旁观 | 不服,45.94682527708522,0.9973501465402587,0.002412612487871256,察觉:1.000000 | 抱怨:1.000000 | 理睬:1.000000 | 笑话:1.000000 | 争吵:1.000000 | 议论:1.000000 | 打断:1.000000 | 恼羞成怒:1.000000 | 轻蔑:1.000000 | 责备:1.000000 | 误会:1.000000 | 不服:0.999999,争论:0.020261 | 上当:0.016129 | 揣测:0.011793 | 开玩笑:0.011289
19,56,0.34193103559420307,0.0265923559884232,0.3392857142857143,忽然 | 猛然 | 突然 | 顿时 | 时不时 | 仿佛 | 不由得 | 不时 | 不禁 | 渐渐 | 禁不住 | 忍不住,一边 | 恨不得 | 眼前 | 全都 | 不禁 | 禁不住 | 直到 | 犹如,不禁 | 一瞬间 | 此时 | 翻来覆去 | 经常 | 每当 | 总是 | 忍不住 | 往常 | 顿时 | 仿佛 | 犹如,忽然 | 猛然 | 突然 | 顿时 | 时不时 | 仿佛 | 不由得 | 不时 | 不禁 | 渐渐 | 禁不住 | 忍不住 | 偶尔 | 不由自主 | 常常 | 时常 | 好似 | 不一会儿 | 一会儿 | 便 | 一下子 | 这时 | 不知不觉 | 一瞬间 | 慢慢 | 时而 | 不经意 | 下意识 | 此刻 | 竟 | 隐约 | 有时 | 一刹那 | 然后 | 总是 | 恨不得 | 经常 | 此时 | 一边 | 稍稍 | 犹如 | 孤零零 | 于是 | 再也 | 如同 | 赫然 | 每当 | 翻来覆去 | 不曾 | 日复一日 | 断断续续 | 眼前 | 全都 | 直到 | 往常 | 时,56.12220888819229,0.9959663550684466,0.003665412930207957,仿佛:1.000000 | 时而:1.000000 | 此刻:1.000000 | 不由得:1.000000 | 突然:1.000000 | 如同:1.000000 | 好似:1.000000 | 不知不觉:1.000000 | 忽然:1.000000 | 此时:1.000000 | 不一会儿:1.000000 | 不禁:1.000000,这时候:0.193888 | 瞬间:0.057534 | 都会:0.020682 | 从早到晚:0.012954 | 那:0.011504 | 把:0.011485 | 从不:0.010309
20,49,0.3844519623180091,0.03318554609807565,0.20408163265306123,没劲 | 好笑 | 丢人 | 没意思 | 别扭 | 害臊 | 好玩儿 | 难看 | 丢脸 | 好看 | 奇怪 | 无聊,扫兴 | 粗心大意 | 粗心 | 可怜 | 舒服 | 孤陋寡闻 | 没完没了 | 糊涂,费劲 | 过瘾 | 好笑 | 糊涂 | 丢人 | 痛快 | 不怎么样 | 离谱儿 | 舒服 | 奇怪 | 起劲 | 粗心大意,没劲 | 好笑 | 丢人 | 没意思 | 别扭 | 害臊 | 好玩儿 | 难看 | 丢脸 | 好看 | 奇怪 | 无聊 | 吓人 | 舒服 | 费劲 | 离谱儿 | 厉害 | 难听 | 碍事 | 恶心 | 好听 | 痛快 | 倒霉 | 稀罕 | 扫兴 | 不像话 | 过瘾 | 稀奇 | 没用 | 有意思 | 要命 | 惨 | 糊涂 | 活该 | 可怜 | 起劲 | 不值 | 美滋滋 | 不怎么样 | 不对 | 岂有此理 | 一塌糊涂 | 管用 | 孤陋寡闻 | 乱七八糟 | 没完没了 | 粗心 | 马虎 | 粗心大意,49.12515482591298,0.9998313760428802,0.0002528152797799568,难看:1.000000 | 过瘾:1.000000 | 好看:1.000000 | 好玩儿:1.000000 | 没劲:1.000000 | 吓人:1.000000 | 不值:1.000000 | 恶心:1.000000 | 舒服:1.000000 | 费劲:1.000000 | 惨:1.000000 | 粗心:1.000000,生气:0.062185 | 不行:0.040384 | 冤枉:0.017333
21,48,0.3560569076691446,0.06226202105974254,0.14583333333333334,赶忙 | 急忙 | 赶紧 | 连忙 | 慌忙 | 赶快 | 立刻 | 马上 | 偷偷 | 匆匆 | 悄悄 | 立即,准时 | 下次 | 照常 | 把 | 待会儿 | 给 | 小心翼翼 | 改日,一连 | 随手 | 偷偷 | 小心翼翼 | 立刻 | 匆匆 | 趁 | 顾不得 | 把 | 连夜 | 待会儿 | 照常,赶忙 | 急忙 | 赶紧 | 连忙 | 慌忙 | 赶快 | 立刻 | 马上 | 偷偷 | 匆匆 | 悄悄 | 立即 | 顺手 | 匆忙 | 火速 | 连夜 | 快点儿 | 当即 | 顾不得 | 来不及 | 特意 | 待会儿 | 顾不上 | 顺便 | 特地 | 来得及 | 迫不及待 | 接着 | 小心翼翼 | 趁着 | 改日 | 随手 | 照例 | 小心 | 趁 | 仔细 | 直奔 | 当场 | 挨家挨户 | 准备 | 一连 | 准时 | 把 | 给 | 下次 | 一一 | 照常 | 轮流,47.95995075212042,0.9979946884827903,0.0018855659465017588,急忙:1.000000 | 准时:1.000000 | 火速:1.000000 | 匆忙:1.000000 | 轮流:1.000000 | 趁:1.000000 | 赶忙:1.000000 | 随手:1.000000 | 马上:1.000000 | 趁着:1.000000 | 悄悄:1.000000 | 来得及:1.000000,预备:0.034638 | 留神:0.013811
22,62,0.3633298402116258,0.0853964391524964,0.1774193548387097,篮球 | 体操 | 乒乓球 | 田径 | 网球 | 羽毛球 | 排球 | 举重 | 滑冰 | 游泳 | 摔跤 | 棒球,战斗 | 唱歌 | 化妆 | 作战 | 野营 | 跳舞 | 体力 | 得分,队 | 联赛 | 划船 | 俱乐部 | 帆船 | 得分 | 排球 | 篮球 | 外援 | 羽毛球 | 赛 | 网球,篮球 | 体操 | 乒乓球 | 田径 | 网球 | 羽毛球 | 排球 | 举重 | 滑冰 | 游泳 | 摔跤 | 棒球 | 打球 | 台球 | 跳远 | 运动员 | 滑雪 | 跳高 | 武术 | 教练 | 登山 | 单打 | 射击 | 高尔夫球 | 竞技 | 长跑 | 选手 | 跳伞 | 双打 | 跑步 | 帆船 | 划船 | 训练 | 健身 | 爬山 | 联赛 | 球员 | 体能 | 赛车 | 跳舞 | 太极拳 | 啦啦队 | 球队 | 运动 | 龙舟 | 唱歌 | 队员 | 赛 | 俱乐部 | 比试 | 赛跑 | 上场 | 野营 | 体力 | 队 | 半场 | 航海 | 作战 | 外援 | 战斗 | 得分 | 化妆,61.688004531716516,0.992872872999009,0.004204490037608518,划船:1.000000 | 体能:1.000000 | 运动:1.000000 | 爬山:1.000000 | 打球:1.000000 | 跑步:1.000000 | 滑雪:1.000000 | 游泳:1.000000 | 摔跤:1.000000 | 滑冰:1.000000 | 跳高:1.000000 | 跳舞:1.000000,奥运会:0.028851 | 下棋:0.014248 | 文娱:0.014033 | 徒步:0.010680
23,49,0.394510571067779,0.07125428709450334,0.10204081632653061,下班 | 回家 | 睡觉 | 上班 | 晚饭 | 放学 | 吃饭 | 午饭 | 出门 | 早饭 | 起床 | 上课,过年 | 打牌 | 暑假 | 开学 | 抽烟 | 趟 | 下车 | 排队,堵车 | 出门 | 排队 | 趟 | 抽烟 | 出差 | 早饭 | 放假 | 修车 | 做饭 | 外出 | 过年,下班 | 回家 | 睡觉 | 上班 | 晚饭 | 放学 | 吃饭 | 午饭 | 出门 | 早饭 | 起床 | 上课 | 下楼 | 午睡 | 开车 | 加班 | 骑车 | 洗澡 | 放假 | 半夜 | 开夜车 | 请假 | 休息 | 下课 | 做饭 | 在家 | 出差 | 堵车 | 下车 | 旷课 | 通宵 | 开会 | 寒假 | 打牌 | 过年 | 上车 | 抽烟 | 外出 | 晚点 | 迟到 | 暑假 | 顺路 | 开学 | 值班 | 搬家 | 修车 | 礼拜 | 趟 | 排队,48.92952397832859,0.9966561164050488,0.002558714973875646,寒假:1.000000 | 早饭:1.000000 | 迟到:1.000000 | 晚饭:1.000000 | 顺路:1.000000 | 暑假:1.000000 | 开会:1.000000 | 午饭:1.000000 | 下班:1.000000 | 休息:1.000000 | 开车:1.000000 | 放假:1.000000,上楼:0.035713 | 理发:0.035183 | 休假:0.015496
24,42,0.35427247892548647,0.001826755727715453,0.4523809523809524,聪明 | 老实 | 听话 | 懂事 | 勤快 | 能干 | 乖 | 人缘儿 | 倔 | 出息 | 小气 | 脾气,老大 | 拿手 | 敬业 | 人品 | 小气 | 看得起 | 耿直 | 高明,丑 | 耿直 | 勤快 | 出息 | 倔 | 一毛不拔 | 了不起 | 帅 | 见外 | 人缘儿 | 老实 | 内行,聪明 | 老实 | 听话 | 懂事 | 勤快 | 能干 | 乖 | 人缘儿 | 倔 | 出息 | 小气 | 脾气 | 耿直 | 娇气 | 心眼儿 | 机灵 | 笨 | 厚道 | 有两下子 | 胆子 | 精明 | 好学 | 丑 | 个头儿 | 懂 | 个儿 | 利索 | 争气 | 了不起 | 帅 | 看得起 | 内行 | 人品 | 高明 | 外行 | 敬业 | 见外 | 一毛不拔 | 老 | 老大 | 出头 | 拿手,41.971469984622644,0.9984787032456831,0.0013845734229324322,小气:1.000000 | 倔:1.000000 | 争气:1.000000 | 精明:1.000000 | 脾气:1.000000 | 乖:1.000000 | 看得起:1.000000 | 有两下子:1.000000 | 个头儿:1.000000 | 懂:1.000000 | 娇气:1.000000 | 聪明:1.000000,孝顺:0.012660 | 蠢:0.012623
25,46,0.33317162497797936,0.020302591183761855,0.34782608695652173,住院 | 救治 | 照料 | 抚养 | 赡养 | 收养 | 看病 | 疗养 | 出院 | 就诊 | 治病 | 养老院,夜班 | 休假 | 住宿 | 急诊 | 配偶 | 接济 | 亲属 | 探亲,配偶 | 家属 | 监护 | 生育 | 体检 | 义工 | 食宿 | 亲属 | 子女 | 抢救 | 疗养 | 养老院,住院 | 救治 | 照料 | 抚养 | 赡养 | 收养 | 看病 | 疗养 | 出院 | 就诊 | 治病 | 养老院 | 休养 | 求医 | 照顾 | 救助 | 领养 | 就医 | 看护 | 子女 | 家属 | 孤儿 | 急诊 | 监护 | 抚恤 | 探亲 | 生育 | 门诊 | 亲属 | 接送 | 休假 | 食宿 | 献血 | 抢救 | 居住 | 体检 | 住宿 | 自理 | 独身 | 义工 | 定居 | 遗体 | 流浪 | 接济 | 夜班 | 配偶,46.10632181555913,0.9989864226817005,0.0011199499716842685,居住:1.000000 | 疗养:1.000000 | 休养:1.000000 | 照料:1.000000 | 救治:1.000000 | 监护:1.000000 | 看护:1.000000 | 就诊:1.000000 | 抚养:1.000000 | 领养:1.000000 | 生育:1.000000 | 治病:1.000000,移民:0.080353 | 单身:0.023807 | 出差:0.017711 | 急救:0.016689
26,72,0.2784046504819744,0.005086646960892959,0.4305555555555556,拓展 | 构建 | 推动 | 打造 | 整合 | 开拓 | 培育 | 深化 | 拓宽 | 探索 | 扩展 | 搭建,深化 | 能耗 | 着眼于 | 激发 | 提高 | 建立 | 制造 | 多方面,改造 | 瞄准 | 开拓 | 激发 | 致力于 | 配置 | 孵化 | 提高 | 普及 | 建设 | 互补 | 拓展,拓展 | 构建 | 推动 | 打造 | 整合 | 开拓 | 培育 | 深化 | 拓宽 | 探索 | 扩展 | 搭建 | 打通 | 融合 | 提升 | 布局 | 引领 | 开发 | 引入 | 建设 | 创新 | 延伸 | 挖掘 | 推广 | 带动 | 着眼于 | 依托 | 建立 | 致力于 | 连接 | 研发 | 涵盖 | 驱动 | 结合 | 引进 | 覆盖 | 拉动 | 具备 | 瞄准 | 定位 | 新型 | 激活 | 面向 | 兼顾 | 提高 | 配套 | 激发 | 互补 | 具有 | 匹配 | 侧重 | 吸纳 | 围绕 | 孵化 | 规划 | 兼容 | 普及 | 改造 | 运作 | 接轨 | 输出 | 专注 | 配置 | 纳入 | 现有 | 一体 | 转向 | 符合 | 制造 | 适用 | 多方面 | 能耗,71.71172140094683,0.9908831939528463,0.007316086354837954,搭建:1.000000 | 探索:1.000000 | 挖掘:1.000000 | 瞄准:1.000000 | 侧重:0.999999 | 匹配:0.999999 | 整合:0.999999 | 引领:0.999996 | 打造:0.999995 | 建设:0.999995 | 带动:0.999991 | 孵化:0.999987,升级:0.070502 | 范围:0.047908 | 试点:0.035075 | 扩大:0.032475 | 核心:0.028404 | 顺应:0.014835 | 转化:0.012898 | 为主:0.011785
27,52,0.3493507309347551,0.00826886179051977,0.4230769230769231,善良 | 诚实 | 正直 | 仁慈 | 忠贞 | 大公无私 | 宽容 | 忠诚 | 无私 | 自尊 | 孝顺 | 高尚,体面 | 富裕 | 忠心 | 自由 | 和睦 | 尊重 | 爱护 | 顺从,大公无私 | 宽容 | 侠义 | 和睦 | 平等 | 廉洁 | 良心 | 正义 | 勇敢 | 忠于 | 公道 | 廉正,善良 | 诚实 | 正直 | 仁慈 | 忠贞 | 大公无私 | 宽容 | 忠诚 | 无私 | 自尊 | 孝顺 | 高尚 | 正义 | 光明磊落 | 勇敢 | 节俭 | 公道 | 美德 | 骨气 | 尊严 | 纯洁 | 勤劳 | 忠心 | 崇高 | 廉洁 | 忠于 | 善意 | 尊重 | 和睦 | 诚信 | 爱惜 | 崇尚 | 本分 | 良心 | 包容 | 侠义 | 顺从 | 爱护 | 坚强 | 平等 | 廉正 | 人道 | 名利 | 体面 | 善 | 人情 | 独立自主 | 友好 | 自由 | 自立 | 富裕 | 远见,51.99101341627109,0.9986998664455068,0.0012686143055199097,爱惜:1.000000 | 节俭:1.000000 | 廉洁:1.000000 | 仁慈:1.000000 | 体面:1.000000 | 善意:1.000000 | 人情:1.000000 | 廉正:1.000000 | 纯洁:1.000000 | 崇尚:1.000000 | 善良:1.000000 | 勤劳:1.000000,执着:0.016226
28,37,0.3048205737114969,-0.019635409349338964,0.6216216216216216,信念 | 愿望 | 心愿 | 梦想 | 命运 | 缘分 | 情怀 | 念头 | 境界 | 结局 | 归宿 | 心声,滋味 | 情谊 | 觉醒 | 烦恼 | 顺其自然 | 勇气 | 解脱 | 情怀,情怀 | 情结 | 奢望 | 代价 | 恩怨 | 命运 | 愿望 | 顺其自然 | 磨难 | 诺言 | 意志 | 平常心,信念 | 愿望 | 心愿 | 梦想 | 命运 | 缘分 | 情怀 | 念头 | 境界 | 结局 | 归宿 | 心声 | 磨难 | 勇气 | 情谊 | 情结 | 意志 | 厄运 | 烦恼 | 滋味 | 旅程 | 生死 | 诺言 | 恩怨 | 日子 | 奢望 | 平常心 | 梦 | 时刻 | 降临 | 关头 | 得失 | 解脱 | 顺其自然 | 各奔前程 | 觉醒 | 代价,36.981598038241366,0.999278235800553,0.0009077484167442265,滋味:1.000000 | 归宿:1.000000 | 旅程:1.000000 | 意志:0.999999 | 缘分:0.999999 | 关头:0.999999 | 奢望:0.999999 | 情结:0.999999 | 情怀:0.999999 | 结局:0.999998 | 愿望:0.999998 | 诺言:0.999995,
29,50,0.2707751599106125,-0.035807522567451344,0.82,捎 | 放 | 留 | 送 | 寄 | 取 | 抄 | 换 | 填 | 递 | 摘 | 贴,翻 | 捐 | 钻 | 刷 | 放 | 挖 | 花 | 贴,造 | 拨 | 发 | 充 | 选 | 换 | 剩 | 送 | 挖 | 借 | 改 | 钻,捎 | 放 | 留 | 送 | 寄 | 取 | 抄 | 换 | 填 | 递 | 摘 | 贴 | 装 | 接 | 翻 | 刷 | 拾 | 捐 | 栽 | 订 | 造 | 加 | 催 | 拨 | 修 | 发 | 提 | 带 | 借 | 扫 | 剩 | 充 | 选 | 挖 | 花 | 藏 | 托 | 划 | 赐 | 揭 | 改 | 钻 | 办 | 结 | 积 | 引 | 满 | 待 | 凭 | 蒙,49.88202908639532,0.9925510519847343,0.005867867221416687,寄:1.000000 | 送:1.000000 | 办:1.000000 | 赐:1.000000 | 取:1.000000 | 造:1.000000 | 借:1.000000 | 栽:1.000000 | 修:1.000000 | 刷:0.999999 | 捎:0.999999 | 捐:0.999999,挂:0.126136 | 补:0.032099 | 扒:0.021889 | 入:0.017826 | 进:0.012562
