community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
146,62,0.2751447043139104,-0.019332466507081536,0.6774193548387096,永恒 | 人间 | 上帝 | 宇宙 | 虚幻 | 灵魂 | 幻想 | 天堂 | 黑暗 | 真理 | 生命 | 无边,黑暗 | 青春 | 尽头 | 晚安 | 天长地久 | 智慧 | 伟大 | 神圣,无边 | 伟大 | 帝国 | 现实 | 世界 | 魔鬼 | 尽头 | 奇迹 | 大自然 | 生命 | 灵魂 | 巨人,永恒 | 人间 | 上帝 | 宇宙 | 虚幻 | 灵魂 | 幻想 | 天堂 | 黑暗 | 真理 | 生命 | 无边 | 梦想 | 地狱 | 世界 | 大自然 | 神话 | 人类 | 童话 | 天上 | 末日 | 天长地久 | 奇迹 | 天地 | 自然界 | 魔鬼 | 主宰 | 化身 | 降临 | 时空 | 开天辟地 | 神圣 | 梦 | 伟大 | 尽头 | 现实 | 光明 | 无敌 | 无穷 | 空想 | 无限 | 青春 | 恩赐 | 象征 | 永不 | 远方 | 帝国 | 归宿 | 王国 | 晚安 | 天下 | 巨人 | 全世界 | 家园 | 无形 | 时代 | 智慧 | 都市 | 星座 | 何处 | 金字塔 | 天平,61.95308399904039,0.9992286843219055,0.0008193226136415653,归宿:1.000000 | 自然界:1.000000 | 降临:1.000000 | 永恒:1.000000 | 大自然:1.000000 | 星座:1.000000 | 家园:1.000000 | 无形:1.000000 | 地狱:1.000000 | 晚安:1.000000 | 人间:1.000000 | 无限:1.000000,
147,71,0.3112121133223674,0.0333462246454574,0.14084507042253522,想法 | 举动 | 态度 | 意图 | 看法 | 动机 | 念头 | 做法 | 意思 | 举措 | 说法 | 道理,指示 | 感想 | 宗旨 | 权利 | 动作 | 效应 | 因素 | 见解,后果 | 举动 | 方针 | 想法 | 过程 | 事 | 方法 | 先例 | 行动 | 例子 | 动机 | 口号,想法 | 举动 | 态度 | 意图 | 看法 | 动机 | 念头 | 做法 | 意思 | 举措 | 说法 | 道理 | 事情 | 用意 | 愿望 | 方法 | 目的 | 初衷 | 行为 | 思路 | 现象 | 观点 | 立场 | 情况 | 言论 | 方针 | 情形 | 事实 | 迹象 | 理由 | 本意 | 事 | 出发点 | 见解 | 后果 | 状况 | 原因 | 例子 | 意愿 | 方式 | 途径 | 手段 | 逻辑 | 前提 | 口号 | 苗头 | 地步 | 宗旨 | 所作所为 | 姿态 | 感想 | 意见 | 动向 | 缘故 | 因素 | 呼声 | 作用 | 时机 | 倾向 | 策略 | 状态 | 先例 | 权利 | 反应 | 结果 | 动作 | 行动 | 信号 | 过程 | 效应 | 指示,71.11820193956997,0.9996409130926256,0.0004207849664866176,态度:1.000000 | 本意:1.000000 | 缘故:1.000000 | 行为:1.000000 | 举动:1.000000 | 念头:1.000000 | 手段:1.000000 | 做法:1.000000 | 目的:1.000000 | 言论:1.000000 | 想法:1.000000 | 立场:1.000000,趋势:0.080880 | 办法:0.056406
148,60,0.33838084145547076,0.027033748027987213,0.3333333333333333,女生 | 学生 | 男生 | 中学生 | 男人 | 大学生 | 青年 | 女性 | 小学生 | 男士 | 青少年 | 小朋友,运动员 | 她们 | 富翁 | 女人 | 单身 | 义工 | 主妇 | 乞丐,华裔 | 听众 | 读者 | 留学生 | 网民 | 学生 | 个人 | 义工 | 小贩 | 她们 | 家长 | 顾客,女生 | 学生 | 男生 | 中学生 | 男人 | 大学生 | 青年 | 女性 | 小学生 | 男士 | 青少年 | 小朋友 | 少女 | 观众 | 男性 | 女人 | 少年 | 学子 | 家长 | 市民 | 球迷 | 听众 | 男女 | 读者 | 影迷 | 网民 | 女子 | 歌迷 | 留学生 | 上班族 | 儿童 | 男子 | 路人 | 白领 | 普通人 | 顾客 | 人群 | 人 | 主妇 | 车主 | 她们 | 中年 | 网友 | 盲人 | 选民 | 年轻 | 运动员 | 股民 | 未成年人 | 乞丐 | 单身 | 球员 | 华人 | 华裔 | 富翁 | 富豪 | 小贩 | 者 | 义工 | 个人,59.99593894269525,0.9998232821175518,0.0002548353135514679,听众:1.000000 | 上班族:1.000000 | 观众:1.000000 | 男士:1.000000 | 人群:1.000000 | 者:1.000000 | 女性:1.000000 | 读者:1.000000 | 歌迷:1.000000 | 中年:1.000000 | 男性:1.000000 | 年轻:1.000000,
149,61,0.32283411733963296,0.004911998546666074,0.4918032786885246,欺骗 | 骗人 | 谎话 | 编造 | 沽名钓誉 | 谎言 | 骗 | 骗子 | 弄虚作假 | 虚假 | 忽悠 | 钻空子,发泄 | 见钱眼开 | 酗酒 | 异想天开 | 算计 | 冒险 | 放纵 | 贪,骗 | 掩饰 | 宣传 | 伪装 | 造假 | 酗酒 | 贪 | 迷信 | 误导 | 夸大 | 谎言 | 炫耀,欺骗 | 骗人 | 谎话 | 编造 | 沽名钓誉 | 谎言 | 骗 | 骗子 | 弄虚作假 | 虚假 | 忽悠 | 钻空子 | 卖弄 | 误导 | 欺诈 | 夸大 | 损人利己 | 吹捧 | 隐瞒 | 恶意 | 夸夸其谈 | 掩饰 | 伪装 | 乘人之危 | 炒作 | 坏人 | 放纵 | 炫耀 | 辩解 | 虚构 | 假 | 谣言 | 迷信 | 造假 | 逃避 | 宣扬 | 借口 | 算计 | 圈套 | 见钱眼开 | 作弊 | 流氓 | 抄袭 | 赌博 | 嫌疑 | 瞒 | 暴利 | 黑心 | 滥用 | 马后炮 | 投机 | 贪 | 异想天开 | 推销 | 宣传 | 诱惑 | 酗酒 | 他人 | 犯 | 发泄 | 冒险,60.99276160435252,0.9998781074990983,0.00016118005516259294,卖弄:1.000000 | 虚构:1.000000 | 算计:1.000000 | 谎言:1.000000 | 嫌疑:1.000000 | 骗人:1.000000 | 编造:1.000000 | 隐瞒:1.000000 | 黑心:1.000000 | 弄虚作假:1.000000 | 冒险:1.000000 | 诱惑:1.000000,
150,25,0.40274731548927933,0.07602813487259891,0.08,聪明 | 灵巧 | 精明 | 机智 | 敏锐 | 灵敏 | 勤奋 | 勤快 | 敏捷 | 高超 | 能干 | 足智多谋,凶狠 | 坚韧 | 沉着 | 好学 | 得力 | 出众 | 聪明 | 勤快,勤快 | 出众 | 敏捷 | 敏锐 | 善于 | 沉着 | 凶狠 | 精明 | 高明 | 精通 | 得力 | 擅长,聪明 | 灵巧 | 精明 | 机智 | 敏锐 | 灵敏 | 勤奋 | 勤快 | 敏捷 | 高超 | 能干 | 足智多谋 | 心灵手巧 | 熟练 | 出众 | 凶狠 | 高明 | 善于 | 出色 | 好学 | 沉着 | 坚韧 | 精通 | 擅长 | 得力,25.00009865260007,0.9999999997369531,1.0229143442483207e-9,善于:1.000000 | 坚韧:1.000000 | 得力:1.000000 | 心灵手巧:1.000000 | 擅长:1.000000 | 敏捷:1.000000 | 敏锐:1.000000 | 灵巧:1.000000 | 灵敏:1.000000 | 熟练:1.000000 | 精通:1.000000 | 高明:1.000000,
151,45,0.31315605351516534,-0.01050214485706584,0.6444444444444445,认同 | 信任 | 相信 | 认可 | 尊重 | 关心 | 理解 | 赞同 | 信赖 | 重视 | 看重 | 在乎,打动 | 满意 | 好感 | 对待 | 辜负 | 触动 | 赞同 | 怀疑,触动 | 关心 | 满意 | 认同 | 奢望 | 对待 | 值得 | 接受 | 相信 | 希望 | 深信 | 正视,认同 | 信任 | 相信 | 认可 | 尊重 | 关心 | 理解 | 赞同 | 信赖 | 重视 | 看重 | 在乎 | 怀疑 | 在意 | 期待 | 期望 | 坚信 | 确信 | 承认 | 好感 | 看好 | 希望 | 赞成 | 关注 | 满意 | 深信 | 辜负 | 正视 | 支持 | 对 | 奢望 | 抵触 | 对待 | 顾及 | 谅解 | 了解 | 感兴趣 | 接纳 | 打动 | 触动 | 接受 | 警惕 | 值得 | 效仿 | 出于,45.00057413361672,0.9999989653765837,2.4858976602008575e-6,信任:1.000000 | 信赖:1.000000 | 关注:1.000000 | 打动:1.000000 | 看重:1.000000 | 认可:1.000000 | 辜负:1.000000 | 满意:1.000000 | 看好:1.000000 | 认同:1.000000 | 感兴趣:1.000000 | 效仿:1.000000,
152,35,0.3402639761112018,0.062132272939245316,0.08571428571428572,准确 | 确切 | 详尽 | 恰当 | 清楚 | 清晰 | 精确 | 正确 | 确凿 | 明确 | 直观 | 真实,通顺 | 深刻 | 简短 | 不难 | 粗略 | 合适 | 妥当 | 吻合,一致 | 完整 | 简要 | 合乎 | 精确 | 详尽 | 清楚 | 明确 | 真实 | 正确 | 恰当 | 一目了然,准确 | 确切 | 详尽 | 恰当 | 清楚 | 清晰 | 精确 | 正确 | 确凿 | 明确 | 直观 | 真实 | 合理 | 妥当 | 详细 | 合情合理 | 合乎 | 完整 | 客观 | 可信 | 吻合 | 具体 | 可行 | 合适 | 如实 | 深刻 | 简短 | 简要 | 一目了然 | 符合 | 粗略 | 通顺 | 一致 | 如下 | 不难,35.00017703539268,0.9999999941980895,1.9094031002116033e-8,一致:1.000000 | 准确:1.000000 | 如实:1.000000 | 妥当:1.000000 | 清晰:1.000000 | 清楚:1.000000 | 真实:1.000000 | 确凿:1.000000 | 确切:1.000000 | 简短:1.000000 | 详尽:1.000000 | 详细:1.000000,
153,43,0.3230227019006309,0.01425181137555822,0.3953488372093023,机票 | 退票 | 车票 | 挂号 | 预订 | 预约 | 门票 | 交费 | 话费 | 售票 | 付款 | 缴费,取款 | 卡 | 邮局 | 旅行社 | 驾照 | 通行证 | 彩票 | 上门,取款 | 抽奖 | 中奖 | 排队 | 人次 | 机票 | 打车 | 驾照 | 通行证 | 预约 | 自费 | 退票,机票 | 退票 | 车票 | 挂号 | 预订 | 预约 | 门票 | 交费 | 话费 | 售票 | 付款 | 缴费 | 签证 | 一卡通 | 打车 | 票价 | 收费 | 小费 | 取款 | 月票 | 免费 | 自助 | 押金 | 付费 | 抽奖 | 兑换 | 报名 | 中奖 | 订购 | 自费 | 排队 | 邮局 | 通行证 | 旅行社 | 红包 | 票 | 驾照 | 彩票 | 预定 | 卡 | 快递 | 上门 | 人次,43.01058716826175,0.9999979199615608,4.5437368417541985e-6,上门:1.000000 | 中奖:1.000000 | 免费:1.000000 | 排队:1.000000 | 月票:1.000000 | 预订:1.000000 | 驾照:1.000000 | 退票:1.000000 | 预定:1.000000 | 交费:1.000000 | 抽奖:1.000000 | 自费:1.000000,定金:0.010184
154,58,0.3687756681711432,0.03482761567468699,0.1896551724137931,动人 | 美妙 | 引人入胜 | 壮丽 | 奇特 | 迷人 | 壮观 | 优美 | 生动 | 感人 | 扣人心弦 | 韵味,悦耳 | 地道 | 逼真 | 动听 | 酣畅 | 无比 | 华丽 | 轰动,醇厚 | 惊险 | 丰富多彩 | 新奇 | 引人入胜 | 古朴 | 优美 | 韵味 | 浓郁 | 地道 | 宏伟 | 壮观,动人 | 美妙 | 引人入胜 | 壮丽 | 奇特 | 迷人 | 壮观 | 优美 | 生动 | 感人 | 扣人心弦 | 韵味 | 古朴 | 惊心动魄 | 奇妙 | 动听 | 浓郁 | 独特 | 宏伟 | 新奇 | 逼真 | 雄伟 | 悦耳 | 酣畅 | 醇厚 | 宏大 | 震撼 | 诱人 | 精彩 | 富有 | 动感 | 耐人寻味 | 丰富多彩 | 华丽 | 神奇 | 惊险 | 气势 | 气派 | 感染力 | 鲜明 | 非凡 | 耳目一新 | 风情 | 原汁原味 | 与众不同 | 惊天动地 | 神秘 | 可歌可泣 | 深远 | 绘声绘色 | 曲折 | 鲜活 | 庄严 | 崭新 | 有声有色 | 无比 | 轰动 | 地道,57.99995485033563,0.9999895877514464,0.00001966245721719713,壮丽:1.000000 | 壮观:1.000000 | 宏伟:1.000000 | 感人:1.000000 | 扣人心弦:1.000000 | 生动:1.000000 | 诱人:1.000000 | 感染力:1.000000 | 动人:1.000000 | 奇特:1.000000 | 震撼:1.000000 | 惊天动地:1.000000,
155,49,0.27950749596462415,-0.00870129924646281,0.5510204081632653,波澜 | 谜团 | 风波 | 隐情 | 疑点 | 悬念 | 波折 | 沸沸扬扬 | 传言 | 玄机 | 结局 | 疑问,火花 | 风暴 | 意料 | 预感 | 之中 | 关头 | 哗然 | 传出,波折 | 疑问 | 传闻 | 局势 | 疑点 | 转折 | 谜底 | 隐情 | 风波 | 分歧 | 波澜 | 议,波澜 | 谜团 | 风波 | 隐情 | 疑点 | 悬念 | 波折 | 沸沸扬扬 | 传言 | 玄机 | 结局 | 疑问 | 谜 | 水落石出 | 传闻 | 导火索 | 争议 | 谜底 | 迭起 | 真相 | 哗然 | 预兆 | 峰回路转 | 分歧 | 旋涡 | 转折 | 意料之外 | 事件 | 预感 | 巧合 | 意料 | 局势 | 消息 | 兆头 | 平息 | 事态 | 话题 | 焦点 | 未知数 | 转机 | 议 | 传出 | 不得而知 | 风云 | 了结 | 火花 | 关头 | 之中 | 风暴,49.00123740173565,0.9999928829523119,0.000012771673464549585,悬念:1.000000 | 沸沸扬扬:1.000000 | 波澜:1.000000 | 谜:1.000000 | 转机:1.000000 | 水落石出:1.000000 | 预兆:1.000000 | 谜团:1.000000 | 火花:1.000000 | 玄机:1.000000 | 议:1.000000 | 隐情:1.000000,
156,38,0.30096970160410264,0.008719156513267134,0.4473684210526316,习俗 | 规矩 | 风俗 | 古人 | 俗 | 忌讳 | 学问 | 礼仪 | 俗语 | 儒家 | 禁忌 | 人情,讲究 | 学问 | 文人 | 私事 | 公事 | 君子 | 忌讳 | 俗语,风气 | 大事 | 私事 | 惯例 | 利害 | 俗语 | 八卦 | 学问 | 场合 | 人情 | 俗话 | 是非,习俗 | 规矩 | 风俗 | 古人 | 俗 | 忌讳 | 学问 | 礼仪 | 俗语 | 儒家 | 禁忌 | 人情 | 古代 | 讲究 | 圣贤 | 约定俗成 | 文人 | 习惯 | 风水 | 俗话 | 风气 | 私事 | 君子 | 常识 | 利害 | 公事 | 古今中外 | 惯例 | 得失 | 向来 | 占卜 | 大事 | 朝代 | 忌 | 八卦 | 历来 | 是非 | 场合,37.995460692069905,0.9998793274874016,0.00016404007770349255,习俗:1.000000 | 人情:1.000000 | 公事:1.000000 | 场合:1.000000 | 礼仪:1.000000 | 私事:1.000000 | 规矩:1.000000 | 风水:1.000000 | 古人:1.000000 | 得失:1.000000 | 俗:1.000000 | 习惯:1.000000,
157,51,0.28676153409441413,-0.0419657330637353,0.7450980392156863,后代 | 后裔 | 辈 | 祖籍 | 晚年 | 一生 | 年迈 | 去世 | 出生 | 出身 | 生前 | 家族,夫人 | 师长 | 仇人 | 性命 | 夫妇 | 世袭 | 独身 | 母,生平 | 夫人 | 早年 | 性命 | 配偶 | 族 | 岁数 | 终生 | 辈 | 母 | 本人 | 身高,后代 | 后裔 | 辈 | 祖籍 | 晚年 | 一生 | 年迈 | 去世 | 出生 | 出身 | 生前 | 家族 | 岁 | 岁数 | 年纪 | 世袭 | 逝世 | 早年 | 生平 | 传人 | 姓氏 | 配偶 | 高龄 | 从小 | 世代 | 年龄 | 终生 | 夫妇 | 父子 | 独身 | 血缘 | 姓 | 弟子 | 成年 | 故乡 | 仇人 | 夫人 | 身高 | 生涯 | 祖传 | 国籍 | 一代 | 本人 | 孪生 | 接班人 | 终身 | 性命 | 师长 | 受过 | 族 | 母,50.99428768823906,0.9996918991924943,0.0003909926241471237,终生:1.000000 | 终身:1.000000 | 高龄:1.000000 | 家族:1.000000 | 性命:1.000000 | 祖传:1.000000 | 逝世:1.000000 | 生涯:1.000000 | 晚年:1.000000 | 年迈:1.000000 | 去世:1.000000 | 世代:1.000000,
158,40,0.2840996614178992,-0.004940253547260487,0.625,熏陶 | 弘扬 | 孕育 | 陶冶 | 培养 | 传承 | 启发 | 激发 | 哺育 | 凝聚 | 造就 | 积淀,领会 | 投身 | 哺育 | 结晶 | 联想 | 提炼 | 学会 | 启蒙,启发 | 激发 | 普及 | 传播 | 领会 | 投身 | 开创 | 发明 | 潜移默化 | 传承 | 学会 | 借鉴,熏陶 | 弘扬 | 孕育 | 陶冶 | 培养 | 传承 | 启发 | 激发 | 哺育 | 凝聚 | 造就 | 积淀 | 创造 | 吸取 | 唤起 | 传授 | 启蒙 | 灌输 | 继承 | 开创 | 实践 | 潜移默化 | 养成 | 提炼 | 启迪 | 融入 | 传播 | 领会 | 萌发 | 吸收 | 借鉴 | 普及 | 增进 | 结晶 | 革新 | 投身 | 发明 | 萌芽 | 学会 | 联想,40.02126152430129,0.9999999590325779,1.2549907517086964e-7,启发:1.000000 | 熏陶:1.000000 | 继承:1.000000 | 萌发:1.000000 | 传授:1.000000 | 启蒙:1.000000 | 发明:1.000000 | 积淀:1.000000 | 养成:1.000000 | 萌芽:1.000000 | 启迪:1.000000 | 灌输:1.000000,扎根:0.019249
159,129,0.1956720534030241,-0.039887052418736406,0.7984496124031008,福 | 德 | 利 | 盛 | 合 | 信 | 富 | 宝 | 安 | 胜 | 旺 | 格,节 | 服 | 市 | 如意 | 日报 | 坛 | 塔 | 同,〇 | 筑 | 番 | 远 | 产 | 限 | 格 | 二 | 百 | 团 | 之 | 销,福 | 德 | 利 | 盛 | 合 | 信 | 富 | 宝 | 安 | 胜 | 旺 | 格 | 金 | 腾 | 通 | 融 | 汇 | 城 | 优 | 聚 | 银 | 立 | 景 | 创 | 运 | 科 | 精 | 九 | 特 | 屯 | 傲 | 佛 | 业 | 良 | 公 | 兹 | 港 | 七 | 证 | 品 | 六 | 环 | 百 | 洋 | 延 | 文 | 五 | 八 | 迈 | 平 | 美 | 国 | 三 | 产 | 评 | 矿 | 堂 | 功 | 齐 | 云 | 销 | 四 | 唯 | 方 | 乐 | 丙 | 甲 | 服 | 投 | 法 | 院 | 标 | 网 | 库 | 广 | 万 | 险 | 电 | 二 | 平安 | 丁 | 集 | 社 | 太平 | 双 | 蒙 | 如意 | 塔 | 代 | 盘 | 乙 | 吉利 | 列 | 千 | 市 | 谱 | 罗 | 临 | 筑 | 独 | 宗 | 坛 | 核 | 致 | 团 | 本 | 大 | 主 | 限 | 合伙 | 同 | 首 | 局 | 持 | 远 | 家 | 报 | 系 | 全 | 表 | 之 | 日报 | 负 | 节 | 番 | 许 | 底 | 〇 | 起,128.5607311492673,0.9954836871590181,0.004046921394245698,持:1.000000 | 胜:1.000000 | 富:1.000000 | 乙:1.000000 | 番:1.000000 | 宗:1.000000 | 集:1.000000 | 平:1.000000 | 库:1.000000 | 广:1.000000 | 唯:1.000000 | 独:1.000000,十:0.032909 | 渡:0.030971 | 北京:0.011213
160,59,0.3965283209155432,0.05305822718969815,0.2033898305084746,煮 | 拌 | 煎 | 烤 | 炖 | 蘸 | 烫 | 蒸 | 熬 | 浇 | 淋 | 涮,脆 | 吃 | 吐 | 喷 | 口水 | 爆 | 剥 | 闷,糊 | 闷 | 糟 | 喝 | 煎 | 泼 | 炖 | 炸 | 脆 | 淋 | 烧 | 呛,煮 | 拌 | 煎 | 烤 | 炖 | 蘸 | 烫 | 蒸 | 熬 | 浇 | 淋 | 涮 | 糊 | 烧 | 嚼 | 锅 | 熏 | 开水 | 炸 | 腥 | 喝 | 泡 | 凉水 | 吃 | 勺 | 搅 | 煲 | 掺 | 沾 | 泼 | 冻 | 闷 | 熟 | 洗 | 洒 | 炒 | 沏 | 抹 | 呛 | 撒 | 凉 | 脆 | 咸 | 吐 | 稠 | 灌 | 饱 | 渣子 | 干 | 剥 | 喷 | 糟 | 滴 | 榨 | 酸 | 尝 | 口水 | 火候 | 爆,59.008111738066454,0.999994307470049,0.000011052091471793194,火候:1.000000 | 掺:1.000000 | 沏:1.000000 | 熬:1.000000 | 尝:1.000000 | 吃:1.000000 | 嚼:1.000000 | 炒:1.000000 | 洒:1.000000 | 涮:1.000000 | 蒸:1.000000 | 喝:1.000000,
161,47,0.42471750298196187,0.142469352008257,0.10638297872340426,春节 | 中秋节 | 除夕 | 元宵节 | 清明节 | 圣诞节 | 元旦 | 过年 | 节日 | 佳节 | 端午节 | 假期,喜酒 | 扫墓 | 晚餐 | 节气 | 请客 | 喜事 | 聚会 | 开学,节气 | 国庆 | 过节 | 喜事 | 团圆 | 节假日 | 圣诞节 | 年夜饭 | 放假 | 初一 | 新年 | 过年,春节 | 中秋节 | 除夕 | 元宵节 | 清明节 | 圣诞节 | 元旦 | 过年 | 节日 | 佳节 | 端午节 | 假期 | 新年 | 过节 | 长假 | 放假 | 国庆 | 节假日 | 暑假 | 寒假 | 假日 | 农历 | 腊月 | 星期天 | 周末 | 年夜饭 | 清明 | 拜年 | 扫墓 | 生日 | 团圆 | 庙会 | 休假 | 开学 | 每逢 | 初一 | 暑期 | 星期日 | 送礼 | 节气 | 张灯结彩 | 晚餐 | 聚会 | 礼拜 | 请客 | 喜事 | 喜酒,46.99977327149253,0.9999949117432136,8.980878747583475e-6,中秋节:1.000000 | 假日:1.000000 | 假期:1.000000 | 元宵节:1.000000 | 寒假:1.000000 | 扫墓:1.000000 | 清明:1.000000 | 清明节:1.000000 | 端午节:1.000000 | 节气:1.000000 | 过节:1.000000 | 除夕:1.000000,
162,77,0.2861602452605669,0.021760625960848646,0.24675324675324675,拓展 | 构建 | 推进 | 整合 | 融合 | 深化 | 推动 | 发展 | 协同 | 优化 | 延伸 | 打造,起到 | 桥梁 | 相辅相成 | 循环 | 促进 | 完善 | 强化 | 汇聚,开拓 | 相辅相成 | 孵化 | 注入 | 协作 | 建设 | 互补 | 拓展 | 发展 | 创新 | 奠定 | 规划,拓展 | 构建 | 推进 | 整合 | 融合 | 深化 | 推动 | 发展 | 协同 | 优化 | 延伸 | 打造 | 促进 | 开拓 | 打通 | 培育 | 建设 | 搭建 | 布局 | 衔接 | 完善 | 强化 | 扩展 | 连接 | 拓宽 | 创新 | 贯通 | 载体 | 转型 | 引领 | 推广 | 互补 | 应用 | 协作 | 渗透 | 依托 | 转化 | 形成 | 开发 | 纽带 | 升级 | 战略 | 结合 | 孵化 | 纵深 | 配套 | 相辅相成 | 落地 | 良性 | 示范 | 规划 | 枢纽 | 汇聚 | 贯穿 | 运作 | 接轨 | 奠定 | 跨越 | 深度 | 框架 | 领域 | 定位 | 长效 | 辐射 | 注入 | 有机 | 核心 | 一体 | 开放 | 迁移 | 桥梁 | 基地 | 化 | 源头 | 循环 | 起到 | 分支,77.23927542410154,0.9994709082171168,0.0006735051452008474,贯通:1.000000 | 迁移:1.000000 | 贯穿:1.000000 | 打通:1.000000 | 衔接:1.000000 | 渗透:1.000000 | 纽带:1.000000 | 互补:1.000000 | 布局:1.000000 | 协同:1.000000 | 基地:1.000000 | 相辅相成:1.000000,增强:0.253725
163,27,0.38815879532508696,0.06627304938226308,0.037037037037037035,精妙 | 精致 | 简洁 | 别致 | 新颖 | 细腻 | 巧妙 | 流畅 | 工整 | 精美 | 精细 | 贴切,有趣 | 巧 | 自如 | 细微 | 恰如其分 | 贴切 | 立体 | 精美,多样 | 巧 | 自如 | 画龙点睛 | 紧凑 | 精美 | 别致 | 别具匠心 | 流畅 | 恰到好处 | 精妙 | 完美,精妙 | 精致 | 简洁 | 别致 | 新颖 | 细腻 | 巧妙 | 流畅 | 工整 | 精美 | 精细 | 贴切 | 别具匠心 | 精练 | 恰到好处 | 紧凑 | 完美 | 恰如其分 | 有趣 | 巧 | 多样 | 得当 | 画龙点睛 | 实用 | 立体 | 自如 | 细微,27.000016637054795,0.9999999907420208,2.8458782066801346e-8,别具匠心:1.000000 | 工整:1.000000 | 巧:1.000000 | 巧妙:1.000000 | 恰到好处:1.000000 | 流畅:1.000000 | 精练:1.000000 | 精细:1.000000 | 精美:1.000000 | 细微:1.000000 | 立体:1.000000 | 得当:1.000000,
164,21,0.382120201415471,0.0956897832382405,0.047619047619047616,私自 | 擅自 | 不许 | 故意 | 不准 | 公然 | 偷偷 | 随意 | 强行 | 严禁 | 禁止 | 无故,存心 | 预先 | 竟敢 | 偷偷 | 当众 | 事先 | 私下 | 公然,偷偷 | 随意 | 严禁 | 不许 | 私自 | 任意 | 存心 | 当众 | 强迫 | 事先 | 单独 | 竟敢,私自 | 擅自 | 不许 | 故意 | 不准 | 公然 | 偷偷 | 随意 | 强行 | 严禁 | 禁止 | 无故 | 强迫 | 竟敢 | 私下 | 存心 | 当众 | 单独 | 任意 | 事先 | 预先,21.000006750991595,0.9999999999904929,4.304052930185516e-11,不准:1.000000 | 不许:1.000000 | 任意:1.000000 | 偷偷:1.000000 | 公然:1.000000 | 单独:1.000000 | 强行:1.000000 | 当众:1.000000 | 擅自:1.000000 | 故意:1.000000 | 无故:1.000000 | 私下:1.000000,
165,59,0.3875474003284009,0.08501859541137305,0.03389830508474576,急忙 | 赶忙 | 连忙 | 忽然 | 立刻 | 慌忙 | 猛然 | 赶紧 | 突然 | 顿时 | 马上 | 随即,竟 | 连滚带爬 | 匆忙 | 然后 | 顾不上 | 不禁 | 转身 | 赫然,骤然 | 随手 | 情不自禁 | 不禁 | 立刻 | 一瞬间 | 匆匆 | 一口气 | 顾不得 | 忍不住 | 顿时 | 一下子,急忙 | 赶忙 | 连忙 | 忽然 | 立刻 | 慌忙 | 猛然 | 赶紧 | 突然 | 顿时 | 马上 | 随即 | 忍不住 | 不由得 | 情不自禁 | 一下子 | 立即 | 当即 | 悄悄 | 不禁 | 匆匆 | 禁不住 | 不由自主 | 下意识 | 不一会儿 | 便 | 顾不得 | 赶快 | 转身 | 缓缓 | 一瞬间 | 灵机一动 | 顺手 | 迫不及待 | 转眼 | 连滚带爬 | 瞬间 | 渐渐 | 骤然 | 接着 | 一刹那 | 匆忙 | 火速 | 不知不觉 | 来不及 | 一齐 | 顾不上 | 然后 | 一晃 | 紧接着 | 不约而同 | 随手 | 不经意 | 当场 | 一口气 | 竟 | 快要 | 来得及 | 赫然,58.98227374953567,0.9996899333916313,0.00035247630092351446,匆忙:1.000000 | 当即:1.000000 | 急忙:1.000000 | 慌忙:1.000000 | 猛然:1.000000 | 瞬间:1.000000 | 赫然:1.000000 | 赶忙:1.000000 | 连忙:1.000000 | 不禁:1.000000 | 当场:1.000000 | 不由得:1.000000,
166,65,0.1869920155541879,-0.06997766836492121,1.0,横向 | 上方 | 位置 | 侧面 | 空隙 | 侧 | 通道 | 处 | 间 | 内 | 内外 | 边缘,此处 | 上 | 右 | 初步 | 左 | 临时 | 码 | 窗口,间隙 | 段 | 单元 | 通道 | 临时 | 就近 | 右 | 入口 | 部 | 位置 | 地点 | 中心,横向 | 上方 | 位置 | 侧面 | 空隙 | 侧 | 通道 | 处 | 间 | 内 | 内外 | 边缘 | 内部 | 各个 | 间隙 | 各 | 圈 | 距离 | 上下 | 入口 | 中央 | 窗口 | 线 | 层 | 阶梯 | 组 | 上 | 之内 | 双向 | 段 | 三角 | 就近 | 依次 | 中心 | 随机 | 此处 | 即可 | 单元 | 正面 | 分组 | 条 | 同步 | 码 | 步 | 局部 | 跨 | 左 | 右 | 一道 | 栏 | 各自 | 地点 | 所在 | 空白 | 附属 | 其间 | 部 | 图 | 所属 | 初步 | 号 | 中等 | 临时 | 供 | 第,65.03326977639502,0.999342895290145,0.0007980967652577127,空隙:1.000000 | 间隙:1.000000 | 侧面:1.000000 | 位置:1.000000 | 左:1.000000 | 地点:1.000000 | 一道:1.000000 | 上方:1.000000 | 处:1.000000 | 上下:1.000000 | 各:1.000000 | 右:1.000000,四:0.032331 | 若干:0.027187
