community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
291,27,0.3859482088258194,0.12354547523296108,0.037037037037037035,相似 | 相同 | 差别 | 有所不同 | 截然不同 | 不相上下 | 一模一样 | 大同小异 | 不同 | 相差 | 差异 | 区别,好坏 | 悬殊 | 例外 | 逊色 | 密不可分 | 相等 | 差距 | 格格不入,无关 | 一致 | 相差 | 有所不同 | 大同小异 | 截然不同 | 好坏 | 相提并论 | 悬殊 | 差别 | 吻合 | 相等,相似 | 相同 | 差别 | 有所不同 | 截然不同 | 不相上下 | 一模一样 | 大同小异 | 不同 | 相差 | 差异 | 区别 | 雷同 | 吻合 | 息息相关 | 相提并论 | 无关 | 格格不入 | 相等 | 差距 | 悬殊 | 密不可分 | 类似 | 逊色 | 一致 | 例外 | 好坏,27.000000018730294,0.9999999999995937,1.850372680841119e-12,一模一样:1.000000 | 一致:1.000000 | 不相上下:1.000000 | 区别:1.000000 | 吻合:1.000000 | 大同小异:1.000000 | 差距:1.000000 | 悬殊:1.000000 | 截然不同:1.000000 | 有所不同:1.000000 | 格格不入:1.000000 | 相似:1.000000,
292,18,0.3219496829275587,0.03582900138485025,0.3888888888888889,涌入 | 流入 | 蔓延 | 扩散 | 流向 | 升温 | 渗透 | 膨胀 | 注入 | 泛滥 | 转移 | 降温,发酵 | 膨胀 | 降温 | 聚集 | 升温 | 释放 | 源源不断 | 泛滥,注入 | 升温 | 源源不断 | 渗透 | 聚集 | 扩散 | 流动 | 泛滥 | 涌入 | 膨胀 | 流入 | 蔓延,涌入 | 流入 | 蔓延 | 扩散 | 流向 | 升温 | 渗透 | 膨胀 | 注入 | 泛滥 | 转移 | 降温 | 输送 | 流动 | 源源不断 | 聚集 | 发酵 | 释放,18.0,0.9999999999999984,7.620015401484553e-15,升温:1.000000 | 发酵:1.000000 | 扩散:1.000000 | 泛滥:1.000000 | 注入:1.000000 | 流入:1.000000 | 流动:1.000000 | 涌入:1.000000 | 渗透:1.000000 | 源源不断:1.000000 | 聚集:1.000000 | 膨胀:1.000000,
293,11,0.43136650913686087,0.10076167853868102,0.0,苦难 | 痛苦 | 受苦 | 贫穷 | 忍饥挨饿 | 饥饿 | 折磨 | 贫困 | 忍受 | 失业 | 生存,痛苦 | 失业 | 生存 | 折磨 | 苦难 | 忍受 | 忍饥挨饿 | 贫困,折磨 | 贫困 | 忍受 | 饥饿 | 受苦 | 忍饥挨饿 | 失业 | 苦难 | 贫穷 | 生存 | 痛苦,苦难 | 痛苦 | 受苦 | 贫穷 | 忍饥挨饿 | 饥饿 | 折磨 | 贫困 | 忍受 | 失业 | 生存,11.000000000007647,1.0,8.570930347076652e-16,受苦:1.000000 | 失业:1.000000 | 忍受:1.000000 | 忍饥挨饿:1.000000 | 折磨:1.000000 | 生存:1.000000 | 痛苦:1.000000 | 苦难:1.000000 | 贫困:1.000000 | 贫穷:1.000000 | 饥饿:1.000000 | 磨难:0.000000,
294,16,0.27842496084937784,-0.032252261262512245,0.625,尖端 | 强大 | 先进 | 高科技 | 现代化 | 前沿 | 现代 | 卓越 | 坚固 | 崭新 | 庞大 | 超前,金字塔 | 卓越 | 崭新 | 坚固 | 无形 | 强大 | 实用 | 庞大,坚固 | 庞大 | 尖端 | 现代化 | 卓越 | 无形 | 崭新 | 权威 | 强大 | 超前 | 先进 | 现代,尖端 | 强大 | 先进 | 高科技 | 现代化 | 前沿 | 现代 | 卓越 | 坚固 | 崭新 | 庞大 | 超前 | 实用 | 权威 | 无形 | 金字塔,16.00000001302896,0.9999999999967493,1.388812658087375e-11,先进:1.000000 | 坚固:1.000000 | 实用:1.000000 | 尖端:1.000000 | 崭新:1.000000 | 庞大:1.000000 | 强大:1.000000 | 无形:1.000000 | 权威:1.000000 | 现代化:1.000000 | 超前:1.000000 | 金字塔:1.000000,
295,22,0.411601942222974,0.11064835868779102,0.09090909090909091,叙述 | 阐述 | 描绘 | 描写 | 描述 | 讲述 | 表述 | 论述 | 概括 | 表达 | 揭示 | 勾画,演绎 | 撰写 | 宣扬 | 还原 | 歌颂 | 书写 | 勾画 | 传达,表达 | 传达 | 描绘 | 书写 | 叙述 | 歌颂 | 撰写 | 列举 | 描写 | 概括 | 揭示 | 宣扬,叙述 | 阐述 | 描绘 | 描写 | 描述 | 讲述 | 表述 | 论述 | 概括 | 表达 | 揭示 | 勾画 | 歌颂 | 列举 | 陈述 | 书写 | 演绎 | 传达 | 宣扬 | 引用 | 撰写 | 还原,22.000000001246377,0.9999999999999315,3.4089742868157605e-13,书写:1.000000 | 传达:1.000000 | 列举:1.000000 | 勾画:1.000000 | 叙述:1.000000 | 宣扬:1.000000 | 引用:1.000000 | 描写:1.000000 | 描绘:1.000000 | 描述:1.000000 | 演绎:1.000000 | 表达:1.000000,
296,8,0.5131112627197375,0.10847575096395216,0.0,烧烤 | 烤肉 | 吃 | 品尝 | 涮 | 野炊 | 喝 | 野餐,品尝 | 涮 | 喝 | 烤肉 | 吃 | 野餐 | 野炊 | 烧烤,喝 | 野炊 | 烧烤 | 野餐 | 涮 | 品尝 | 烤肉 | 吃,烧烤 | 烤肉 | 吃 | 品尝 | 涮 | 野炊 | 喝 | 野餐,8.000000469547505,0.9999999999999964,1.5797499454801295e-14,吃:1.000000 | 品尝:1.000000 | 喝:1.000000 | 涮:1.000000 | 烧烤:1.000000 | 野炊:1.000000 | 野餐:1.000000 | 烤肉:1.000000 | 火锅:0.000000 | 烤鸭:0.000000 | 烤:0.000000 | 卤味:0.000000,
297,54,0.2537879328281943,-0.04599043702558933,0.8333333333333334,补 | 留 | 改 | 取 | 减 | 移 | 存 | 调 | 撤 | 退 | 填 | 停,开 | 推 | 扫 | 采 | 放水 | 修 | 停 | 破,放水 | 拨 | 发 | 置 | 充 | 续 | 采 | 销 | 停 | 领 | 增 | 浮,补 | 留 | 改 | 取 | 减 | 移 | 存 | 调 | 撤 | 退 | 填 | 停 | 降 | 加 | 收 | 增 | 开 | 充 | 进 | 推 | 续 | 扩 | 提 | 拨 | 修 | 运 | 抛 | 配 | 浮 | 试 | 发 | 销 | 耗 | 散 | 扫 | 添 | 转 | 采 | 入 | 破 | 输 | 混 | 积 | 废 | 消 | 置 | 领 | 空 | 淘 | 整 | 筹 | 放水 | 搜 | 出,54.00050961579442,0.9999995527567151,1.0116314498558707e-6,停:1.000000 | 撤:1.000000 | 耗:1.000000 | 扫:1.000000 | 消:1.000000 | 浮:1.000000 | 存:1.000000 | 积:1.000000 | 放水:1.000000 | 移:1.000000 | 补:1.000000 | 入:1.000000,
298,22,0.34003737407410106,0.008772143359568156,0.4090909090909091,求学 | 经商 | 读书 | 谋生 | 念书 | 成才 | 成家 | 做生意 | 学艺 | 发财 | 一技之长 | 致富,办事 | 独身 | 子弟 | 下海 | 读书 | 念书 | 成家 | 取经,参军 | 成才 | 子弟 | 念书 | 一技之长 | 独身 | 发财 | 创业 | 经商 | 致富 | 下海 | 立功,求学 | 经商 | 读书 | 谋生 | 念书 | 成才 | 成家 | 做生意 | 学艺 | 发财 | 一技之长 | 致富 | 创业 | 定居 | 参军 | 下海 | 子弟 | 独身 | 取经 | 自立 | 办事 | 立功,21.999999999905132,0.9999999999937053,2.4930403310239667e-11,一技之长:1.000000 | 下海:1.000000 | 做生意:1.000000 | 创业:1.000000 | 办事:1.000000 | 参军:1.000000 | 发财:1.000000 | 取经:1.000000 | 学艺:1.000000 | 定居:1.000000 | 念书:1.000000 | 成才:1.000000,
299,69,0.37082759355439127,0.018905698175679286,0.36231884057971014,其实 | 毕竟 | 但是 | 也许 | 只不过 | 实际上 | 不过 | 况且 | 就是说 | 虽说 | 然而 | 总之,差不多 | 可能 | 似乎 | 既然 | 仅仅 | 至少 | 是 | 显然,所谓 | 一般来说 | 本来 | 看上去 | 这样一来 | 如果说 | 大概 | 换言之 | 但 | 或许 | 恰恰相反 | 也就是说,其实 | 毕竟 | 但是 | 也许 | 只不过 | 实际上 | 不过 | 况且 | 就是说 | 虽说 | 然而 | 总之 | 说白了 | 事实上 | 如果说 | 也就是说 | 总而言之 | 所以 | 按理说 | 因为 | 换言之 | 虽然 | 但 | 而且 | 显然 | 或许 | 总的来说 | 譬如说 | 比如说 | 即便 | 即使 | 说到底 | 既然 | 这就是说 | 不如说 | 只是 | 看来 | 那么 | 本来 | 譬如 | 大概 | 似乎 | 比如 | 一般来说 | 假使 | 恰恰相反 | 好比 | 就是 | 相反 | 这样一来 | 至于 | 看起来 | 比起 | 仅仅 | 基本上 | 本身 | 比方 | 这 | 看上去 | 看得出 | 至少 | 这样 | 大体上 | 归根到底 | 是 | 可能 | 只有 | 所谓 | 差不多,69.24602178220721,0.9988235738283425,0.0011100352022760315,这就是说:1.000000 | 看起来:1.000000 | 看上去:1.000000 | 相反:1.000000 | 譬如说:1.000000 | 恰恰相反:1.000000 | 比方:1.000000 | 所谓:1.000000 | 说到底:1.000000 | 说白了:1.000000 | 大概:1.000000 | 本身:1.000000,哪怕:0.108594 | 还是:0.089730 | 例如:0.038144 | 何况:0.021679 | 无论:0.015130 | 按说:0.011807
300,24,0.45962252182163094,0.057526152496299894,0.20833333333333334,慌张 | 惊慌 | 惊慌失措 | 沮丧 | 慌乱 | 茫然 | 焦急 | 犹豫 | 垂头丧气 | 迟疑 | 畏缩 | 气馁,不耐烦 | 沮丧 | 戒备 | 无可奈何 | 思前想后 | 一筹莫展 | 垂头丧气 | 受惊,受惊 | 沮丧 | 一筹莫展 | 无可奈何 | 心急如焚 | 迟疑 | 慌张 | 畏缩 | 不耐烦 | 思前想后 | 措手不及 | 垂头丧气,慌张 | 惊慌 | 惊慌失措 | 沮丧 | 慌乱 | 茫然 | 焦急 | 犹豫 | 垂头丧气 | 迟疑 | 畏缩 | 气馁 | 泄气 | 犹豫不决 | 不耐烦 | 灰心 | 心急如焚 | 恼羞成怒 | 无可奈何 | 一筹莫展 | 措手不及 | 受惊 | 思前想后 | 戒备,24.000000615622586,0.9999999999621476,1.4268756980800828e-10,一筹莫展:1.000000 | 不耐烦:1.000000 | 受惊:1.000000 | 心急如焚:1.000000 | 思前想后:1.000000 | 恼羞成怒:1.000000 | 惊慌:1.000000 | 惊慌失措:1.000000 | 慌乱:1.000000 | 慌张:1.000000 | 戒备:1.000000 | 气馁:1.000000,
301,25,0.3279624451348354,0.037647702603554,0.4,地球 | 宇宙 | 月球 | 太空 | 人类 | 外星人 | 陨石 | 飞船 | 北极 | 自然界 | 南极 | 物体,海底 | 物体 | 幻影 | 科学家 | 冰山 | 望远镜 | 空中 | 大自然,物体 | 幻影 | 太空 | 飞船 | 世界 | 大自然 | 望远镜 | 北极 | 冰山 | 科学家 | 全世界 | 空中,地球 | 宇宙 | 月球 | 太空 | 人类 | 外星人 | 陨石 | 飞船 | 北极 | 自然界 | 南极 | 物体 | 海底 | 世界 | 大自然 | 时空 | 上帝 | 望远镜 | 空中 | 冰山 | 高空 | 科学家 | 全世界 | 极限 | 幻影,24.999961705179704,0.9999984429598574,3.022017461187317e-6,人类:1.000000 | 大自然:1.000000 | 宇宙:1.000000 | 时空:1.000000 | 月球:1.000000 | 极限:1.000000 | 物体:1.000000 | 自然界:1.000000 | 陨石:1.000000 | 望远镜:1.000000 | 高空:1.000000 | 科学家:1.000000,
302,23,0.29231033786841915,-0.015009514311367182,0.5217391304347826,获得 | 获取 | 提供 | 享受 | 满足 | 给予 | 接纳 | 得到 | 换取 | 接受 | 支持 | 认可,支持 | 承受 | 回馈 | 扶持 | 购买 | 认可 | 保障 | 回报,承受 | 保障 | 获取 | 接受 | 回报 | 满足 | 给予 | 获得 | 得到 | 接收 | 认可 | 依靠,获得 | 获取 | 提供 | 享受 | 满足 | 给予 | 接纳 | 得到 | 换取 | 接受 | 支持 | 认可 | 吸纳 | 承受 | 接收 | 保障 | 容纳 | 回馈 | 保证 | 扶持 | 依靠 | 回报 | 购买,23.00000000411552,0.9999999999848926,5.989185647177146e-11,享受:1.000000 | 吸纳:1.000000 | 回馈:1.000000 | 容纳:1.000000 | 扶持:1.000000 | 换取:1.000000 | 接受:1.000000 | 接纳:1.000000 | 满足:1.000000 | 认可:1.000000 | 承受:1.000000 | 接收:1.000000,
303,21,0.4337629893233916,0.0894863187243226,0.09523809523809523,安逸 | 安稳 | 安宁 | 清静 | 富足 | 悠闲 | 美满 | 安定 | 快活 | 舒畅 | 愉快 | 和睦,清静 | 舒畅 | 自在 | 长久 | 体面 | 悠闲 | 美满 | 无忧无虑,和睦 | 安定 | 和谐 | 无忧无虑 | 快活 | 悠闲 | 安稳 | 舒畅 | 富足 | 安心 | 长久 | 体面,安逸 | 安稳 | 安宁 | 清静 | 富足 | 悠闲 | 美满 | 安定 | 快活 | 舒畅 | 愉快 | 和睦 | 顺心 | 自在 | 祥和 | 无忧无虑 | 安心 | 和谐 | 知足 | 体面 | 长久,20.99999999785087,0.9999999997642954,7.962593120100919e-10,体面:1.000000 | 和睦:1.000000 | 和谐:1.000000 | 安宁:1.000000 | 安定:1.000000 | 安心:1.000000 | 安稳:1.000000 | 安逸:1.000000 | 富足:1.000000 | 悠闲:1.000000 | 愉快:1.000000 | 清静:1.000000,
304,44,0.4713938325019091,0.12067775081672977,0.13636363636363635,演奏 | 演唱 | 乐曲 | 独唱 | 伴奏 | 舞蹈 | 歌曲 | 合唱 | 歌唱 | 民歌 | 旋律 | 音乐,演戏 | 话剧 | 动听 | 戏 | 喜剧 | 小品 | 诗歌 | 歌声,民歌 | 戏 | 演唱 | 表演 | 独唱 | 诗歌 | 芭蕾 | 演戏 | 话剧 | 小曲 | 摇滚 | 歌,演奏 | 演唱 | 乐曲 | 独唱 | 伴奏 | 舞蹈 | 歌曲 | 合唱 | 歌唱 | 民歌 | 旋律 | 音乐 | 歌舞 | 交响乐 | 唱 | 朗诵 | 笛子 | 唱歌 | 吉他 | 歌 | 歌声 | 表演 | 乐队 | 小提琴 | 乐器 | 芭蕾 | 抒情 | 诗歌 | 舞 | 秧歌 | 钢琴 | 话剧 | 摇滚 | 小曲 | 动听 | 曲 | 相声 | 戏 | 歌咏 | 主题歌 | 喜剧 | 小品 | 演戏 | 奏,43.975970174100794,0.9994503171655187,0.00044746746846701003,乐器:1.000000 | 乐曲:1.000000 | 伴奏:1.000000 | 合唱:1.000000 | 唱:1.000000 | 奏:1.000000 | 小曲:1.000000 | 旋律:1.000000 | 歌:1.000000 | 歌咏:1.000000 | 歌唱:1.000000 | 演唱:1.000000,
305,18,0.33954369009532726,0.01129011235212143,0.3333333333333333,买 | 卖 | 找 | 搬 | 换 | 搞 | 做 | 雇 | 订 | 干 | 造 | 定做,装 | 搬 | 拼 | 干 | 借 | 定做 | 找 | 卖,搞 | 造 | 选 | 换 | 借 | 买 | 雇 | 装 | 做 | 干 | 租 | 找,买 | 卖 | 找 | 搬 | 换 | 搞 | 做 | 雇 | 订 | 干 | 造 | 定做 | 选 | 办 | 装 | 拼 | 租 | 借,18.000000092633854,0.999999999999242,3.3719240787217873e-12,买:1.000000 | 借:1.000000 | 做:1.000000 | 办:1.000000 | 卖:1.000000 | 定做:1.000000 | 干:1.000000 | 找:1.000000 | 拼:1.000000 | 搞:1.000000 | 搬:1.000000 | 装:1.000000,
306,28,0.3622408482688516,0.011266312784311883,0.39285714285714285,热水 | 加热 | 氧气 | 气体 | 液体 | 热气 | 空气 | 气泡 | 温度 | 水 | 冷水 | 水管,舱 | 水槽 | 搅拌 | 燃烧 | 点火 | 水管 | 温度 | 冷气,冷水 | 点火 | 舱 | 燃烧 | 真空 | 氧气 | 水 | 热水 | 温度 | 加热 | 煤气 | 绝缘,热水 | 加热 | 氧气 | 气体 | 液体 | 热气 | 空气 | 气泡 | 温度 | 水 | 冷水 | 水管 | 煤气 | 水槽 | 搅拌 | 氧 | 冷气 | 浮力 | 密封 | 燃烧 | 真空 | 常温 | 温度计 | 自来水 | 绝缘 | 点火 | 泡沫 | 舱,28.000047661691408,0.999999155561271,1.6951967635981854e-6,冷气:1.000000 | 加热:1.000000 | 搅拌:1.000000 | 气泡:1.000000 | 浮力:1.000000 | 点火:1.000000 | 燃烧:1.000000 | 真空:1.000000 | 绝缘:1.000000 | 氧气:1.000000 | 温度计:1.000000 | 空气:1.000000,
307,15,0.5227750596804719,0.14745850624159113,0.0,疲倦 | 疲惫 | 烦躁 | 焦躁 | 厌烦 | 烦闷 | 疲惫不堪 | 无精打采 | 消沉 | 厌倦 | 精疲力竭 | 无聊,颓废 | 忙乱 | 焦躁 | 消沉 | 无聊 | 疲倦 | 厌烦 | 烦闷,厌烦 | 颓废 | 疲惫 | 无聊 | 无所事事 | 精疲力竭 | 消沉 | 疲倦 | 焦躁 | 忙乱 | 烦闷 | 厌倦,疲倦 | 疲惫 | 烦躁 | 焦躁 | 厌烦 | 烦闷 | 疲惫不堪 | 无精打采 | 消沉 | 厌倦 | 精疲力竭 | 无聊 | 无所事事 | 忙乱 | 颓废,14.999999999998693,0.9999999999999128,4.147530367210621e-13,厌倦:1.000000 | 厌烦:1.000000 | 忙乱:1.000000 | 无所事事:1.000000 | 无精打采:1.000000 | 无聊:1.000000 | 消沉:1.000000 | 烦闷:1.000000 | 疲倦:1.000000 | 疲惫:1.000000 | 疲惫不堪:1.000000 | 精疲力竭:1.000000,
308,22,0.4118573676916428,0.041583446160359375,0.22727272727272727,自私 | 狭隘 | 无知 | 庸俗 | 自私自利 | 懒惰 | 自以为是 | 理智 | 感性 | 教条 | 浮躁 | 世故,浮躁 | 世故 | 懒惰 | 无能 | 理智 | 自以为是 | 庸俗 | 抽象,无知 | 无能 | 偏见 | 自私 | 浮躁 | 迷信 | 僵化 | 庸俗 | 狭隘 | 抽象 | 世故 | 自私自利,自私 | 狭隘 | 无知 | 庸俗 | 自私自利 | 懒惰 | 自以为是 | 理智 | 感性 | 教条 | 浮躁 | 世故 | 人性 | 僵化 | 理性 | 迷信 | 无能 | 偏见 | 纯粹 | 空想 | 抽象 | 根深蒂固,22.000000005128715,0.9999999998961762,3.713564186504465e-10,偏见:1.000000 | 僵化:1.000000 | 感性:1.000000 | 懒惰:1.000000 | 教条:1.000000 | 根深蒂固:1.000000 | 浮躁:1.000000 | 狭隘:1.000000 | 理性:1.000000 | 空想:1.000000 | 纯粹:1.000000 | 迷信:1.000000,
309,19,0.45211342561044165,0.028232725401521937,0.3684210526315789,卫生间 | 浴室 | 洗手间 | 厕所 | 厨房 | 寝室 | 楼道 | 阳台 | 宿舍 | 马桶 | 更衣室 | 游泳池,寝室 | 宿舍 | 楼道 | 机舱 | 后备箱 | 阳台 | 空调 | 桑拿,桑拿 | 卫生间 | 厕所 | 阳台 | 洗手间 | 后备箱 | 宿舍 | 马桶 | 楼道 | 厨房 | 游泳池 | 水龙头,卫生间 | 浴室 | 洗手间 | 厕所 | 厨房 | 寝室 | 楼道 | 阳台 | 宿舍 | 马桶 | 更衣室 | 游泳池 | 水龙头 | 热水器 | 机舱 | 暖气 | 空调 | 桑拿 | 后备箱,19.000531032787517,0.9999999992525629,2.5629942625003193e-9,厕所:1.000000 | 后备箱:1.000000 | 宿舍:1.000000 | 寝室:1.000000 | 更衣室:1.000000 | 桑拿:1.000000 | 厨房:1.000000 | 洗手间:1.000000 | 浴室:1.000000 | 马桶:1.000000 | 楼道:1.000000 | 游泳池:1.000000,
310,25,0.36093772193381113,0.026408200189394767,0.4,时尚 | 高雅 | 优雅 | 时髦 | 浪漫 | 动感 | 豪华 | 新潮 | 华丽 | 奢侈 | 尊贵 | 怀旧,阔绰 | 个性 | 梦幻 | 华丽 | 优雅 | 情调 | 动感 | 浪漫,尊贵 | 时髦 | 优雅 | 奢侈 | 梦幻 | 高档 | 阔绰 | 动感 | 品位 | 酷 | 风尚 | 情调,时尚 | 高雅 | 优雅 | 时髦 | 浪漫 | 动感 | 豪华 | 新潮 | 华丽 | 奢侈 | 尊贵 | 怀旧 | 情调 | 潮流 | 风尚 | 个性 | 梦幻 | 高档 | 经典 | 酷 | 品位 | 阔绰 | 都市 | 大气 | 标致,25.000000915415082,0.9999999999777139,8.631643578485533e-11,动感:1.000000 | 大气:1.000000 | 奢侈:1.000000 | 尊贵:1.000000 | 怀旧:1.000000 | 新潮:1.000000 | 时髦:1.000000 | 标致:1.000000 | 豪华:1.000000 | 阔绰:1.000000 | 风尚:1.000000 | 高档:1.000000,
311,33,0.3270062786275968,0.034335783102543815,0.2727272727272727,此外 | 除此之外 | 由此可见 | 据悉 | 与此同时 | 鉴于 | 另外 | 由此看来 | 相比之下 | 相对而言 | 其次 | 对于,指 | 主要 | 包括 | 意味着 | 以及 | 相对而言 | 尽管 | 例如,指 | 近年来 | 综上所述 | 据悉 | 除了 | 相对而言 | 鉴于 | 其次 | 由此看来 | 另外 | 可见 | 近来,此外 | 除此之外 | 由此可见 | 据悉 | 与此同时 | 鉴于 | 另外 | 由此看来 | 相比之下 | 相对而言 | 其次 | 对于 | 可见 | 尽管 | 目前 | 近年来 | 综上所述 | 如今 | 由于 | 眼下 | 例如 | 除了 | 其中 | 加上 | 针对 | 近来 | 随着 | 迄今为止 | 意味着 | 包括 | 以及 | 主要 | 指,33.06749395615062,0.9987899905940517,0.0008999436009522651,加上:1.000000 | 眼下:1.000000 | 针对:1.000000 | 可见:1.000000 | 鉴于:1.000000 | 主要:1.000000 | 如今:1.000000 | 目前:1.000000 | 对于:1.000000 | 意味着:1.000000 | 近年来:1.000000 | 指:1.000000,及:0.087222 | 事实上:0.016879
312,28,0.3765832940551509,0.007688879364744263,0.5,工艺品 | 首饰 | 家具 | 瓷器 | 服装 | 珠宝 | 刺绣 | 丝绸 | 文具 | 服饰 | 玩具 | 地毯,胶片 | 服装 | 手表 | 照相 | 服饰 | 毛笔 | 时装 | 化妆,时装 | 毛笔 | 文具 | 首饰 | 服饰 | 刺绣 | 藏品 | 瓷 | 家具 | 古董 | 玩具 | 邮票,工艺品 | 首饰 | 家具 | 瓷器 | 服装 | 珠宝 | 刺绣 | 丝绸 | 文具 | 服饰 | 玩具 | 地毯 | 用品 | 陶瓷 | 古董 | 时装 | 瓷 | 印刷 | 物品 | 藏品 | 邮票 | 手表 | 毛笔 | 化妆 | 包装 | 实物 | 照相 | 胶片,27.999989211843452,0.9999990045088076,1.9563776442201746e-6,化妆:1.000000 | 古董:1.000000 | 实物:1.000000 | 工艺品:1.000000 | 服饰:1.000000 | 照相:1.000000 | 物品:1.000000 | 玩具:1.000000 | 瓷器:1.000000 | 用品:1.000000 | 包装:1.000000 | 毛笔:1.000000,
313,20,0.3249907511734622,0.020267256323280174,0.2,衔接 | 相互 | 相辅相成 | 互补 | 互相 | 紧密 | 协作 | 协调 | 分开 | 交叉 | 并行 | 分离,关系 | 交换 | 挂钩 | 过渡 | 接轨 | 纽带 | 分开 | 交接,交接 | 相辅相成 | 协作 | 互补 | 分工 | 关系 | 分开 | 协调 | 衔接 | 相互 | 分离 | 纽带,衔接 | 相互 | 相辅相成 | 互补 | 互相 | 紧密 | 协作 | 协调 | 分开 | 交叉 | 并行 | 分离 | 纽带 | 交接 | 挂钩 | 关系 | 分工 | 接轨 | 交换 | 过渡,20.000000356054894,0.9999999999329816,2.413869531097709e-10,互相:1.000000 | 交叉:1.000000 | 交换:1.000000 | 交接:1.000000 | 关系:1.000000 | 分开:1.000000 | 分离:1.000000 | 协作:1.000000 | 协调:1.000000 | 挂钩:1.000000 | 接轨:1.000000 | 相互:1.000000,
314,32,0.45274247028637205,0.1335981906588371,0.125,饭店 | 餐馆 | 饭馆 | 餐厅 | 酒楼 | 旅馆 | 商场 | 酒吧 | 宾馆 | 旅店 | 酒店 | 超市,客房 | 装修 | 食堂 | 夜市 | 写字楼 | 公寓 | 药店 | 专柜,夜市 | 商场 | 食堂 | 专柜 | 酒吧 | 宾馆 | 写字楼 | 便利店 | 网吧 | 电影院 | 装修 | 酒店,饭店 | 餐馆 | 饭馆 | 餐厅 | 酒楼 | 旅馆 | 商场 | 酒吧 | 宾馆 | 旅店 | 酒店 | 超市 | 书店 | 商店 | 舞厅 | 店 | 连锁店 | 药店 | 电影院 | 夜总会 | 网吧 | 客房 | 专卖店 | 便利店 | 菜市场 | 食堂 | 公寓 | 五星级 | 夜市 | 写字楼 | 专柜 | 装修,32.00021207918845,0.9999994316878429,1.1309611828244407e-6,专柜:1.000000 | 五星级:1.000000 | 夜市:1.000000 | 夜总会:1.000000 | 网吧:1.000000 | 舞厅:1.000000 | 装修:1.000000 | 酒吧:1.000000 | 酒楼:1.000000 | 餐厅:1.000000 | 餐馆:1.000000 | 饭店:1.000000,
315,16,0.2997239250510235,-0.0243014619794373,0.625,当面 | 上司 | 上级 | 当众 | 私下 | 说情 | 下级 | 如实 | 对方 | 事后 | 再三 | 他人,再三 | 请 | 说情 | 证人 | 换位 | 他人 | 一一 | 上司,说情 | 事后 | 一一 | 他人 | 当众 | 请 | 再三 | 如实 | 证人 | 私下 | 上司 | 当面,当面 | 上司 | 上级 | 当众 | 私下 | 说情 | 下级 | 如实 | 对方 | 事后 | 再三 | 他人 | 证人 | 一一 | 换位 | 请,16.000000000009823,0.9999999999998952,4.965645894222028e-13,上司:1.000000 | 上级:1.000000 | 下级:1.000000 | 事后:1.000000 | 他人:1.000000 | 如实:1.000000 | 对方:1.000000 | 当众:1.000000 | 当面:1.000000 | 换位:1.000000 | 私下:1.000000 | 证人:1.000000,
316,17,0.43876598896522534,0.15881917905885914,0.0,捐赠 | 捐助 | 捐献 | 捐 | 捐款 | 赠送 | 赠 | 募捐 | 送给 | 送 | 献 | 礼物,寄 | 慰问 | 礼物 | 爱心 | 慰劳 | 送 | 送给 | 无偿,慰劳 | 捐赠 | 送 | 捐献 | 无偿 | 赠 | 捐款 | 寄 | 慰问 | 献 | 捐助 | 捐,捐赠 | 捐助 | 捐献 | 捐 | 捐款 | 赠送 | 赠 | 募捐 | 送给 | 送 | 献 | 礼物 | 慰劳 | 爱心 | 慰问 | 无偿 | 寄,17.00000000007563,1.0,1.7130788968829056e-16,募捐:1.000000 | 寄:1.000000 | 慰劳:1.000000 | 慰问:1.000000 | 捐:1.000000 | 捐助:1.000000 | 捐款:1.000000 | 捐献:1.000000 | 捐赠:1.000000 | 无偿:1.000000 | 爱心:1.000000 | 献:1.000000,
317,16,0.477366804308899,0.08782216061524044,0.0625,寂静 | 寂寞 | 孤独 | 凄凉 | 安静 | 荒凉 | 宁静 | 喧闹 | 孤单 | 平静 | 阴暗 | 沉闷,沉闷 | 平静 | 喧哗 | 朦胧 | 遥远 | 宁静 | 孤单 | 安静,安静 | 沉闷 | 宁静 | 孤单 | 平静 | 孤独 | 喧哗 | 荒凉 | 寂静 | 寂寞 | 凄凉 | 阴暗,寂静 | 寂寞 | 孤独 | 凄凉 | 安静 | 荒凉 | 宁静 | 喧闹 | 孤单 | 平静 | 阴暗 | 沉闷 | 黑暗 | 喧哗 | 朦胧 | 遥远,15.999999999624013,0.9999999999764988,8.904507305140726e-11,凄凉:1.000000 | 喧哗:1.000000 | 喧闹:1.000000 | 孤单:1.000000 | 孤独:1.000000 | 安静:1.000000 | 寂寞:1.000000 | 寂静:1.000000 | 平静:1.000000 | 朦胧:1.000000 | 沉闷:1.000000 | 荒凉:1.000000,
